del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula	mta_score_prctile
EX_thm[e]	0.00803072321220319	0.00688541333049821	Exchange		NA	[e]	NA	40.0031862354628
r1525	0.00802805192173232	0.00620300526248387	Transport, extracellular	19.1	NA	intercompartmental	NA	39.9872550581488
EX_aspvalasn[e]	0.00802734126028663	0.00639224399036289	Exchange/demand reaction		NA	[e]	NA	39.9713238808348
ASPVALASNt	0.00802734126028663	0.00639224399036289	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	39.9713238808348
ASPVALASNr	0.00802734126028663	0.00639224399036289	Peptide metabolism		NA	[c]	NA	39.9713238808348
FPGS2	0.00801186149583884	0.00638878634360252	Folate metabolism	2356.1	NA	[c]	NA	39.9235303488928
FPGS3	0.00801186149583884	0.00638878634360252	Folate metabolism	2356.1	NA	[c]	NA	39.9235303488928
FPGS	0.00801186149583884	0.00638878634360252	Folate metabolism	2356.1	NA	[c]	NA	39.9235303488928
EX_phpyr[e]	0.00797453011765975	0.00638039257636458	Exchange/demand reaction		NA	[e]	NA	39.8757368169508
PHPYRte	0.00797453011765975	0.00638039257636458	Transport, extracellular	6566.1 or 9194.1 or 9123.1	NA	intercompartmental	NA	39.8757368169508
EX_alaargcys[e]	0.00793101457634114	0.00637050859372756	Exchange/demand reaction		NA	[e]	NA	39.8438744623228
ALAARGCYSt	0.00793101457634114	0.00637050859372756	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	39.8438744623228
ALAARGCYSr	0.00793101457634114	0.00637050859372756	Peptide metabolism		NA	[c]	NA	39.8438744623228
EX_dhap[e]	0.00790438111593729	0.00636440546667866	Exchange/demand reaction		NA	[e]	NA	39.7960809303808
DHAPtr	0.00790438111593729	0.00636440546667866	Transport, extracellular		NA	intercompartmental	NA	39.7960809303808
CYSO	0.00789813102316452	0.00636296727857533	Taurine and hypotaurine metabolism	1036.1	cysteine and CoA metabolism	[c]	NA	39.7642185757527
EX_aspglupro[e]	0.00788961281776219	0.00636100351356583	Exchange/demand reaction		NA	[e]	NA	39.7482873984387
ASPGLUPROt	0.00788961281776219	0.00636100351356583	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	39.7482873984387
ASPGLUPROr	0.00788961281776219	0.00636100351356583	Peptide metabolism		NA	[c]	NA	39.7482873984387
EX_aspasnglu[e]	0.00788173157334968	0.00635918281144006	Exchange/demand reaction		NA	[e]	NA	39.7004938664967
ASPASNGLUt	0.00788173157334968	0.00635918281144006	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	39.7004938664967
ASPASNGLUr	0.00788173157334968	0.00635918281144006	Peptide metabolism		NA	[c]	NA	39.7004938664967
GUACYC	0.0077999030905719	0.00646082794766069	Nucleotide interconversion	(2977.1 and 2983.1) or 4882.2 or (2982.1 and 2974.1) or 2986.1 or 4882.1 or 2984.1 or 4881.1 or (2977.1 and 2974.1) or 3000.1 or (2982.1 and 2983.1)	purine synthesis, cytosol	[c]	NA	39.6527003345547
PDE4	0.0077999030905719	0.00646082794766069	Nucleotide interconversion	(5139.1) or (5146.1) or (5152.17) or (50940.1) or (5152.6) or (5136.1) or (5152.11) or (5152.2) or (8654.2) or (10846.1) or (5152.10) or (5145.1 and 5158.1 and 5149.1) or (5140.1) or (5152.12) or (5152.15) or (5137.1) or (5136.2) or (5138.1) or (5152.5) or (5153.1) or (5152.20) or (5152.19) or (5152.16) or (8654.3) or (5152.14) or (5152.13) or (5152.7) or (5152.3) or (5140.2) or (8654.1) or (5152.18) or (5145.1 and 5146.1 and 5158.1 and 5147.1 and 5148.1) or (5152.4)	purine catabolism, cytosol	[c]	NA	39.6527003345547
7DHFtl	0.00776447456995057	0.00633165786304924	Transport, lysosomal		NA	intercompartmental	NA	39.6208379799267
DHFtl	0.00776447456995057	0.00633165786304924	Transport, lysosomal		NA	intercompartmental	NA	39.6208379799267
FPGS4	0.00776447456995057	0.00633165786304924	Folate metabolism	2356.1	NA	[c]	NA	39.6208379799267
FPGS5	0.00776447456995057	0.00633165786304924	Folate metabolism	2356.1	NA	[c]	NA	39.6208379799267
FPGS6	0.00776447456995057	0.00633165786304924	Folate metabolism	2356.1	NA	[c]	NA	39.6208379799267
GGH_5DHFl	0.00776447456995057	0.00633165786304924	Folate metabolism	8836.1	NA	[l]	NA	39.6208379799267
GGH_6DHFl	0.00776447456995057	0.00633165786304924	Folate metabolism	8836.1	NA	[l]	NA	39.6208379799267
GGH_7DHFl	0.00776447456995057	0.00633165786304924	Folate metabolism	8836.1	NA	[l]	NA	39.6208379799267
EX_trpalapro[e]	0.00770643058811239	0.00631772266040095	Exchange/demand reaction		NA	[e]	NA	39.4933885614147
TRPALAPROt	0.00770643058811239	0.00631772266040095	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	39.4933885614147
TRPALAPROr	0.00770643058811239	0.00631772266040095	Peptide metabolism		NA	[c]	NA	39.4933885614147
EX_asncyscys[e]	0.00761887516487525	0.00629630064352836	Exchange/demand reaction		NA	[e]	NA	39.4455950294727
ASNCYSCYSt	0.00761887516487525	0.00629630064352836	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	39.4455950294727
ASNCYSCYSr	0.00761887516487525	0.00629630064352836	Peptide metabolism		NA	[c]	NA	39.4455950294727
HMR_2666	0.00760420733759667	0.00617757819376281	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	NA	39.3978014975307
EX_trpthrile[e]	0.00758803752457621	0.00628863793608457	Exchange/demand reaction		NA	[e]	NA	39.3818703202167
TRPTHRILEt	0.00758803752457621	0.00628863793608457	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	39.3818703202167
TRPTHRILEr	0.00758803752457621	0.00628863793608457	Peptide metabolism		NA	[c]	NA	39.3818703202167
DNDPt14m	0.00757003884976181	0.00628413667310769	Transport, mitochondrial	60386.1	NA	intercompartmental	NA	39.3340767882747
HMR_0398	0.00755591143487425	0.00835372351029815	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	NA	39.3181456109606
r1616	0.00755403849350472	0.00628011715689422	Transport, extracellular	8140.1	NA	intercompartmental	NA	39.3022144336466
EX_trpleuval[e]	0.0075408266464572	0.00627678529631057	Exchange/demand reaction		NA	[e]	NA	39.2862832563326
TRPLEUVALt	0.0075408266464572	0.00627678529631057	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	39.2862832563326
TRPLEUVALr	0.0075408266464572	0.00627678529631057	Peptide metabolism		NA	[c]	NA	39.2862832563326
DOLGLCP_Lter	0.00753313094571479	0.0100666798275603	N-glycan synthesis		NA	intercompartmental	NA	39.2384897243906
DOLGPP_Ler	0.00753313094571479	0.0100666798275603	N-glycan synthesis		NA	[r]	NA	39.2384897243906
DOLICHOL_Lter	0.00753313094571479	0.0100666798275603	N-glycan synthesis		NA	intercompartmental	NA	39.2384897243906
DOLK_L	0.00753313094571479	0.0100666798275603	N-glycan synthesis		NA	[c]	NA	39.2384897243906
DOLPGT3_Ler	0.00753313094571479	0.0100666798275603	N-glycan synthesis	84920.1	NA	[r]	NA	39.2384897243906
GLCter	0.00753313094571479	0.0100666798275603	Transport, endoplasmic reticular		NA	intercompartmental	NA	39.2384897243906
UDPDOLPT_L	0.00753313094571479	0.0100666798275603	N-glycan synthesis	29880.1	NA	[c]	NA	39.2384897243906
7THFtl	0.00750075781979901	0.00626660866692173	Transport, lysosomal		NA	intercompartmental	NA	39.1269714831926
GGH_5THFl	0.00750075781979901	0.00626660866692173	Folate metabolism	8836.1	NA	[l]	NA	39.1269714831926
GGH_6THFl	0.00750075781979901	0.00626660866692173	Folate metabolism	8836.1	NA	[l]	NA	39.1269714831926
GGH_7THFl	0.00750075781979901	0.00626660866692173	Folate metabolism	8836.1	NA	[l]	NA	39.1269714831926
THFtl	0.00750075781979901	0.00626660866692173	Transport, lysosomal		NA	intercompartmental	NA	39.1269714831926
DNDPt10m	0.00747508158027981	0.00626003009280106	Transport, mitochondrial	60386.1	NA	intercompartmental	NA	39.0473155966226
PCt	0.00745522514792882	0.00717897528395837	Transport, extracellular	5244.1 or 5244.3 or 5244.2 or 19.1	NA	intercompartmental	NA	39.0313844193086
EX_sphmyln_hs[e]	0.00745522514792882	0.00717897528395837	Exchange/demand reaction		NA	[e]	NA	39.0313844193086
SMS21e	0.00745522514792882	0.00717897528395837	Sphingolipid metabolism	166929.1	NA	[e]	NA	39.0313844193086
DIDPtn	0.00745343972531967	0.006254449976691	Transport, nuclear		NA	intercompartmental	NA	38.9835908873666
DITPtn	0.00745343972531967	0.006254449976691	Transport, nuclear		NA	intercompartmental	NA	38.9835908873666
NDPK10	0.00745343972531967	0.006254449976691	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]	NA	38.9835908873666
NDPK10n	0.00745343972531967	0.006254449976691	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	NA	38.9835908873666
EX_phetyrgln[e]	0.00736512285350558	0.00621165820829558	Exchange/demand reaction		NA	[e]	NA	38.9198661781106
PHETYRGLNt	0.00736512285350558	0.00621165820829558	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	38.9198661781106
PHETYRGLNr	0.00736512285350558	0.00621165820829558	Peptide metabolism		NA	[c]	NA	38.9198661781106
HMR_0593	0.00732378315967219	0.00611712385410066	Glycerophospholipid metabolism	51099.1 or 56895.1 or 129642.1 or 55326.1 or 56894.1 or 10555.1 or 154141.1 or 253558.1 or 10554.1 or 10554.1 or 10554.1 or 10554.1 or 10554.1 or 10554.1 or 10554.1	NA	[c]	NA	38.8720726461686
HMR_0601	0.00732378315967219	0.00611712385410066	Glycerophospholipid metabolism	8611.1 or 9663.1 or 64748.1 or 9890.1 or 79948.1 or 64900.1 or 23175.1 or 8612.1 or 84513.1 or 8613.1 or 196051.1	NA	[c]	NA	38.8720726461686
HMR_0672	0.00732378315967219	0.00611712385410066	Glycerophospholipid metabolism	8228.1 or 3991.1 or 80339.1 or 9388.1 or 13.1 or 747.1 or 221955.1 or 5408.1 or 3990.1 or 1056.1 or 5406.1 or 57104.1 or 8513.1 or 5407.1 or 119548.1	NA	[c]	NA	38.8720726461686
HMR_0678	0.00732378315967219	0.00611712385410066	Glycerophospholipid metabolism	55750.1	NA	[c]	NA	38.8720726461686
HMR_0753	0.00732378315967219	0.00611712385410066	Sphingolipid metabolism	55331.1 or 427.1 or 125981.1 or 340485.1 or 56624.1	NA	[c]	NA	38.8720726461686
EX_alaglylys[e]	0.00730930372933776	0.0062164431916186	Exchange/demand reaction		NA	[e]	NA	38.7924167595985
ALAGLYLYSt	0.00730930372933776	0.0062164431916186	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	38.7924167595985
ALAGLYLYSr	0.00730930372933776	0.0062164431916186	Peptide metabolism		NA	[c]	NA	38.7924167595985
MINOHPtn	0.00730856012098128	0.00621624322483416	Transport, nuclear		NA	intercompartmental	NA	38.7446232276565
PMI12346PHn	0.00730856012098128	0.00621624322483416	Inositol phosphate metabolism	51447.3 or 9807.2 or 51447.4 or 51447.6 or 9807.1 or 51447.5 or 117283.1 or 51447.1 or 51447.2	NA	[n]	NA	38.7446232276565
PPMI12346Ptn	0.00730856012098128	0.00621624322483416	Transport, nuclear		NA	intercompartmental	NA	38.7446232276565
ARACHDt2	0.00730581345354186	0.809217529626937	Transport, extracellular	10998.1	NA	intercompartmental	NA	38.6968296957145
HMR_7652	0.00722065820929789	0.00619231496354998	Inositol phosphate metabolism	51447.1 or 23262.1 or 117283.1 or 9677.1 or 9807.1	NA	[c]	NA	38.6808985184005
RE2912M	0.00721877080751924	0.00660689443376214	Fatty acid oxidation	2182.1 or 2181.1 or 2180.1 or 51703.1 or 23305.1	NA	[m]	NA	38.6649673410865
r2514m	0.00721877080751924	0.00660689443376214	Transport, mitochondrial		NA	intercompartmental	NA	38.6649673410865
HMR_2861	0.00719853208351848	0.0061861998281397	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	NA	38.6331049864585
HMR_2862	0.00719853208351848	0.0061861998281397	Transport, endoplasmic reticular	1384.1	NA	[r]	NA	38.6331049864585
HMR_2982	0.00719853208351848	0.0061861998281397	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	NA	38.6331049864585
C161CPT2	0.00706319480104925	0.00591074031243289	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	NA	38.5853114545165
PETHCT	0.00701576482459965	0.0099260881641059	Glycerophospholipid metabolism	5833.1	phospholipid metabolism, phospho-ethanolamine, cytosol	[c]	NA	38.5693802772025
HMR_0614	0.00701576482459965	0.0099260881641059	Glycerophospholipid metabolism	10390.1 or 85465.1	NA	[c]	NA	38.5693802772025
HMR_0598	0.00701576482390227	0.00992608816281627	Glycerophospholipid metabolism	8611.1 or 9663.1 or 64748.1 or 9890.1 or 79948.1 or 64900.1 or 23175.1 or 8612.1 or 84513.1 or 8613.1 or 196051.1	NA	[c]	NA	38.5375179225745
HMR_0642	0.00701576482390227	0.00992608816281627	Glycerophospholipid metabolism	5337.1 or 23646.1 or 5338.1 or 122618.1	NA	[c]	NA	38.5375179225745
SRTNtu	0.00698352602186252	0.565991045618783	Transport, extracellular	6580.1 or 6582.2 or 6582.1	NA	intercompartmental	NA	38.5056555679465
EX_thrtyrmet[e]	0.00697973164252648	0.00612364123732281	Exchange/demand reaction		NA	[e]	NA	38.4897243906325
THRTYRMETt	0.00697973164252648	0.00612364123732281	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	38.4897243906325
THRTYRMETr	0.00697973164252648	0.00612364123732281	Peptide metabolism		NA	[c]	NA	38.4897243906325
r0661	0.00697644557453436	0.00612267178815171	Fatty acid oxidation	3030.1 and 1962.1 and 1892.1	betaoxidation	[x]	NA	38.4419308586905
ACACT5p	0.00697644557440957	0.00612267178811488	Fatty acid oxidation	30.1	betaoxidation	[x]	NA	38.4259996813765
r0723	0.00697644557440957	0.00612267178811488	Fatty acid oxidation	3030.1 and 1962.1 and 3033.1	betaoxidation	[x]	NA	38.4259996813765
ACACT6p	0.00697644557362419	0.00612267178788307	Fatty acid oxidation	30.1	betaoxidation	[x]	NA	38.3941373267484
ACACT7p	0.00697644557362419	0.00612267178788307	Fatty acid oxidation	30.1	betaoxidation	[x]	NA	38.3941373267484
ACOAO7p	0.00697644557362419	0.00612267178788307	Fatty acid oxidation	51.1 or 51.2	betaoxidation	[x]	NA	38.3941373267484
r0715	0.00697644557362419	0.00612267178788307	Fatty acid oxidation	3030.1 and 1962.1 and 3033.1	betaoxidation	[x]	NA	38.3941373267484
r0717	0.00697644557362419	0.00612267178788307	Fatty acid oxidation	3030.1 and 1962.1 and 1892.1	betaoxidation	[x]	NA	38.3941373267484
r0719	0.00697644557362419	0.00612267178788307	Fatty acid oxidation	3030.1 and 1962.1 and 3033.1	betaoxidation	[x]	NA	38.3941373267484
r0721	0.00697644557362419	0.00612267178788307	Fatty acid oxidation	3030.1 and 1962.1 and 1892.1	betaoxidation	[x]	NA	38.3941373267484
r1443	0.00697644557362419	0.00612267178788307	Fatty acid oxidation	8310.1 or 51.1	betaoxidation	[x]	NA	38.3941373267484
r1444	0.00697644557362419	0.00612267178788307	Fatty acid oxidation	8310.1 or 51.1	betaoxidation	[x]	NA	38.3941373267484
ATP1ter	0.00693728638480155	0.0123844838841621	Transport, endoplasmic reticular		NA	intercompartmental	NA	38.2507567309224
ECOAH1x	0.006905595815502	0.00610154543936134	Tryptophan metabolism	1891.1 or 1962.1	lysine metabolism	[x]	NA	38.2348255536084
HACD1x	0.006905595815502	0.00610154543936134	Tryptophan metabolism	1962.1 or 3295.1	ketogenesis	[x]	NA	38.2348255536084
HMR_3102	0.006905595815502	0.00610154543936134	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	NA	38.2348255536084
CAPROICc	0.00689544240513407	0.00588824218819775	Fatty acid oxidation		NA	[c]	NA	38.1870320216664
HMR_0167	0.00689544240513407	0.00588824218819775	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	NA	38.1870320216664
EX_caproic[e]	0.00689544240513407	0.00588824218819775	Exchange/demand reaction		NA	[e]	NA	38.1870320216664
HMR_0378	0.00687356240062824	0.00615013634139455	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	NA	38.1392384897244
PEPtr	0.00685670852173511	0.00680179272816463	Transport, extracellular		NA	intercompartmental	NA	38.1233073124104
EX_pep[e]	0.00685670852173511	0.00680179272816463	Exchange/demand reaction		NA	[e]	NA	38.1233073124104
GLYCtm	0.00684319096568567	0.0109070159323944	Transport, mitochondrial		NA	intercompartmental	NA	38.0914449577824
r0246	0.00684319096568567	0.0109070159323944	Miscellaneous	231.1 or 10327.1	gluconeogenesis, mitochondria	[m]	NA	38.0914449577824
r0340	0.00684319096568567	0.0109070159323944	Miscellaneous	132158.1	NA	[m]	NA	38.0914449577824
r0393	0.00684319096568567	0.0109070159323944	Miscellaneous	224.1 or 217.1 or 219.1 or 223.1 or 501.1	NA	[m]	NA	38.0914449577824
r0926	0.00684319096568567	0.0109070159323944	Transport, mitochondrial		NA	intercompartmental	NA	38.0914449577824
CMPSAS	0.00681661828709906	0.00872593292267424	Aminosugar metabolism	55907.1	NA	[c]	NA	38.0117890712124
PPAm	0.00680486780006207	0.106112689956688	Oxidative phosphorylation	27068.4 or 27068.1 or 27068.3 or 27068.2	NA	[m]	NA	37.9958578938984
PI45P5P	0.00680172819402123	3.26770680236784	Inositol phosphate metabolism	8867.1 or 56623.1 or 4952.1 or 8871.1 or 8867.2 or 4952.2 or 3633.1	phospholipid metabolism/inositol, cytosol	[c]	NA	37.9799267165844
HMR_3094	0.0068000267424891	0.00606924961563129	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	NA	37.9639955392703
HMR_3095	0.0068000267424891	0.00606924961563129	Fatty acid oxidation	1962.1	NA	[x]	NA	37.9639955392703
HMR_3096	0.0068000267424891	0.00606924961563129	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	NA	37.9639955392703
HMR_3097	0.0068000267424891	0.00606924961563129	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	NA	37.9639955392703
HMR_6550	0.0067835656796381	0.00606412323732416	Inositol phosphate metabolism	93492.1 or 5728.1	NA	[c]	NA	37.9002708300143
O2ter	0.0067643733580745	0.00663438248813106	Transport, endoplasmic reticular		NA	intercompartmental	NA	37.8843396527003
GTHPm	0.00669082548081616	0.00604134495578514	Glutathione metabolism	10935.1 or 10935.2 or 2879.1 or 2876.1	NA	[m]	NA	37.8684084753863
35DHPVStep	0.00661999039176057	0.13203586393594	Drug metabolism		NA	intercompartmental	NA	37.8524772980723
35DHPVSthc	0.00661999039176057	0.13203586393594	Drug metabolism	(10599.1 or 11309.1)	NA	intercompartmental	NA	37.8524772980723
ESTRONESt	0.00657050405104943	0.741710387817408	Transport, extracellular	11309.1 or 10599.1 or 53919.1 or 6579.1 or 28232.1 or 28231.1 or 28234.1	NA	intercompartmental	NA	37.8206149434443
r2342	0.00657050405104943	0.741710387817408	Transport, extracellular	387775.1	NA	intercompartmental	NA	37.8206149434443
PTVSTtep	0.00655589026964465	0.791542086036652	Drug metabolism		NA	intercompartmental	NA	37.7887525888163
PTVSTtu	0.00655589026964465	0.791542086036652	Drug metabolism	(6579.1 or 11309.1)	NA	intercompartmental	NA	37.7887525888163
3ISPVStep	0.0065211892357739	0.915405353787606	Drug metabolism		NA	intercompartmental	NA	37.7568902341883
3ISPVSthc	0.0065211892357739	0.915405353787606	Drug metabolism	(10599.1 or 11309.1)	NA	intercompartmental	NA	37.7568902341883
RSVtev	0.00649125357258689	1.03958082657626	Drug metabolism		NA	intercompartmental	NA	37.7250278795603
RSVtu	0.00649125357258689	1.03958082657626	Drug metabolism	(6579.1 or 11309.1)	NA	intercompartmental	NA	37.7250278795603
HMR_3296	0.0064362618067298	0.0058197051152501	Fatty acid oxidation	1666.1 or 26063.1	NA	[m]	NA	37.6931655249323
ETHMALCOAc	0.00642388449895735	0.0207965844592545	Fatty acid oxidation		NA	[c]	NA	37.6772343476183
ETHMALACc	0.00642388449895735	0.0207965844592545	Fatty acid oxidation		NA	[c]	NA	37.6772343476183
ETHMALACte	0.00642388449895735	0.0207965844592545	Transport, extracellular		NA	intercompartmental	NA	37.6772343476183
EX_ethmalac[e]	0.00642388449895735	0.0207965844592545	Exchange/demand reaction		NA	[e]	NA	37.6772343476183
LPS2e	0.00634556566678478	0.00873160935193413	Fatty acid oxidation	3990.1	lipoprotein lipase	[e]	NA	37.6135096383623
ADNK1	0.00632918492419698	0.00618189616671735	Nucleotide interconversion	132.1 or 132.2	purine synthesis, cytosol	[c]	NA	37.5975784610483
DESAT18_8	0.00630039477838985	0.00590171935456916	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]	NA	37.5816472837343
r2361	0.00629027240786704	0.379725389999286	Transport, extracellular	387775.1	NA	intercompartmental	NA	37.5657161064203
HMR_3098	0.00626193237045416	0.00588771439794568	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	NA	37.5497849291063
sink_pydxn[c]	0.00617830619151796	0.00649964786521236	Exchange/demand reaction		NA	[c]	NA	37.5338537517923
34HPLFM	0.00616959799983776	0.00581044682598941	Ubiquinone synthesis		NA	[m]	NA	37.5179225744782
TYRTAm	0.00616959799983776	0.00581044682598941	Tyrosine metabolism	6898.1 or 2806.1	ubiquinone synthesis, mitochondria	[m]	NA	37.5179225744782
r1078	0.00616959799983776	0.00581044682598941	Transport, mitochondrial		NA	intercompartmental	NA	37.5179225744782
34HPLte	0.00616959799983776	0.00581044682598941	Transport, extracellular		NA	intercompartmental	NA	37.5179225744782
EX_34hpl[e]	0.00616959799983776	0.00581044682598941	Exchange/demand reaction		NA	[e]	NA	37.5179225744782
34HPLtm	0.00616959799983776	0.00581044682598941	Transport, mitochondrial		NA	intercompartmental	NA	37.5179225744782
EX_asnpheasp[e]	0.00616771111555422	0.00585266844113327	Exchange/demand reaction		NA	[e]	NA	37.4223355105942
ASNPHEASPt	0.00616771111555422	0.00585266844113327	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	37.4223355105942
ASNPHEASPr	0.00616771111555422	0.00585266844113327	Peptide metabolism		NA	[c]	NA	37.4223355105942
CTPtn	0.00615952615308655	0.0108753415622093	Transport, nuclear		NA	intercompartmental	NA	37.3745419786522
ACNAMtn	0.0061595261488147	0.0108753415563389	Transport, nuclear		NA	intercompartmental	NA	37.3586108013382
CMPACNAtn	0.0061595261488147	0.0108753415563389	Transport, nuclear		NA	intercompartmental	NA	37.3586108013382
CMPSASn	0.0061595261488147	0.0108753415563389	Aminosugar metabolism	55907.1	NA	[n]	NA	37.3586108013382
STRDNCCPT2	0.00612383924335293	0.00577110355546258	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	NA	37.3108172693962
HMR_1637	0.00612380536592793	0.00583596917339926	Bile acid synthesis	8310.1 or 51.1	NA	[m]	NA	37.2948860920822
HMR_1635	0.00612380536592793	0.00583596917339926	Bile acid synthesis	23600.1	NA	[m]	NA	37.2948860920822
NEU22	0.00611058536489344	0.00768368859285493	Sphingolipid metabolism	4759.1	NA	[c]	NA	37.2630237374542
r1423	0.00608312095834091	1.3662555145605	Transport, extracellular		NA	intercompartmental	NA	37.2470925601402
r0584	0.00608311740219335	0.00952985598336917	NAD metabolism	(5169.1 and 83594.1) or (5167.1 and 83594.1)	NA	[c]	NA	37.2311613828262
3HBCOAHLm	0.0060605118549213	0.00563252409502151	Valine, leucine, and isoleucine metabolism		valine metabolism	[m]	NA	37.2152302055122
ECOAH12m	0.0060605118549213	0.00563252409502151	Valine, leucine, and isoleucine metabolism	1892.1 or (3030.1 and 3032.1)	valine metabolism	[m]	NA	37.2152302055122
NADPtxu	0.00600138462552091	3.10900208303016	Transport, peroxisomal		NA	intercompartmental	NA	37.1833678508842
NADPHtxu	0.00600138462552061	3.10900208302992	Transport, peroxisomal		NA	intercompartmental	NA	37.1674366735702
EX_HC00250[e]	0.00600134148162648	0.00607599040620002	Exchange/demand reaction		NA	[e]	NA	37.1515054962562
r0940	0.00600134148162648	0.00607599040620002	Transport, extracellular		NA	intercompartmental	NA	37.1515054962562
r1364	0.00600067112384909	0.00592124551395237	Transport, lysosomal		NA	intercompartmental	NA	37.1196431416282
r1365	0.00600067112384909	0.00592124551395237	Transport, lysosomal		NA	intercompartmental	NA	37.1196431416282
r0425	0.00596766625986829	0.00817669252222724	Miscellaneous	(3421.1 and 3420.1 and 3419.1) or 3417.1 or 3418.1	TCA cycle, mitochondria	[m]	NA	37.0877807870002
sink_thmpp[c]	0.00591253428797105	0.00693346430204305	Exchange/demand reaction		NA	[c]	NA	37.0718496096862
GLYPROt	0.00590734708929603	0.00609838178370892	Transport, extracellular		NA	intercompartmental	NA	37.0559184323722
EX_glypro[e]	0.00590734708929603	0.00609838178370892	Exchange/demand reaction		NA	[e]	NA	37.0559184323722
GLYPROPRO1c	0.00590734708929603	0.00609838178370892	Transport, extracellular	5184.1	peptide metabolism, Leucylleucine, cytosol	[c]	NA	37.0559184323722
EX_tyrthr[e]	0.00586848807718115	0.00573390952860461	Exchange/demand reaction		NA	[e]	NA	37.0081249004301
TYRTHRt	0.00586848807718115	0.00573390952860461	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	37.0081249004301
TYRTHRr	0.00586848807718115	0.00573390952860461	Peptide metabolism		NA	[c]	NA	37.0081249004301
DGK2m	0.0058460339335652	0.00739186502121454	Nucleotide interconversion		NA	[m]	NA	36.9603313684881
DGNSKm	0.0058460339335652	0.00739186502121454	Nucleotide interconversion	1716.5 or 1716.1 or 1716.4 or 1716.2 or 1716.3	NA	[m]	NA	36.9603313684881
DGSNtm	0.0058460339335652	0.00739186502121454	Transport, mitochondrial		NA	intercompartmental	NA	36.9603313684881
EX_lnlncg[e]	0.00583892113440464	0.00572151388677187	Exchange/demand reaction		NA	[e]	NA	36.9125378365461
L2AADPtr	0.00583314086933826	0.00598129893190895	Transport, extracellular		NA	intercompartmental	NA	36.8966066592321
EX_L2aadp[e]	0.00583314086933826	0.00598129893190895	Exchange/demand reaction		NA	[e]	NA	36.8966066592321
AATAi	0.00583314086917459	0.0059812989319035	Lysine metabolism	51166.1 or 51166.2	NA	[c]	NA	36.8647443046041
HMR_0402	0.00581657271018348	0.00584276900576151	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	NA	36.8488131272901
r0392	0.00581406738477224	0.00572587325110439	Miscellaneous	224.1 or 217.1 or 219.1 or 223.1 or 501.1	NA	[c]	NA	36.8328819499761
EX_gluglu[e]	0.00577884553421738	0.00569593710741464	Exchange/demand reaction		NA	[e]	NA	36.8169507726621
GLUGLUt	0.00577884553421738	0.00569593710741464	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	36.8169507726621
GLUGLUr	0.00577884553421738	0.00569593710741464	Peptide metabolism		NA	[c]	NA	36.8169507726621
EX_ocdcea[e]	0.00577394071982793	0.0056555722542175	Exchange/demand reaction		NA	[e]	NA	36.7691572407201
