del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula
EX_c51crn[e]	192.867628968313	10.8679072400449	Exchange/demand reaction		NA	[e]	
EX_c5dc[e]	147.385060696863	8.23726024809382	Exchange/demand reaction		NA	[e]	
EX_c81crn[e]	151.043545038042	8.1585154367277	Exchange/demand reaction		NA	[e]	
EX_c8crn[e]	76.9432251937796	8.15162077957782	Exchange/demand reaction		NA	[e]	
EX_ddece1crn[e]	152.158607152897	8.15857384594499	Exchange/demand reaction		NA	[e]	
EX_ddecrn[e]	119.118157913217	9.24590959791448	Exchange/demand reaction		NA	[e]	
EX_decdicrn[e]	151.298018330691	8.15852882310831	Exchange/demand reaction		NA	[e]	
EX_doco13ac[e]	188.636415890757	10.032331104311	Exchange/demand reaction		NA	[e]	
EX_docosac[e]	152.154885484626	8.09057616734557	Exchange/demand reaction		NA	[e]	
EX_ivcrn[e]	141.360605051179	8.40996269436468	Exchange/demand reaction		NA	[e]	
EX_tetdec2crn[e]	146.046354963957	8.15824343681962	Exchange/demand reaction		NA	[e]	
EX_tetdece1crn[e]	152.448786205438	8.15858895510806	Exchange/demand reaction		NA	[e]	
FAOXC101C102m	123.114508775932	9.24747396358676	Fatty acid oxidation	51.1 or 34.1	betaoxidation	[m]	
FAOXC101C102x	148.350637148727	9.25020143087812	Fatty acid oxidation	51.1	betaoxidation	[x]	
FAOXC101C8m	188.279573693923	10.0467979666873	Fatty acid oxidation	1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	
FAOXC101x	21.2144950049947	9.16951107496165	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]	
FAOXC102C101m	132.863291266555	7.33929107443324	Fatty acid oxidation	1666.1	betaoxidation	[m]	
FAOXC102C103m	190.17689415555	10.046879344481	Fatty acid oxidation	34.1	betaoxidation	[m]	
FAOXC102C103x	204.622539342022	10.8680217017052	Fatty acid oxidation	51.1	betaoxidation	[x]	
FAOXC102C81m	190.176894158275	10.046879344481	Fatty acid oxidation	1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	
FAOXC102C81x	204.622539342022	10.8680217017052	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]	
FAOXC102m	190.176894158275	10.046879344481	Fatty acid oxidation	1632.1	betaoxidation	[m]	
FAOXC102x	204.622539342022	10.8680217017052	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]	
FAOXC103C102m	190.176894155586	10.046879344481	Fatty acid oxidation	1666.1	betaoxidation	[m]	
FAOXC103C102x	204.622539342022	10.8680217017052	Fatty acid oxidation	26063.1	betaoxidation	[x]	
FAOXC10C10OHm	170.676244660973	9.24977920690436	Fatty acid oxidation	34.1 and 1892.1	betaoxidation	[m]	
FAOXC10DCC8DCx	188.909287304309	10.0468548758559	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]	
FAOXC11BRC9BRx	139.199499802599	7.40101671566275	Fatty acid oxidation	8310.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]	
FAOXC11C9m	189.363215674893	10.0710155306152	Fatty acid oxidation	34.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	
FAOXC121C101m	188.909287302324	10.0468548758559	Fatty acid oxidation	34.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	
FAOXC121x	152.154885483369	8.09057616734562	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]	
FAOXC122C101m	190.422151544521	10.0710146712887	Fatty acid oxidation	1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	
FAOXC122m	190.422151544521	10.0710146712887	Fatty acid oxidation	1632.1	betaoxidation	[m]	
FAOXC122x	188.909287303604	10.0468548758559	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]	
FAOXC123C102m	190.17689415555	10.046879344481	Fatty acid oxidation	1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	
FAOXC123C102x	204.622539342022	10.8680217017052	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]	
FAOXC123m	190.17689415555	10.046879344481	Fatty acid oxidation	1632.1	betaoxidation	[m]	
FAOXC123x	204.622539342022	10.8680217017052	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]	
FAOXC12C12OHm	151.474127942466	8.05434237167035	Fatty acid oxidation	34.1 and 1892.1	betaoxidation	[m]	
FAOXC12DCC10DCx	188.636415890669	10.032331104311	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]	
FAOXC12DCTc	188.636415890669	10.032331104311	Fatty acid oxidation	788.1	NA	intercompartmental	
FAOXC12DCc	188.636415890669	10.032331104311	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	
FAOXC12DCx	188.636415890669	10.032331104311	Fatty acid oxidation	54677.1	carnitine shuttle	[x]	
FAOXC13BRC11BRx	139.199499802599	7.40101671566275	Fatty acid oxidation	8310.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]	
FAOXC13C11m	189.363215674893	10.0710155306152	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FAOXC141C121m	188.909287302324	10.0468548758559	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FAOXC141C141OHm	178.926707886742	9.51552511389762	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]	
FAOXC142C122m	190.422151544521	10.0710146712887	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FAOXC142C122x	188.909287303604	10.0468548758559	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]	
FAOXC142C142OHm	170.333143437835	9.05812664383113	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]	
FAOXC143C123m	190.17689415555	10.046879344481	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FAOXC143C123x	204.622539342022	10.8680217017052	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]	
FAOXC14C12m	170.329651288066	9.05812616283825	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FAOXC14C14OHm	154.905345938739	8.23697134613447	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]	
FAOXC14DCC12DCx	188.909287302404	10.0468548758559	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]	
FAOXC15C13m	189.363215674893	10.0710155306152	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FAOXC15NADPx	189.363215673235	10.0710155306154	Fatty acid oxidation	26061.1 and 224.1	alpha oxidation	[x]	
FAOXC161C141m	173.935418178664	9.24986023291849	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FAOXC161C161OHm	138.004186125149	7.33739531011961	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]	
FAOXC162C142m	188.909287300446	10.0468548758559	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FAOXC162C162OHm	170.336489298695	9.05830472959862	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]	
FAOXC163C142x	188.909287303604	10.0468548758559	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]	
FAOXC163C143m	204.299619665043	10.8680086819942	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FAOXC163C164Gm	153.820233541498	8.15865206426685	Fatty acid oxidation	37.1	betaoxidation	[m]	
FAOXC163C164x	188.909287303604	10.0468548758559	Fatty acid oxidation	51.1	betaoxidation	[x]	
FAOXC163GC142m	153.820233541498	8.15865206426685	Fatty acid oxidation	3030.1 and 3032.1	betaoxidation	[m]	
FAOXC163Gm	153.820233541498	8.15865206426685	Fatty acid oxidation	1632.1	betaoxidation	[m]	
FAOXC163x	188.909287303604	10.0468548758559	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]	
FAOXC164C143m	155.191920757695	8.23698213240574	Fatty acid oxidation	3030.1 and 3032.1	betaoxidation	[m]	
FAOXC164C143x	204.622539342022	10.8680217017052	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]	
FAOXC164C163x	188.909287303604	10.0468548758559	Fatty acid oxidation	26063.1	betaoxidation	[x]	
FAOXC164C165m	155.191920757695	8.23698213240574	Fatty acid oxidation	37.1	betaoxidation	[m]	
FAOXC164C165x	204.622539343508	10.8680217017052	Fatty acid oxidation	51.1	betaoxidation	[x]	
FAOXC164GC163m	153.820233541498	8.15865206426685	Fatty acid oxidation	1666.1	betaoxidation	[m]	
FAOXC164m	155.191920757695	8.23698213240574	Fatty acid oxidation	1632.1	betaoxidation	[m]	
FAOXC164x	204.622539342022	10.8680217017052	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]	
FAOXC165C164m	155.191920757695	8.23698213240574	Fatty acid oxidation	1666.1	betaoxidation	[m]	
FAOXC165C164x	204.622539343508	10.8680217017052	Fatty acid oxidation	26063.1	betaoxidation	[x]	
FAOXC16C14m	137.971627822071	7.33748084117366	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FAOXC16C16OHm	138.005859054841	7.33748435300339	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]	
FAOXC16DCC14DCx	188.909287302404	10.0468548758559	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]	
FAOXC16DCr	188.909287302404	10.0468548758559	Fatty acid oxidation	51703.1	NA	[r]	
FAOXC17C15m	152.154885484204	8.09057616734559	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FAOXC181C161m	152.154885484171	8.09057616734559	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FAOXC181C181OHm	170.333143435824	9.05812664383112	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]	
FAOXC182C162m	188.909287300446	10.0468548758559	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FAOXC182C182OHm	154.905345938473	8.23697134613453	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]	
FAOXC183C163Gm	189.840351068436	10.0710279441819	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FAOXC183C163m	204.299619665043	10.8680086819942	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FAOXC184C163m	204.337084808885	10.8680101735526	Fatty acid oxidation	3030.1 and 3032.1	betaoxidation	[m]	
FAOXC184C163x	188.909287303604	10.0468548758559	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]	
FAOXC184C164m	151.441078953798	8.05434101035401	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FAOXC184C164x	204.622539343508	10.8680217017052	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]	
FAOXC184m	204.337084808885	10.8680101735526	Fatty acid oxidation	1632.1	betaoxidation	[m]	
FAOXC184x	188.909287303604	10.0468548758559	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]	
FAOXC185C164m	188.705343053434	10.0708665854716	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FAOXC185m	188.705343053434	10.0708665854716	Fatty acid oxidation	1632.1	betaoxidation	[m]	
FAOXC18C18OHm	188.909287303881	10.0468548758559	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]	
FAOXC204C184m	204.337084808885	10.8680101735526	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FAOXC204C205x	188.909287303604	10.0468548758559	Fatty acid oxidation	51.1	betaoxidation	[x]	
FAOXC205C184x	188.909287303604	10.0468548758559	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]	
FAOXC205C185m	188.705343053434	10.0708665854716	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FAOXC225C204m	204.337084808885	10.8680101735526	Fatty acid oxidation	3030.1 and 3032.1	betaoxidation	[m]	
FAOXC225C204x	188.909287303604	10.0468548758559	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]	
FAOXC225C226m	204.337084808885	10.8680101735526	Fatty acid oxidation	37.1	betaoxidation	[m]	
FAOXC225C226x	204.337084804038	10.8680101735525	Fatty acid oxidation	51.1	betaoxidation	[x]	
FAOXC225m	204.337084808885	10.8680101735526	Fatty acid oxidation	1632.1	betaoxidation	[m]	
FAOXC225x	204.337084804038	10.8680101735525	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]	
FAOXC226C205m	188.705343053434	10.0708665854716	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FAOXC226C225m	204.337084808885	10.8680101735526	Fatty acid oxidation	1666.1	betaoxidation	[m]	
FAOXC226C225x	204.337084804038	10.8680101735525	Fatty acid oxidation	26063.1	betaoxidation	[x]	
FAOXC226C227m	188.705343053434	10.0708665854716	Fatty acid oxidation	37.1	betaoxidation	[m]	
FAOXC226m	188.705343053434	10.0708665854716	Fatty acid oxidation	1632.1	betaoxidation	[m]	
FAOXC227C226m	188.705343053434	10.0708665854716	Fatty acid oxidation	1666.1	betaoxidation	[m]	
FAOXC3DC	189.090344266193	10.0564917590701	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	
FAOXC4C2m	153.475801075647	8.15864141173785	Fatty acid oxidation	35.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	
FAOXC4C4DCc	182.035021689215	10.0468081973078	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	
FAOXC5C3x	189.363215674893	10.0710155306152	Fatty acid oxidation	35.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	
FAOXC5C5DCc	147.385060696863	8.23726024809382	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	
FAOXC5C5OHm	170.333143436695	9.0581266438311	Fatty acid oxidation		betaoxidation	[m]	
FAOXC5OHc	170.333143436695	9.0581266438311	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	
FAOXC61C4x	189.899026169108	10.0710120049372	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]	
FAOXC61m	190.176894158269	10.046879344481	Fatty acid oxidation	1632.1	betaoxidation	[m]	
FAOXC61x	204.622539341557	10.8680217017053	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]	
FAOXC7C5m	189.363215674893	10.0710155306152	Fatty acid oxidation	34.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	
FAOXC81C61m	190.176894158306	10.046879344481	Fatty acid oxidation	34.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	
FAOXC81C61x	204.622539341567	10.8680217017052	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]	
FAOXC9C7m	189.363215674893	10.0710155306152	Fatty acid oxidation	34.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	
FAOXTC101TC102m	139.347349828658	7.33753026941126	Fatty acid oxidation	34.1	betaoxidation	[m]	
FAOXTC102C101m	139.347349828658	7.33753026941126	Fatty acid oxidation	1666.1	betaoxidation	[m]	
FAOXTC122TC101m	139.347349828658	7.33753026941126	Fatty acid oxidation	1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	
FAOXTC122m	139.347349828658	7.33753026941126	Fatty acid oxidation	1632.1	betaoxidation	[m]	
FAOXTC142TC122m	139.347349828658	7.33753026941126	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FAOXTC162TC142m	153.633989019815	8.09062295846938	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FAOXTC182TC162m	191.204116059772	10.0710598982191	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	
FOAXC122C101x	188.909287303604	10.0468548758559	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]	
GLUTCOAACBP	147.385060696863	8.23726024809382	Fatty acid oxidation	1622.1	NA	intercompartmental	
HDCACBP	174.405345358957	10.0702005366469	Fatty acid oxidation	1622.1	NA	intercompartmental	
HDDACBP	173.661543463259	9.24984339230543	Fatty acid oxidation	1622.1	NA	intercompartmental	
HDECAACBP	138.005859054841	7.33748435300339	Fatty acid oxidation	1622.1	NA	intercompartmental	
HDECEACBP	138.004186125149	7.33739531011961	Fatty acid oxidation	1622.1	NA	intercompartmental	
HEDCECRNe	138.004186125149	7.33739531011961	Fatty acid oxidation		NA	intercompartmental	
HEXCOAACBP	190.176894158065	10.046879344481	Fatty acid oxidation	1622.1	NA	intercompartmental	
HEXDCRNe	138.005859054841	7.33748435300339	Fatty acid oxidation		NA	intercompartmental	
HEXDIACtr	188.909287302404	10.0468548758559	Fatty acid oxidation		NA	intercompartmental	
HEXDICOAACBP	188.909287302404	10.0468548758559	Fatty acid oxidation	1622.1	NA	intercompartmental	
HEXDICOAACBPx	188.909287302404	10.0468548758559	Fatty acid oxidation	1622.1	NA	intercompartmental	
HIVCACBP	170.333143436695	9.0581266438311	Fatty acid oxidation	1622.1	NA	intercompartmental	
HIVCRNe	170.333143436695	9.0581266438311	Fatty acid oxidation		NA	intercompartmental	
HOCDACBP	188.909287303881	10.0468548758559	Fatty acid oxidation	1622.1	NA	intercompartmental	
HOCTDACBP	170.333143435824	9.05812664383112	Fatty acid oxidation	1622.1	NA	intercompartmental	
HOCTDEC2CRNe	154.905345938473	8.23697134613453	Fatty acid oxidation		NA	intercompartmental	
HOCTDECCRNe	188.909287303881	10.0468548758559	Fatty acid oxidation		NA	intercompartmental	
HTDCACBP	154.905345938739	8.23697134613447	Fatty acid oxidation	1622.1	NA	intercompartmental	
HTDCRNe	154.905345938739	8.23697134613447	Fatty acid oxidation		NA	intercompartmental	
IVCOAACBP	141.360605051179	8.40996269436468	Fatty acid oxidation	1622.1	NA	intercompartmental	
IVCRNe	141.360605051179	8.40996269436468	Fatty acid oxidation		NA	intercompartmental	
OCD11COACPT1	153.433656553365	8.15863965070017	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	
OCD11CRNCACT	153.433656553365	8.15863965070017	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	
OCD11CRNCPT2	153.433656553365	8.15863965070017	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	
OCTDEC2ACBP	154.905345938473	8.23697134613453	Fatty acid oxidation	1622.1	NA	intercompartmental	
OCTDECCACT	170.333143435824	9.05812664383112	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	
OCTDECCPT1	170.333143435824	9.05812664383112	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	
OCTDECCPT2	170.333143435824	9.05812664383112	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	
OCTDECE1CRNe	170.333143435824	9.05812664383112	Fatty acid oxidation		NA	intercompartmental	
sink_octdececoa[c]	170.333143435824	9.05812664383112	Fatty acid oxidation		NA	[c]	
PRISTCOAtcx	185.933545830937	10.0711911537794	Transport, peroxisomal	5825.1	NA	intercompartmental	
SCP21cx	152.265547768464	8.09057088988479	Transport, peroxisomal	5825.1	NA	intercompartmental	
SEBACACT	204.337084804495	10.8680101735525	Fatty acid oxidation		fatty acid activation, cytosol	[c]	
SEBCOACROT	204.337084804495	10.8680101735525	Fatty acid oxidation	54677.1	carnitine shuttle	[x]	
STRDNCCOAtxc	204.622539343508	10.8680217017052	Transport, peroxisomal	215.1	NA	intercompartmental	
SUBERCACT	188.909287303687	10.0468548758559	Fatty acid oxidation	788.1	NA	intercompartmental	
SUBERCROT	188.909287303687	10.0468548758559	Fatty acid oxidation	54677.1	carnitine shuttle	[x]	
sink_tetdec2coa[c]	146.046354963957	8.15824343681962	Fatty acid oxidation		NA	[c]	
TETDEC2CRNe	146.046354963957	8.15824343681962	Fatty acid oxidation		NA	intercompartmental	
sink_tetdece1coa[c]	152.448786205438	8.15858895510806	Fatty acid oxidation		NA	[c]	
TETDECE1CRNe	152.448786205438	8.15858895510806	Fatty acid oxidation		NA	intercompartmental	
TIGCRNe	192.867628968313	10.8679072400449	Fatty acid oxidation		NA	intercompartmental	
ALAALACNc	173.680546945676	10.866711658008	Transport, extracellular	84735.1 or 55748.1	NA	[c]	
CYSSNAT5tc	27.5631569293479	6.9102192137666	Transport, extracellular	92745.1	NA	intercompartmental	
FOLTle	9.65762918613026	7.14792484798189	Transport, extracellular	113235.1	NA	intercompartmental	
GLNyLATthc	8.47966933609513	9.97757105604185	Transport, extracellular	(6520.1 and 9057.1) or (9056.1 and 6520.1)	NA	intercompartmental	
GLYGLYCNc	178.661509616258	10.0464277666639	Transport, extracellular	84735.1 or 55748.1	NA	[c]	
GLYGLYPEPT1tc	188.636415890669	10.032331104311	Transport, extracellular	6564.1	NA	intercompartmental	
GLYSARCNc	188.636415890669	10.032331104311	Transport, extracellular	1200.1	NA	[c]	
GLYSARPEPT1tc	188.636415890669	10.032331104311	Transport, extracellular	6564.1	NA	intercompartmental	
GLYSNAT5tc	5.8282381446156	7.19919491173255	Transport, extracellular	92745.1	NA	intercompartmental	
HISSNAT5tc	4.74150356198557	7.1002711041412	Transport, extracellular	92745.1	NA	intercompartmental	
HISyLATthc	3.51015302124551	8.09736706835755	Transport, extracellular	(6520.1 and 9057.1) or (9056.1 and 6520.1)	NA	intercompartmental	
LEULEULAPc	155.229989436037	10.043865685337	Transport, extracellular	51056.1	peptide metabolism, Leucylleucine, cytosol	[c]	
NACHORCTL3le	30.2867424133564	9.50722194952423	Transport, extracellular	9390.1	NA	intercompartmental	
OCDEAFABP1tc	8.48041681073507	9.11843824466792	Transport, endoplasmic reticular	2168.1	NA	intercompartmental	
PEHSFABPe	61.7176445048543	8.07889172308222	Transport, endoplasmic reticular	2168.1	NA	intercompartmental	
PHEATB0tc	45.7204279021714	10.2163566850442	Transport, extracellular	11254.1	NA	intercompartmental	
PMTCOAFABP1tc	1.39635952913203	7.31773487876319	Transport, endoplasmic reticular	2168.1	NA	intercompartmental	
PROGLYPRO1c	171.969136329118	10.0309379051178	Transport, extracellular	5184.1	peptide metabolism, Leucylleucine, cytosol	[c]	
VITEtl	168.907410361056	9.05817127123414	Transport, extracellular	19.1	NA	intercompartmental	
3HCO3_NAt	17.4504887679832	8.38227848236647	Transport, extracellular	57835.3 or 8671.1 or 57835.2 or 57835.1 or 57835.4	NA	intercompartmental	
4HPROLTASCT1	154.905345938509	8.2369713461345	Transport, extracellular	6509.1	NA	intercompartmental	
5MTHFt2le	9.79820153735963	8.35243572864754	Transport, extracellular		NA	intercompartmental	
AHCYStd	12.3758151166053	8.06775437685038	Transport, mitochondrial		NA	intercompartmental	
AMETtd	12.3758151166053	8.06775437685038	Transport, mitochondrial		NA	intercompartmental	
ASPDTDe	28.1532443412921	8.66960619184036	Transport, extracellular		NA	intercompartmental	
ASPte	23.8936037101648	10.9560606801994	Transport, extracellular		NA	intercompartmental	
CHSTEROLtrc	1.78537756442694	6.74952753990246	Transport, endoplasmic reticular		NA	intercompartmental	
CRNrtx	1.45076958061544	7.19855796762348	Transport, peroxisomal		NA	intercompartmental	
CYTDt5le	5.53587257507858	11.7923556464593	Transport, extracellular	64078.1	NA	intercompartmental	
Coqe	178.92670788725	9.51552511389764	Transport, extracellular		NA	intercompartmental	
EX_4hpro[e]	170.063617885907	9.04378095805369	Exchange/demand reaction		NA	[e]	
EX_carn[e]	188.636415890669	10.032331104311	Exchange/demand reaction		NA	[e]	
EX_dchac[e]	167.019949066596	10.0388819033448	Exchange/demand reaction		NA	[e]	
EX_glygly[e]	188.636415890669	10.032331104311	Exchange/demand reaction		NA	[e]	
EX_glysar[e]	188.636415890669	10.032331104311	Exchange/demand reaction		NA	[e]	
EX_leuleu[e]	155.229989436037	10.043865685337	Exchange/demand reaction		NA	[e]	
EX_sfcys[e]	188.228529761971	10.0106210801806	Exchange/demand reaction		NA	[e]	
EX_tdechola[e]	133.897008082145	10.0218971043359	Exchange/demand reaction		NA	[e]	
EX_fmn[e]	188.636415890669	10.032331104311	Exchange/demand reaction		NA	[e]	
EX_oh1[e]	188.909287303661	10.0468548758559	Exchange/demand reaction		NA	[e]	
EX_q10[e]	178.92670788725	9.51552511389764	Exchange/demand reaction		NA	[e]	
EX_q10h2[e]	178.926707887191	9.5155251138977	Exchange/demand reaction		NA	[e]	
FE2DMT1	174.113650427601	9.24983583178973	Transport, extracellular	4891.1	NA	intercompartmental	
FMNALKPle	188.636415890669	10.032331104311	Transport, extracellular	52.1 or 52.3 or 52.2 or 248.1	vitamin b2 metabolism	[e]	
FOLt2le	25.2057313725121	10.3191342854626	Transport, extracellular		NA	intercompartmental	
FRDPtcr	148.445401088206	10.0688175908728	Transport, endoplasmic reticular		NA	intercompartmental	
GLU5SAtmc	22.9040385586512	9.9767365289447	Transport, mitochondrial		transport intracellular, L-Glutamate 5-semialdehyde	intercompartmental	
GLUPROASCT1	144.354036709409	9.23819276010512	Transport, extracellular	6509.1	NA	intercompartmental	
GLYCTDle	6.61553415658559	7.39919913366011	Transport, extracellular		NA	intercompartmental	
GSNt5le	3.5278111365854	10.7883819173039	Transport, extracellular	64078.1	NA	intercompartmental	
INSt5le	NaN	NaN	Transport, extracellular	64078.1	NA	intercompartmental	
IPDDI	2.33611916363831	8.63212246956542	Squalene and cholesterol synthesis	3422.1 or 91734.1	cholesterol synthesis	[c]	
KHte	22.1455909264528	9.91497062187949	Transport, extracellular		NA	intercompartmental	
MAL_Ltx	1.73033511595028	8.30977005930078	Transport, peroxisomal		NA	intercompartmental	
MDHx	1.73033511595028	8.30977005930078	Citric acid cycle		TCA cycle	[x]	
P5CR	22.9040385586512	9.9767365289447	Arginine and proline metabolism	29920.1 or 65263.1 or 5831.1	NA	[c]	
PPItm	104.235234850358	10.0665093774473	Transport, mitochondrial		NA	intercompartmental	
PRO_Dtde	137.945755588764	7.3375321635816	Transport, extracellular		NA	intercompartmental	
PTCRTD	176.454329122652	10.0700416182416	Transport, extracellular		NA	intercompartmental	
Q10H2e	178.926707887191	9.5155251138977	Transport, extracellular		NA	intercompartmental	
RPEc	3.46647688898881	9.25961083486343	Pentose phosphate pathway	6120.1 or 6120.2	HMP shunt	[c]	
SFCYSc	188.228529761971	10.0106210801806	Methionine and cysteine metabolism		NA	[c]	
SFCYSe	188.228529761971	10.0106210801806	Transport, extracellular		NA	intercompartmental	
sink_5hpet[c]	65.9132634440139	8.06802359044023	Exchange/demand reaction		NA	[c]	
SPRMTDe	3.24275796566991	6.40323365506687	Transport, extracellular	6580.1	NA	intercompartmental	
URIt5le	5.06253445271575	11.8172782595696	Transport, extracellular	64078.1	NA	intercompartmental	
q10h2tc	2.62443356723271	7.70043191415402	Transport, mitochondrial		NA	intercompartmental	
q10tm	2.97510963533196	8.7916524963724	Transport, mitochondrial		NA	intercompartmental	
34HPPte	147.096686193929	9.49689023048858	Transport, extracellular		NA	intercompartmental	
3MOBte	126.662294781814	10.864034757068	Transport, extracellular		NA	intercompartmental	
3MOPte	157.284274449451	10.068274897868	Transport, extracellular		NA	intercompartmental	
4HPRO_LTte	173.935418178092	9.24986023291855	Transport, extracellular		NA	intercompartmental	
5MTAte	188.636415890669	10.032331104311	Transport, extracellular		NA	intercompartmental	
AHCYSte	178.972505170491	9.51546131024969	Transport, extracellular		NA	intercompartmental	
