del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
EX_3tetd7ecoacrn[e]	0.00258455513688357	-2.59441077784321e-11	Exchange/demand reaction		NA	[e]
EX_3thexddcoacrn[e]	0.00258812080184252	-2.59266746357813e-11	Exchange/demand reaction		NA	[e]
EX_3ttetddcoacrn[e]	0.00263799757415876	-2.51736878959509e-11	Exchange/demand reaction		NA	[e]
EX_c101crn[e]	0.00235277682313239	-2.60973571221715e-11	Exchange/demand reaction		NA	[e]
EX_c10crn[e]	0.00263113970995301	-2.59670363719297e-11	Exchange/demand reaction		NA	[e]
EX_c16dc[e]	0.00185522183058301	-3.64647178692449e-11	Exchange/demand reaction		NA	[e]
EX_c3dc[e]	0.00266459370696236	-2.52044130917316e-11	Exchange/demand reaction		NA	[e]
EX_c4dc[e]	0.00264472832968075	-2.57977893416232e-11	Exchange/demand reaction		NA	[e]
EX_c51crn[e]	0.00258809338899893	-2.61456248451989e-11	Exchange/demand reaction		NA	[e]
EX_c5dc[e]	0.0025193855606968	-2.63384470102794e-11	Exchange/demand reaction		NA	[e]
EX_c81crn[e]	0.00265395648641364	-2.51691626239027e-11	Exchange/demand reaction		NA	[e]
EX_ddece1crn[e]	0.00265398020280942	-2.51688759950277e-11	Exchange/demand reaction		NA	[e]
EX_ddecrn[e]	0.00265333113301629	-2.56962032678555e-11	Exchange/demand reaction		NA	[e]
EX_decdicrn[e]	0.00235274781793818	-2.60977547532493e-11	Exchange/demand reaction		NA	[e]
EX_doco13ac[e]	0.00247598910802324	-2.65958434721528e-11	Exchange/demand reaction		NA	[e]
EX_docosac[e]	0.00255074237774972	-2.59802522585391e-11	Exchange/demand reaction		NA	[e]
EX_ivcrn[e]	0.00270256419466112	-2.58488815212278e-11	Exchange/demand reaction		NA	[e]
EX_tetdec2crn[e]	0.00286303067138635	-2.45232000363095e-11	Exchange/demand reaction		NA	[e]
EX_tetdece1crn[e]	0.00292231925801479	-2.4505205429024e-11	Exchange/demand reaction		NA	[e]
FAOXC101C102m	-0.0055985536465597	-0.00345524313983838	Fatty acid oxidation	51.1 or 34.1	betaoxidation	[m]
FAOXC101C102x	0.00491414994222633	-0.00157113863287466	Fatty acid oxidation	51.1	betaoxidation	[x]
FAOXC101C8m	0.00152014909273429	-0.0025901047352685	Fatty acid oxidation	1892.1 and 3033.1 and 10449.1	betaoxidation	[m]
FAOXC101x	0.000792997128507166	-0.0268714198219433	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]
FAOXC102C101m	-0.0105005015755996	-0.00472210062647162	Fatty acid oxidation	1666.1	betaoxidation	[m]
FAOXC102C103m	0.111393720132969	0.000165585148803372	Fatty acid oxidation	34.1	betaoxidation	[m]
FAOXC102C103x	-0.000849323881136558	-0.00825234240199634	Fatty acid oxidation	51.1	betaoxidation	[x]
FAOXC102C81m	0.111393720132969	0.000165585148803372	Fatty acid oxidation	1892.1 and 3033.1 and 10449.1	betaoxidation	[m]
FAOXC102C81x	-0.000849323881136558	-0.00825234240199634	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]
FAOXC102m	0.111393720132969	0.000165585148803372	Fatty acid oxidation	1632.1	betaoxidation	[m]
FAOXC102x	-0.000849323881136558	-0.00825234240199634	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]
FAOXC103C102m	0.111393720132969	0.000165585148803372	Fatty acid oxidation	1666.1	betaoxidation	[m]
FAOXC103C102x	-0.000849323881136558	-0.00825234240199634	Fatty acid oxidation	26063.1	betaoxidation	[x]
FAOXC10C10OHm	-0.00668393038085339	-5.03397151592587e-06	Fatty acid oxidation	34.1 and 1892.1	betaoxidation	[m]
FAOXC10C8x	0.00255554059546063	-2.56281046776306e-11	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]
FAOXC10DCC8DCx	0.00253504846375024	-2.62713827780531e-11	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]
FAOXC11BRC9BRx	0.00257936279376608	-2.61644676255798e-11	Fatty acid oxidation	8310.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]
FAOXC11C9m	0.00255813890393035	-2.62226725325199e-11	Fatty acid oxidation	34.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]
FAOXC121C101m	-0.0200546697156846	-4.92079415895603e-06	Fatty acid oxidation	34.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]
FAOXC121x	0.000920603968813023	-3.42313156579425e-11	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]
FAOXC122C101m	0.0507138474518353	2.86104940976468e-05	Fatty acid oxidation	1892.1 and 3033.1 and 10449.1	betaoxidation	[m]
FAOXC122m	0.0507138474518353	2.86104940976468e-05	Fatty acid oxidation	1632.1	betaoxidation	[m]
FAOXC122x	0.00271767553005789	-2.57060302499221e-11	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]
FAOXC123C102m	0.111393720132969	0.000165585148803372	Fatty acid oxidation	1892.1 and 3033.1 and 10449.1	betaoxidation	[m]
FAOXC123C102x	-0.000849323881136558	-0.00825234240199634	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]
FAOXC123m	0.111393720132969	0.000165585148803372	Fatty acid oxidation	1632.1	betaoxidation	[m]
FAOXC123x	-0.000849323881136558	-0.00825234240199634	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]
FAOXC12C12OHm	-0.0115288236057928	-2.42618374749705e-06	Fatty acid oxidation	34.1 and 1892.1	betaoxidation	[m]
FAOXC12DCC10DCx	0.00185522183058301	-3.64647178692449e-11	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]
FAOXC12DCTc	0.00247598910802324	-2.65958434721528e-11	Fatty acid oxidation	788.1	NA	intercompartmental
FAOXC12DCc	0.00247598910802324	-2.65958434721528e-11	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]
FAOXC12DCx	0.00247598910802324	-2.65958434721528e-11	Fatty acid oxidation	54677.1	carnitine shuttle	[x]
FAOXC13BRC11BRx	0.00257936279376608	-2.61644676255798e-11	Fatty acid oxidation	8310.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]
FAOXC13C11m	0.00255813890393035	-2.62226725325199e-11	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC141C121m	-0.0200546697156846	-4.92079415895603e-06	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC141C141OHm	0.00258455513688357	-2.59441077784321e-11	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]
FAOXC142C122m	0.0507138474518353	2.86104940976468e-05	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC142C122x	0.00271767553005789	-2.57060302499221e-11	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]
FAOXC142C142OHm	0.00263799757415876	-2.51736878959509e-11	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]
FAOXC143C123m	0.111393720132969	0.000165585148803372	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC143C123x	-0.000849323881136558	-0.00825234240199634	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]
FAOXC14C12m	-0.0020492473855128	-1.35249905679603e-06	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC14C14OHm	0.00273090215661784	-2.55010565691515e-11	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]
FAOXC14DCC12DCx	0.00185522183058301	-3.64647178692449e-11	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]
FAOXC15C13m	0.00255813890393035	-2.62226725325199e-11	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC15NADx	0.00138788998721498	-3.98372757319297e-11	Fatty acid oxidation	26061.1 and 224.1	alpha oxidation	[x]
FAOXC161C141m	-0.0200944340175256	-4.92297384918235e-06	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC161C161OHm	0.00234396448599601	-2.66330718398378e-11	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]
FAOXC162C142m	0.00560075592505744	-4.84196180393334e-07	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC162C162OHm	0.00258812080184252	-2.59266746357813e-11	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]
FAOXC163C142x	0.00271767553005789	-2.57060302499221e-11	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]
FAOXC163C143m	0.0150880195513959	3.70334656757012e-07	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC163C164Gm	0.0437281546871012	1.76735333914935e-05	Fatty acid oxidation	37.1	betaoxidation	[m]
FAOXC163C164x	-0.00365158538386311	-4.29640975928546e-11	Fatty acid oxidation	51.1	betaoxidation	[x]
FAOXC163GC142m	0.0437281546871012	1.76735333914935e-05	Fatty acid oxidation	3030.1 and 3032.1	betaoxidation	[m]
FAOXC163Gm	0.0437281546871012	1.76735333914935e-05	Fatty acid oxidation	1632.1	betaoxidation	[m]
FAOXC163x	0.00271767553005789	-2.57060302499221e-11	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]
FAOXC164C143m	0.091410845585537	6.91387341402339e-05	Fatty acid oxidation	3030.1 and 3032.1	betaoxidation	[m]
FAOXC164C143x	-0.000849323881136558	-0.00825234240199634	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]
FAOXC164C163x	-0.00365158538386311	-4.29640975928546e-11	Fatty acid oxidation	26063.1	betaoxidation	[x]
FAOXC164C165m	0.091410845585537	6.91387341402339e-05	Fatty acid oxidation	37.1	betaoxidation	[m]
FAOXC164C165x	-0.00084932388125037	-0.00825234240205319	Fatty acid oxidation	51.1	betaoxidation	[x]
FAOXC164GC163m	0.0437281546871012	1.76735333914935e-05	Fatty acid oxidation	1666.1	betaoxidation	[m]
FAOXC164m	0.091410845585537	6.91387341402339e-05	Fatty acid oxidation	1632.1	betaoxidation	[m]
FAOXC164x	-0.000849323881136558	-0.00825234240199634	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]
FAOXC165C164m	0.091410845585537	6.91387341402339e-05	Fatty acid oxidation	1666.1	betaoxidation	[m]
FAOXC165C164x	-0.00084932388125037	-0.00825234240205319	Fatty acid oxidation	26063.1	betaoxidation	[x]
FAOXC16C14m	-0.00306294697747045	-0.000236395496127734	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC16C16OHm	0.00258249896791806	-2.59246127895016e-11	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]
FAOXC16DCC14DCx	0.00185522183058301	-3.64647178692449e-11	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]
FAOXC16DCr	0.00185522183058301	-3.64647178692449e-11	Fatty acid oxidation	51703.1	NA	[r]
FAOXC17C15m	0.00595435690228117	-2.43459892993236e-11	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC181C161m	-0.00432342449511408	-3.11447773655453e-06	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC181C181OHm	0.00234492711122469	-2.68167968322572e-11	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]
FAOXC182C162m	0.00560075592505744	-4.84196180393334e-07	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC182C182OHm	0.0026545851598248	-2.56702147514354e-11	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]
FAOXC183C163Gm	0.0437393148670285	1.76793595254937e-05	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC183C163m	0.0168651566864999	7.69848640588747e-07	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC184C163m	0.00732382516680329	-2.08857274530529e-11	Fatty acid oxidation	3030.1 and 3032.1	betaoxidation	[m]
FAOXC184C163x	-0.00365158538386311	-4.29640975928546e-11	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]
FAOXC184C164m	-0.00269728851614734	-5.56081474291837e-06	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC184C164x	-0.00084932388125037	-0.00825234240205319	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]
FAOXC184m	0.00732382516680329	-2.08857274530529e-11	Fatty acid oxidation	1632.1	betaoxidation	[m]
FAOXC184x	-0.00365158538386311	-4.29640975928546e-11	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]
FAOXC185C164m	0.0880813621280155	2.28907871743373e-05	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC185m	0.0880813621280155	2.28907871743373e-05	Fatty acid oxidation	1632.1	betaoxidation	[m]
FAOXC18C18OHm	0.00257673872831733	-2.59490301824766e-11	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]
FAOXC204C184m	0.00732382516680329	-2.08857274530529e-11	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC204C205x	-0.00365158538386311	-4.29640975928546e-11	Fatty acid oxidation	51.1	betaoxidation	[x]
FAOXC205C184x	-0.00365158538386311	-4.29640975928546e-11	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]
FAOXC205C185m	0.0880813621280155	2.28907871743373e-05	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC225C204m	0.00732382516680329	-2.08857274530529e-11	Fatty acid oxidation	3030.1 and 3032.1	betaoxidation	[m]
FAOXC225C204x	-0.00365158538386311	-4.29640975928546e-11	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]
FAOXC225C226m	0.00732382516680329	-2.08857274530529e-11	Fatty acid oxidation	37.1	betaoxidation	[m]
FAOXC225C226x	0.00126652542986028	-3.11839135143826e-11	Fatty acid oxidation	51.1	betaoxidation	[x]
FAOXC225m	0.00732382516680329	-2.08857274530529e-11	Fatty acid oxidation	1632.1	betaoxidation	[m]
FAOXC225x	0.00260048985763223	-2.60855750141599e-11	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]
FAOXC226C205m	0.0195025010343438	0.00367449423771014	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC226C225m	0.00732382516680329	-2.08857274530529e-11	Fatty acid oxidation	1666.1	betaoxidation	[m]
FAOXC226C225x	0.00126652542986028	-3.11839135143826e-11	Fatty acid oxidation	26063.1	betaoxidation	[x]
FAOXC226C227m	0.0195025010343438	0.00367449423771014	Fatty acid oxidation	37.1	betaoxidation	[m]
FAOXC226m	0.0195025010343438	0.00367449423771014	Fatty acid oxidation	1632.1	betaoxidation	[m]
FAOXC227C226m	0.0195025010343438	0.00367449423771014	Fatty acid oxidation	1666.1	betaoxidation	[m]
FAOXC3DC	0.00266459370696236	-2.52044130917316e-11	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]
FAOXC4C4DCc	0.00264472832968075	-2.57977893416232e-11	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]
FAOXC5C3x	0.00255813890393035	-2.62226725325199e-11	Fatty acid oxidation	35.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]
FAOXC5C5DCc	0.0025193855606968	-2.63384470102794e-11	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]
FAOXC5C5OHm	0.00257321382823835	-2.61874382463742e-11	Fatty acid oxidation		betaoxidation	[m]
FAOXC5OHc	0.00257321382823835	-2.61874382463742e-11	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]
FAOXC61C4m	0.0305737225221565	1.47581305845975e-05	Fatty acid oxidation	1892.1 and 3033.1 and 10449.1	betaoxidation	[m]
FAOXC61C4x	-0.00460198118738038	-0.00338292105307238	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]
FAOXC61m	0.111393718758347	0.000165585148196622	Fatty acid oxidation	1632.1	betaoxidation	[m]
FAOXC61x	-0.000849323879495783	-0.00825234240097137	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]
FAOXC7C5m	0.00255813890393035	-2.62226725325199e-11	Fatty acid oxidation	34.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]
FAOXC81C61m	0.111393718831781	0.000165585148301564	Fatty acid oxidation	34.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]
FAOXC81C61x	-0.00084932388056238	-0.00825234240155178	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]
FAOXC9C7m	0.00255813890393035	-2.62226725325199e-11	Fatty acid oxidation	34.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]
FAOXTC101TC102m	0.0281012684051366	5.25802392017521e-06	Fatty acid oxidation	34.1	betaoxidation	[m]
FAOXTC102C101m	0.0281012684051366	5.25802392017521e-06	Fatty acid oxidation	1666.1	betaoxidation	[m]
FAOXTC122TC101m	0.0281012684051366	5.25802392017521e-06	Fatty acid oxidation	1892.1 and 3033.1 and 10449.1	betaoxidation	[m]
FAOXTC122m	0.0281012684051366	5.25802392017521e-06	Fatty acid oxidation	1632.1	betaoxidation	[m]
FAOXTC142TC122m	0.0281012684051366	5.25802392017521e-06	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXTC162TC142m	0.0281004049671354	5.2569905999297e-06	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXTC182TC162m	0.0253711541832617	7.07843195654282e-06	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FOAXC122C101x	0.00271767553005789	-2.57060302499221e-11	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]
GLUTCOAACBP	0.0025193855606968	-2.63384470102794e-11	Fatty acid oxidation	1622.1	NA	intercompartmental
HDCACBP	0.00481572379180678	-3.68150909249659e-11	Fatty acid oxidation	1622.1	NA	intercompartmental
HDDACBP	0.0023272563407535	-2.67907656109775e-11	Fatty acid oxidation	1622.1	NA	intercompartmental
HDECAACBP	0.00258249896791806	-2.59246127895016e-11	Fatty acid oxidation	1622.1	NA	intercompartmental
HDECEACBP	0.00234396448599601	-2.66330718398378e-11	Fatty acid oxidation	1622.1	NA	intercompartmental
HEDCECRNe	0.00234396448599601	-2.66330718398378e-11	Fatty acid oxidation		NA	intercompartmental
HEXCOAACBP	0.0117120829555294	-1.64489042669802e-05	Fatty acid oxidation	1622.1	NA	intercompartmental
HEXDCRNe	0.00258249896791806	-2.59246127895016e-11	Fatty acid oxidation		NA	intercompartmental
HEXDIACtr	0.00185522183058301	-3.64647178692449e-11	Fatty acid oxidation		NA	intercompartmental
HEXDICOAACBP	0.00759862905190584	-1.77176414211778e-11	Fatty acid oxidation	1622.1	NA	intercompartmental
HEXDICOAACBPx	0.00185522183058301	-3.64647178692449e-11	Fatty acid oxidation	1622.1	NA	intercompartmental
HIVCACBP	0.00257321382823835	-2.61874382463742e-11	Fatty acid oxidation	1622.1	NA	intercompartmental
HIVCRNe	0.00257321382823835	-2.61874382463742e-11	Fatty acid oxidation		NA	intercompartmental
HOCDACBP	0.00257673872831733	-2.59490301824766e-11	Fatty acid oxidation	1622.1	NA	intercompartmental
HOCTDACBP	0.00234492711122469	-2.68167968322572e-11	Fatty acid oxidation	1622.1	NA	intercompartmental
HOCTDEC2CRNe	0.0026545851598248	-2.56702147514354e-11	Fatty acid oxidation		NA	intercompartmental
HOCTDECCRNe	0.00257673872831733	-2.59490301824766e-11	Fatty acid oxidation		NA	intercompartmental
HTDCACBP	0.00182660555393006	-2.85966644492776e-11	Fatty acid oxidation	1622.1	NA	intercompartmental
HTDCRNe	0.00182660555393006	-2.85966644492776e-11	Fatty acid oxidation		NA	intercompartmental
IVCOAACBP	0.00270256419466112	-2.58488815212278e-11	Fatty acid oxidation	1622.1	NA	intercompartmental
IVCRNe	0.00270256419466112	-2.58488815212278e-11	Fatty acid oxidation		NA	intercompartmental
OCD11COACPT1	-0.00383173041621544	-9.32479295491565e-06	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]
OCD11CRNCACT	-0.00383173041621544	-9.32479295491565e-06	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
OCD11CRNCPT2	-0.00383173041621544	-9.32479295491565e-06	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
OCT11EFATP	0.00247598910802324	-2.65958434721528e-11	Fatty acid oxidation	376497.1 or 11001.1 or 11000.1 or 10999.1 or 10998.1 or 28965.1	NA	intercompartmental
OCTDEC2ACBP	0.0026545851598248	-2.56702147514354e-11	Fatty acid oxidation	1622.1	NA	intercompartmental
OCTDECCACT	0.00234492711122469	-2.68167968322572e-11	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
OCTDECCPT1	0.00234492711122469	-2.68167968322572e-11	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]
OCTDECCPT2	0.00234492711122469	-2.68167968322572e-11	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
OCTDECE1CRNe	0.00234492711122469	-2.68167968322572e-11	Fatty acid oxidation		NA	intercompartmental
sink_octdececoa[c]	0.00234492711122469	-2.68167968322572e-11	Fatty acid oxidation		NA	[c]
PRISTCOAtcx	0.00263141039611599	-2.5389552134172e-11	Transport, peroxisomal	5825.1	NA	intercompartmental
SCP21cx	0.00237473667803054	-2.61184010407212e-11	Transport, peroxisomal	5825.1	NA	intercompartmental
SEBACACT	0.00247598910802324	-2.65958434721528e-11	Fatty acid oxidation		fatty acid activation, cytosol	[c]
SEBCOACROT	0.00247598910802324	-2.65958434721528e-11	Fatty acid oxidation	54677.1	carnitine shuttle	[x]
SUBERCACT	0.00258431346434537	-2.61418560584806e-11	Fatty acid oxidation	788.1	NA	intercompartmental
SUBERCROT	0.00258431346434537	-2.61418560584806e-11	Fatty acid oxidation	54677.1	carnitine shuttle	[x]
SUCCACT	0.00324965423995429	-2.83583941685286e-05	Fatty acid oxidation		fatty acid activation, cytosol	[c]
sink_tetdec2coa[c]	0.00286303067138635	-2.45232000363095e-11	Fatty acid oxidation		NA	[c]
TETDEC2CRNe	0.00286303067138635	-2.45232000363095e-11	Fatty acid oxidation		NA	intercompartmental
sink_tetdece1coa[c]	0.00292231925801479	-2.4505205429024e-11	Fatty acid oxidation		NA	[c]
TETDECE1CRNe	0.00292231925801479	-2.4505205429024e-11	Fatty acid oxidation		NA	intercompartmental
TIGCRNe	0.00258809338899893	-2.61456248451989e-11	Fatty acid oxidation		NA	intercompartmental
ALAALACNc	0.00119995798243587	-0.0129245569094656	Transport, extracellular	84735.1 or 55748.1	NA	[c]
CYSSNAT5tc	-0.376722120488312	-6.65173514513082	Transport, extracellular	92745.1	NA	intercompartmental
FOLTle	-0.0473689551322059	-2.09810980688617	Transport, extracellular	113235.1	NA	intercompartmental
GLYGLYCNc	0.0074102096509088	-0.000362650882661932	Transport, extracellular	84735.1 or 55748.1	NA	[c]
GLYSARCNc	0.00247598910802324	-2.65958434721528e-11	Transport, extracellular	1200.1	NA	[c]
GLYSARPEPT1tc	0.00247598910802324	-2.65958434721528e-11	Transport, extracellular	6564.1	NA	intercompartmental
GLYSNAT5tc	-0.0829347162458009	-0.333508252112747	Transport, extracellular	92745.1	NA	intercompartmental
HISSNAT5tc	-0.0136981683993058	-0.0307112148974825	Transport, extracellular	92745.1	NA	intercompartmental
LEULEULAPc	-0.00531553697902283	-0.000810102451201511	Transport, extracellular	51056.1	peptide metabolism, Leucylleucine, cytosol	[c]
LINOFATPtc	-0.00294745127568525	-4.04846522821391e-06	Transport, extracellular	10999.1	NA	intercompartmental
OCDEAFABP1tc	-0.000424093398861862	-0.477375129403546	Transport, endoplasmic reticular	2168.1	NA	intercompartmental
OLEICFATPtc	0.00232044142411972	-2.68474168704568e-11	Transport, extracellular	10999.1	NA	intercompartmental
PALFATPtc	-0.00977729319795227	-2.10531611701136e-06	Transport, extracellular	10999.1	NA	intercompartmental
PEHSFABPe	1.82498792758092e-12	-0.0468076577715353	Transport, endoplasmic reticular	2168.1	NA	intercompartmental
PMTCOAFABP1tc	-0.00172875317669853	-0.234289881726147	Transport, endoplasmic reticular	2168.1	NA	intercompartmental
PROGLYPRO1c	8.46795952196563e-06	-0.00250381139251596	Transport, extracellular	5184.1	peptide metabolism, Leucylleucine, cytosol	[c]
SBTle	0.00247598910802324	-2.65958434721528e-11	Transport, extracellular		NA	intercompartmental
1a25DHVITD3TRn	0.00247598910802324	-2.65958434721528e-11	Transport, nuclear		NA	intercompartmental
3HCO3_NAt	-0.00453809028474464	-0.752781162960821	Transport, extracellular	57835.3 or 8671.1 or 57835.2 or 57835.1 or 57835.4	NA	intercompartmental
4HPROLTASCT1	-0.0163040264222485	-3.29876745665445e-05	Transport, extracellular	6509.1	NA	intercompartmental
5MTHFt2le	-0.00144946072511446	-0.033128009385989	Transport, extracellular		NA	intercompartmental
AHCYStd	2.93323949435702e-13	-0.312377374232583	Transport, mitochondrial		NA	intercompartmental
AMETtd	2.93323949435702e-13	-0.312377374232583	Transport, mitochondrial		NA	intercompartmental
ASPDTDe	-0.0207794436870655	-0.837267980141754	Transport, extracellular		NA	intercompartmental
CHSTEROLtrc	-0.00175512584023458	-0.823592391800485	Transport, endoplasmic reticular		NA	intercompartmental
CRNrtx	-0.000269711912113681	-1.98855066222118	Transport, peroxisomal		NA	intercompartmental
Coqe	0.0025816714772032	-2.59380290872002e-11	Transport, extracellular		NA	intercompartmental
DHAPtc	-0.000944064103476723	-0.0341387083116661	Transport, mitochondrial		NA	intercompartmental
DM_1a25dhvitd3[n]	0.00247598910802324	-2.65958434721528e-11	Exchange/demand reaction		NA	[n]
DM_pmtcoa[r]	0.00210875535645079	-0.0057178894847317	Exchange/demand reaction		NA	[r]
DPMVDc	0.00338883922137899	-0.0588341739800098	Squalene and cholesterol synthesis	4597.1	cholesterol synthesis	[c]
DTMPKm	0.00331216128868151	-6.61574283379117e-06	Pyrimidine synthesis	1841.1	pyrimidine synthesis/ de novo	[m]
EX_4hpro[e]	-0.0151178598530731	-1.89830968027157e-05	Exchange/demand reaction		NA	[e]
EX_carn[e]	0.00247598910802324	-2.65958434721528e-11	Exchange/demand reaction		NA	[e]
EX_dchac[e]	-0.00795526927058234	-0.00183710507828876	Exchange/demand reaction		NA	[e]
EX_glysar[e]	0.00247598910802324	-2.65958434721528e-11	Exchange/demand reaction		NA	[e]
EX_leuleu[e]	-0.00531553697902283	-0.000810102451201511	Exchange/demand reaction		NA	[e]
EX_sfcys[e]	0.00263582198443019	-2.58097222608819e-11	Exchange/demand reaction		NA	[e]
EX_tdechola[e]	-0.00792476815040955	-0.00602899381870041	Exchange/demand reaction		NA	[e]
EX_dpcoa[e]	0.00247598910802324	-2.65958434721528e-11	Exchange/demand reaction		NA	[e]
EX_fmn[e]	0.00247598910802324	-2.65958434721528e-11	Exchange/demand reaction		NA	[e]
EX_pan4p[e]	0.00247598910802324	-2.65958434721528e-11	Exchange/demand reaction		NA	[e]
