del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
ILEGLNGLUt	0.127270202527889	0.00444815757193301	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ILEGLYARGt	0.11000875500163	0.00448167764287779	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ILEPROLYSt	0.0569662333167123	0.00236341486387262	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ILESERARGt	0.131891336642286	0.00472054385893965	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ILETRPTYRt	0.102296920934418	0.00423858164015756	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LEUALAARGt	0.114017864794072	0.0042350957245582	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LEUASNASPt	0.129890697434928	0.00459876974520229	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LEUASPLYSt	0.135894921584599	0.00476672386493234	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LEULEUTRPt	0.0981587106393737	0.00446531191520468	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LEUPROt	0.121814851034915	0.00459785662388357	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LEUPROARGt	0.119254750086248	0.00437800306011222	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LEUSERTRPt	0.132493451607408	0.00473526285356813	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LEUTRPt	0.132452652384267	0.0047736339604331	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LEUTRPARGt	0.145290821835784	0.00493546244353925	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LEUTYRTYRt	0.122084889294386	0.00452160642708578	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LEUVALt	0.102140668094057	0.00500957430998483	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LYSARGLEUt	0.148738170714124	0.0049941123161842	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LYSCYSHISt	0.139118827579596	0.00497906536341163	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LYSGLNPHEt	0.130874147875241	0.00463052327657393	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LYSGLUGLUt	0.136852142275575	0.00467404110311941	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LYSLYSLYSt	0.116898391237398	0.00462883696902535	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LYSPHEILEt	0.110858742451596	0.00444188226568556	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LYSTRPARGt	0.142342987092854	0.00492970301013848	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LYSTYRILEt	0.121944843128726	0.00460368253766671	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LYSVALPHEt	0.122901238603929	0.00452167980657571	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
LYSVALTRPt	0.137874237704059	0.00483008755557492	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
METARGLEUt	0.136010511303567	0.00476670384714545	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
METASNTYRt	0.131205731380256	0.00463822810653595	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
METGLNTYRt	0.100801229832102	0.00377112015694765	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
METGLYARGt	0.136405658019628	0.00477315322319558	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
METHISLYSt	0.141472174399634	0.00486029116839088	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
METMETILEt	0.0627231667519956	0.00343735991264565	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
METPHEARGt	0.130549073874698	0.0046288518773902	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
METTRPPHEt	0.109013671831914	0.00409355079827723	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PHEASNMETt	0.123093616678095	0.00442275283724763	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PHEASPt	0.135877138761438	0.00470746340600474	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PHEGLNPHEt	0.108227538145464	0.00398033917574238	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PHELEUt	0.115030860824498	0.00455968437823826	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PHELEUASPt	0.127682246508255	0.00453415628533326	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PHELEUHISt	0.125491475365405	0.00454307401165425	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PHELYSALAt	0.0459281505720448	7.36569147171944e-05	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PHELYSPROt	0.12815817636245	0.004546211109236	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PHEPHEt	0.100378627053131	0.00429553762269422	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PHEPHEASNt	0.124408075344744	0.00445669318553418	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PHEPHETHRt	0.0905496084161122	0.0035512759029588	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PHEPROARGt	0.138213964021304	0.00474095773027744	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PHESERTRPt	0.1288971444295	0.00462203453406576	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PHETHRLYSt	0.132898087812894	0.00469231397252594	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PHETRPLEUt	0.125829824517701	0.00456621531406783	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PHETYRt	0.133348881479234	0.00471046540642997	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PHETYRGLNt	0.139666698416652	0.00478600289735133	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PHETYRLYSt	0.141903092565121	0.00488383892575223	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PROARGASPt	0.11886861544152	0.00428469210031478	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PROARGCYSt	0.133894354985885	0.00479659086361491	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PROASNCYSt	0.102679823083375	0.00422120227537055	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PROCYSt	0.122207902911246	0.0049156766983636	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PROGLNPROt	0.117647271020071	0.00420306796720028	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PROGLULYSt	0.149707445149004	0.00493896477272496	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PROHISt	0.134576349250851	0.00467845543151508	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PROHISTYRt	0.119891330788985	0.00432813863919422	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PROLEUARGt	0.130138085907183	0.00461564967016314	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PROLYSPROt	0.129551092395361	0.00455111597268835	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PROPHEt	0.112389392289852	0.00430187068539815	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PROPROARGt	0.138545476451275	0.00471683068608987	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PROPROPROt	0.0532246923047784	0.00112491678690412	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PROTRPLYSt	0.137995135699881	0.00477842210136577	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PROTRPTHRt	0.0901216696919624	0.00340928894794571	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PROVALGLNt	0.105194549378833	0.00388326034070092	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
SERARGALAt	0.14268774767059	0.00483683195886307	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
SERARGTRPt	0.120281294168289	0.0045627261832988	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
SERCYSARGt	0.15075345660025	0.00500886634245076	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
SERGLYGLUt	0.135526345537869	0.00467386219532618	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
SERLYSHISt	0.150472418644558	0.00498905570132262	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
SERPHELYSt	0.15250653905337	0.00500871266679779	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
SERTRPHISt	0.133418728230161	0.00473294222143679	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRARGTYRt	0.143382649630557	0.00488640903706681	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRASNTYRt	0.0941472850495583	0.00362682530395909	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRGLNGLUt	0.144727918101019	0.00483636226070595	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRGLNTYRt	0.127894248800647	0.00451040152847529	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRHISHISt	0.14469975303029	0.00488359876975796	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRILEARGt	0.126593101605469	0.00456285382191933	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRMETARGt	0.145491458988831	0.00489239971029433	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRPHEARGt	0.133338857938275	0.00468330313431934	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRSERARGt	0.151301011663453	0.00498710681762953	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRTHRARGt	0.0828413637663371	0.00310356507888717	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRTYRMETt	0.097009991231081	0.00378383271279931	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPALAPROt	0.0702646342029767	0.00233100976746412	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPARGALAt	0.103911656810251	0.00395054031752815	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPASPASPt	0.136523620397243	0.00470998463083827	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLNGLNt	0.122469054048363	0.00432847912608092	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLUGLYt	0.130476112080256	0.0045734986781725	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLULEUt	0.131039981394601	0.00458336994982579	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLUPROt	0.113255119599947	0.00401883918533482	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLUTYRt	0.142549630281317	0.00481249979112823	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLYLEUt	0.111152020431785	0.00426881413905115	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLYPHEt	0.0876927736528785	0.00342380125326646	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLYVALt	0.105489207210967	0.00412461648330596	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPHISMETt	0.140354054911446	0.00481497776748496	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPILELYSt	0.130749878122065	0.00472721664318216	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPILETRPt	0.119357052448618	0.00444714250969983	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPLEUVALt	0.119475393095494	0.00444634629963369	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPLYSt	0.139512601505036	0.00490909719339156	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPMETARGt	0.132893172702942	0.00471839677517434	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPMETVALt	0.103326983178045	0.00407819685085283	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPPHEt	0.115795340354018	0.00438190992016846	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPPROGLYt	0.117896472983211	0.00428006502461519	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPPROLEUt	0.118929794296919	0.00433913070589482	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPPROVALt	0.117918919546734	0.00428618810708825	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPSERTYRt	0.14905421343047	0.00496701699557158	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPTHRGLUt	0.137328905746363	0.00468241028796586	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPTHRILEt	0.0469513497532292	0.000336334992544646	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPTHRTYRt	0.129030428166072	0.0046134680557393	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPTYRGLNt	0.136250496477842	0.00473257615836565	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPTYRTYRt	0.145174388486267	0.00491428930672433	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPVALASPt	0.136362937994877	0.00471974342008762	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRALAt	0.0633536158724328	0.00271252500244371	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRALAPHEt	0.038892474875072	-0.00120500119507094	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRARGGLUt	0.142593906254988	0.00482642145410929	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRARGSERt	0.12936334114051	0.00470478460163296	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRASPARGt	0.15243391119717	0.00500597246258571	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRCYSGLYt	0.0996406925587718	0.00428531017731443	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRCYSTHRt	0.0788009345310337	0.00359984866480436	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRGLUt	0.131197026129667	0.00459732561444327	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRLEUARGt	0.123642673177033	0.00461069128628442	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRPHETYRt	0.131982361772057	0.00466122203624923	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRTHRt	0.0945029067278096	0.00394996280455866	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRTRPPHEt	0.143979682739749	0.00488997771418666	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRTYRt	0.0993973693778455	0.00413429336191992	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRVALMETt	0.0893486823641967	0.00376340370469245	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALARGGLYt	0.111928607113886	0.00434351930863473	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALHISASNt	0.130055747092878	0.0046322632781687	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALLEUPHEt	0.0966456320585	0.00392762638754428	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALLYSTYRt	0.117765184850142	0.0044589876411481	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALPHEARGt	0.141936119387525	0.00485100637530796	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALPROTRPt	0.120555209341959	0.00434127138046494	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALSERARGt	0.14769190863767	0.00493942500312663	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALTRPPHEt	0.0930175322732402	0.00369920249582875	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALTRPVALt	0.0915892127609239	0.00421129753609958	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALVALt	0.0909311965229663	0.00482234400759034	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLYASPt	0.121046469868486	0.00442104151694163	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALAARGCYSr	0.1044009742024	0.00425560056739869	Peptide metabolism		NA	[c]
ALAARGGLYr	0.0921790355198397	0.00350103379326696	Peptide metabolism		NA	[c]
ALAASNLEUr	0.037003743719811	-0.00314687598557428	Peptide metabolism		NA	[c]
ALAGLYLYSr	0.0572105289282963	0.00138227806292814	Peptide metabolism		NA	[c]
ALAHISALAr	0.0182771887675854	-0.0227225945901678	Peptide metabolism		NA	[c]
ALALYSTHRr	0.0877730518214361	0.00328316844483188	Peptide metabolism		NA	[c]
ARGALAALAr	0.0178437683395164	-0.00914046215055421	Peptide metabolism		NA	[c]
ARGALAPHEr	0.113020784272154	0.00414582917693811	Peptide metabolism		NA	[c]
ARGALATHRr	0.102002757089692	0.00376659491530775	Peptide metabolism		NA	[c]
ARGARGr	0.12725350001115	0.00477501805663382	Peptide metabolism		NA	[c]
ARGARGLYSr	0.150006456155717	0.00500346209198217	Peptide metabolism		NA	[c]
ARGARGMETr	0.140810952844668	0.00486092721506722	Peptide metabolism		NA	[c]
ARGCYSGLYr	0.130542693402245	0.00489207377723961	Peptide metabolism		NA	[c]
ARGCYSSERr	0.152546044213852	0.00501098593253887	Peptide metabolism		NA	[c]
ARGGLUGLUr	0.151400415267102	0.0049752556870553	Peptide metabolism		NA	[c]
ARGGLUPROr	0.143594855104331	0.0048007773600461	Peptide metabolism		NA	[c]
ARGGLYGLYr	0.127409175270567	0.00467405741748692	Peptide metabolism		NA	[c]
ARGHISTHRr	0.131830242911997	0.00468631339106309	Peptide metabolism		NA	[c]
ARGLEUPHEr	0.131545261090059	0.00470551944582294	Peptide metabolism		NA	[c]
ARGLYSASPr	0.149736026756078	0.00497999175705449	Peptide metabolism		NA	[c]
ARGPHEARGr	0.150284194246572	0.00498892247702771	Peptide metabolism		NA	[c]
ARGPROMETr	0.143199902956646	0.00483063268970309	Peptide metabolism		NA	[c]
ARGPROTHRr	0.108394076088558	0.00404314775409354	Peptide metabolism		NA	[c]
ARGSERSERr	0.136319448313995	0.00483834731740548	Peptide metabolism		NA	[c]
ARGTYRVALr	0.130964978524203	0.00469718121388033	Peptide metabolism		NA	[c]
ARGVALCYSr	0.135718335552605	0.00488525494686627	Peptide metabolism		NA	[c]
ARGVALTRPr	0.139118523145198	0.00483635426172361	Peptide metabolism		NA	[c]
ASNASNARGr	0.0824494505491695	0.00332913961848696	Peptide metabolism		NA	[c]
ASNCYSCYSr	0.0828988058618812	0.00586360638447208	Peptide metabolism		NA	[c]
ASNMETPROr	0.123229491405458	0.00437658628113805	Peptide metabolism		NA	[c]
ASNPHEASPr	0.114976078798356	0.00419550727745819	Peptide metabolism		NA	[c]
ASNPHECYSr	0.118836136869681	0.00458431485462041	Peptide metabolism		NA	[c]
ASNTYRGLYr	0.123014550001526	0.00452792539819359	Peptide metabolism		NA	[c]
ASNTYRPHEr	0.120144000859768	0.00441799081295763	Peptide metabolism		NA	[c]
ASNTYRTHRr	0.125424749343313	0.00451857540767838	Peptide metabolism		NA	[c]
ASPALAARGr	0.129538611438177	0.00454521588991238	Peptide metabolism		NA	[c]
ASPASNGLUr	0.138494158444061	0.00469166325792793	Peptide metabolism		NA	[c]
ASPGLUr	0.137411810997796	0.00467906230572131	Peptide metabolism		NA	[c]
ASPGLUPROr	0.109614986445075	0.00388540325858017	Peptide metabolism		NA	[c]
ASPGLUTRPr	0.132596315030374	0.00456946125127682	Peptide metabolism		NA	[c]
ASPHISCYSr	0.13304947767365	0.00477027009164403	Peptide metabolism		NA	[c]
ASPHISPROr	0.143526474037145	0.00482130584875932	Peptide metabolism		NA	[c]
ASPLYSGLUr	0.152363261239058	0.00500156745014644	Peptide metabolism		NA	[c]
ASPLYSHISr	0.146122120049489	0.00492238467561509	Peptide metabolism		NA	[c]
ASPMETASPr	0.126751606599647	0.00445609202387652	Peptide metabolism		NA	[c]
ASPPROLYSr	0.144151072813843	0.00485284169962026	Peptide metabolism		NA	[c]
ASPVALASNr	0.104664840228054	0.00393680269721177	Peptide metabolism		NA	[c]
CYSASNMETr	0.12884240805082	0.00471440151185886	Peptide metabolism		NA	[c]
CYSASPPHEr	0.110307115188489	0.00428025737034543	Peptide metabolism		NA	[c]
CYSCYSr	0.114919229159633	0.00736506184733552	Peptide metabolism		NA	[c]
CYSGLNMETr	0.130278292618398	0.00466128519403695	Peptide metabolism		NA	[c]
CYSGLUHISr	0.141416525428906	0.00483911422411761	Peptide metabolism		NA	[c]
CYSGLUTRPr	0.13883697924784	0.00480515412309035	Peptide metabolism		NA	[c]
CYSLEUTHRr	0.0972994281569722	0.0042772488029473	Peptide metabolism		NA	[c]
CYSSERMETr	0.123518487133311	0.00466743607429739	Peptide metabolism		NA	[c]
CYSTYRASNr	0.126193230091618	0.00476891076365557	Peptide metabolism		NA	[c]
GLNASNGLNr	0.143795431767476	0.00483928481862293	Peptide metabolism		NA	[c]
GLNHISHISr	0.144116185776865	0.00488160969380874	Peptide metabolism		NA	[c]
GLNHISLYSr	0.143742766471499	0.00489312098090443	Peptide metabolism		NA	[c]
GLNLYSLYSr	0.14925486171185	0.00498594185632809	Peptide metabolism		NA	[c]
GLNLYSTRPr	0.134843981972377	0.00473481677386783	Peptide metabolism		NA	[c]
GLNPROGLUr	0.115487016692507	0.0040265300561531	Peptide metabolism		NA	[c]
GLNTRPGLUr	0.135604558292555	0.00465455483154799	Peptide metabolism		NA	[c]
GLNTYRLEUr	0.136661778461985	0.00474442566755724	Peptide metabolism		NA	[c]
GLUARGLEUr	0.130385815165524	0.00459726038375502	Peptide metabolism		NA	[c]
GLUASNLEUr	0.133389379544224	0.00462389990413418	Peptide metabolism		NA	[c]
GLUGLUr	0.141182869891991	0.00474741903614676	Peptide metabolism		NA	[c]
GLUILELYSr	0.113065197282516	0.00426859570189244	Peptide metabolism		NA	[c]
GLULEUr	0.101866411673649	0.00404892502536725	Peptide metabolism		NA	[c]
GLUMETr	0.144342033762232	0.00482545679613568	Peptide metabolism		NA	[c]
GLUMETHISr	0.139075663440424	0.00471858434886414	Peptide metabolism		NA	[c]
GLUTHRr	0.132653094475847	0.00458439070634969	Peptide metabolism		NA	[c]
GLUTHRLYSr	0.142903689936648	0.00481455731057072	Peptide metabolism		NA	[c]
GLUTRPALAr	0.0919559854591004	0.00335455041532378	Peptide metabolism		NA	[c]
GLYHISASNr	0.124614854910944	0.0045511729824515	Peptide metabolism		NA	[c]
GLYHISLYSr	0.140846704665097	0.00488785114793572	Peptide metabolism		NA	[c]
GLYLYSCYSr	0.0665449927075167	0.00373537318797237	Peptide metabolism		NA	[c]
GLYLYSPHEr	0.131752513043975	0.00472437553759779	Peptide metabolism		NA	[c]
GLYTYRLYSr	0.116255614315797	0.00447164946995563	Peptide metabolism		NA	[c]
GLYVALHISr	0.11714685484565	0.0043709887624318	Peptide metabolism		NA	[c]
HISARGCYSr	0.143186532075641	0.00496619875244142	Peptide metabolism		NA	[c]
HISARGSERr	0.146173990620919	0.00492809531119931	Peptide metabolism		NA	[c]
HISASPr	0.146974894137328	0.00492419243591911	Peptide metabolism		NA	[c]
HISCYSCYSr	0.119658013379835	0.00511096311274377	Peptide metabolism		NA	[c]
HISGLNALAr	0.12647663368835	0.00442356505301328	Peptide metabolism		NA	[c]
HISGLUr	0.135992084077727	0.00469537140529645	Peptide metabolism		NA	[c]
HISGLUGLNr	0.130021060947225	0.00452105537527846	Peptide metabolism		NA	[c]
HISGLYLYSr	0.139035914141442	0.00486532070806767	Peptide metabolism		NA	[c]
HISHISLYSr	0.132319587187404	0.00477120831128318	Peptide metabolism		NA	[c]
HISLYSALAr	0.123489687960573	0.00448400646802979	Peptide metabolism		NA	[c]
HISLYSGLUr	0.147894456315581	0.00491820908646388	Peptide metabolism		NA	[c]
HISLYSILEr	0.139873566169574	0.00485863231406507	Peptide metabolism		NA	[c]
HISLYSVALr	0.134244119861202	0.00477023433754522	Peptide metabolism		NA	[c]
HISMETr	0.138387024951969	0.00479145638572924	Peptide metabolism		NA	[c]
HISMETGLNr	0.147716572636095	0.00492892281481904	Peptide metabolism		NA	[c]
HISPHEARGr	0.143716468521424	0.00488839369198061	Peptide metabolism		NA	[c]
HISPROLYSr	0.125735783606547	0.00453604494895468	Peptide metabolism		NA	[c]
HISTRPHISr	0.123296029452866	0.00454616264578306	Peptide metabolism		NA	[c]
ILEARGILEr	0.0956927026587639	0.00513624888219073	Peptide metabolism		NA	[c]
ILEASNHISr	0.110728869830382	0.00435095147521753	Peptide metabolism		NA	[c]
ILEASPr	0.11176531854291	0.00445611762693527	Peptide metabolism		NA	[c]
ILEGLNGLUr	0.127270202527889	0.00444815757193301	Peptide metabolism		NA	[c]
ILEGLYARGr	0.11000875500163	0.00448167764287779	Peptide metabolism		NA	[c]
ILEPROLYSr	0.0569662333167123	0.00236341486387262	Peptide metabolism		NA	[c]
ILESERARGr	0.131891336642286	0.00472054385893965	Peptide metabolism		NA	[c]
ILETRPTYRr	0.102296920934418	0.00423858164015756	Peptide metabolism		NA	[c]
LEUALAARGr	0.114017864794072	0.0042350957245582	Peptide metabolism		NA	[c]
LEUASNASPr	0.129890697434928	0.00459876974520229	Peptide metabolism		NA	[c]
LEUASPLYSr	0.135894921584599	0.00476672386493234	Peptide metabolism		NA	[c]
LEULEUTRPr	0.0981587106393737	0.00446531191520468	Peptide metabolism		NA	[c]
LEUPROr	0.121814851034915	0.00459785662388357	Peptide metabolism		NA	[c]
LEUPROARGr	0.119254750086248	0.00437800306011222	Peptide metabolism		NA	[c]
LEUSERTRPr	0.132493451607408	0.00473526285356813	Peptide metabolism		NA	[c]
LEUTRPr	0.132452652384267	0.0047736339604331	Peptide metabolism		NA	[c]
LEUTRPARGr	0.145290821835784	0.00493546244353925	Peptide metabolism		NA	[c]
LEUTYRTYRr	0.122084889294386	0.00452160642708578	Peptide metabolism		NA	[c]
LEUVALr	0.102140668094057	0.00500957430998483	Peptide metabolism		NA	[c]
LYSARGLEUr	0.148738170714124	0.0049941123161842	Peptide metabolism		NA	[c]
LYSCYSHISr	0.139118827579596	0.00497906536341163	Peptide metabolism		NA	[c]
LYSGLNPHEr	0.130874147875241	0.00463052327657393	Peptide metabolism		NA	[c]
LYSGLUGLUr	0.136852142275575	0.00467404110311941	Peptide metabolism		NA	[c]
LYSLYSLYSr	0.116898391237398	0.00462883696902535	Peptide metabolism		NA	[c]
LYSPHEILEr	0.110858742451596	0.00444188226568556	Peptide metabolism		NA	[c]
LYSTRPARGr	0.142342987092854	0.00492970301013848	Peptide metabolism		NA	[c]
LYSTYRILEr	0.121944843128726	0.00460368253766671	Peptide metabolism		NA	[c]
LYSVALPHEr	0.122901238603929	0.00452167980657571	Peptide metabolism		NA	[c]
LYSVALTRPr	0.137874237704059	0.00483008755557492	Peptide metabolism		NA	[c]
METARGLEUr	0.136010511303567	0.00476670384714545	Peptide metabolism		NA	[c]
METASNTYRr	0.131205731380256	0.00463822810653595	Peptide metabolism		NA	[c]
METGLNTYRr	0.100801229832102	0.00377112015694765	Peptide metabolism		NA	[c]
METGLYARGr	0.136405658019628	0.00477315322319558	Peptide metabolism		NA	[c]
METHISLYSr	0.141472174399634	0.00486029116839088	Peptide metabolism		NA	[c]
METMETILEr	0.0627231667519956	0.00343735991264565	Peptide metabolism		NA	[c]
METPHEARGr	0.130549073874698	0.0046288518773902	Peptide metabolism		NA	[c]
METTRPPHEr	0.109013671831914	0.00409355079827723	Peptide metabolism		NA	[c]
PHEASNMETr	0.123093616678095	0.00442275283724763	Peptide metabolism		NA	[c]
PHEASPr	0.135877138761438	0.00470746340600474	Peptide metabolism		NA	[c]
PHEGLNPHEr	0.108227538145464	0.00398033917574238	Peptide metabolism		NA	[c]
PHELEUr	0.115030860824498	0.00455968437823826	Peptide metabolism		NA	[c]
