del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula
ARGLEUPHEr	-0.000332238367750809	-0.000285748792899924	Peptide metabolism		NA	[c]	
ARGLYSASPr	-0.00129037018348786	-0.000237580230034547	Peptide metabolism		NA	[c]	
ARGPHEARGr	6.98825535664049e-05	-0.000276755105909638	Peptide metabolism		NA	[c]	
ARGPROMETr	-0.000484818053490126	-0.000688563865929605	Peptide metabolism		NA	[c]	
ARGPROTHRr	-0.000498047140012837	-0.000743121920424984	Peptide metabolism		NA	[c]	
ARGSERSERr	0.00120877414083747	-0.000111660631771558	Peptide metabolism		NA	[c]	
ARGTYRVALr	-0.000503117069508176	-0.000292176834770053	Peptide metabolism		NA	[c]	
ARGVALCYSr	6.87877800639813e-05	-0.000859504835071314	Peptide metabolism		NA	[c]	
ARGVALTRPr	-0.000294352948286284	-0.000297913806589266	Peptide metabolism		NA	[c]	
ASNASNARGr	-0.000303408706485909	-0.000816337011807355	Peptide metabolism		NA	[c]	
ASNCYSCYSr	0.000586542417363647	-0.00048740508282123	Peptide metabolism		NA	[c]	
ASNMETPROr	-0.000879484206231023	-0.00191146851298764	Peptide metabolism		NA	[c]	
ASNPHEASPr	-0.00175273490808743	-0.00241959588411161	Peptide metabolism		NA	[c]	
ASNPHECYSr	-2.57158279195569e-05	-0.00493981662080162	Peptide metabolism		NA	[c]	
ASNTYRGLYr	-0.000750572557161152	-0.00300951444903414	Peptide metabolism		NA	[c]	
ASNTYRPHEr	-0.000641722812790194	-0.00132050840119484	Peptide metabolism		NA	[c]	
ASNTYRTHRr	-0.000958345701598469	-0.00154984412130619	Peptide metabolism		NA	[c]	
ASPALAARGr	-0.00249545230584133	-0.000722708595907464	Peptide metabolism		NA	[c]	
ASPASNGLUr	-0.00238122121980299	-0.00130972264232686	Peptide metabolism		NA	[c]	
ASPGLUr	-0.000403264344153307	-0.000344033059182896	Peptide metabolism		NA	[c]	
ASPGLUPROr	-0.00227971962979396	-0.00118760602493631	Peptide metabolism		NA	[c]	
ASPGLUTRPr	-0.00203147434336711	-0.00148549481573825	Peptide metabolism		NA	[c]	
ASPHISCYSr	0.00141402400275257	-0.000141454669719498	Peptide metabolism		NA	[c]	
ASPHISPROr	0.000929383586817045	-0.000460387051973163	Peptide metabolism		NA	[c]	
ASPLYSGLUr	-0.00250768409278892	-0.000762489658809571	Peptide metabolism		NA	[c]	
ASPLYSHISr	0.000801185548045677	-0.000669095202204931	Peptide metabolism		NA	[c]	
ASPMETASPr	-0.0024716926771068	-0.00381451806693964	Peptide metabolism		NA	[c]	
ASPPROLYSr	-0.00166669134776868	-0.000542732197200018	Peptide metabolism		NA	[c]	
ASPVALASNr	-0.00198609659312832	-0.00752594183875406	Peptide metabolism		NA	[c]	
CYSASNMETr	-0.000316993914038988	-0.00218192386127136	Peptide metabolism		NA	[c]	
CYSASPPHEr	-0.000919397608280293	-0.000774033982201632	Peptide metabolism		NA	[c]	
CYSCYSr	0.00303877514412129	0.000411710654848679	Peptide metabolism		NA	[c]	
CYSGLNMETr	0.000161739576435193	-0.00073027419884983	Peptide metabolism		NA	[c]	
CYSGLUHISr	0.00168340779482529	-0.000104251978172392	Peptide metabolism		NA	[c]	
CYSGLUTRPr	-0.000404086776237693	-0.00190138530843432	Peptide metabolism		NA	[c]	
CYSLEUTHRr	-0.000288958666139715	-0.0057811126743735	Peptide metabolism		NA	[c]	
CYSSERMETr	0.000499951600984447	-0.00100976298454291	Peptide metabolism		NA	[c]	
CYSTYRASNr	0.000108944111818098	-0.00154218361692589	Peptide metabolism		NA	[c]	
GLNASNGLNr	6.69769263089346e-05	-0.000705556602492136	Peptide metabolism		NA	[c]	
GLNHISHISr	0.00440383341875987	0.000422745640593036	Peptide metabolism		NA	[c]	
GLNHISLYSr	0.00235295902951884	1.42485236851657e-05	Peptide metabolism		NA	[c]	
GLNLYSLYSr	-0.000366012911590534	-0.000192779169449925	Peptide metabolism		NA	[c]	
GLNLYSTRPr	0.000118987727755111	-0.000359379760019097	Peptide metabolism		NA	[c]	
GLNPROGLUr	-0.000847511280266936	-0.000713255940756542	Peptide metabolism		NA	[c]	
GLNTRPGLUr	-0.000546958316071925	-0.000189171403329667	Peptide metabolism		NA	[c]	
GLNTYRLEUr	-0.000208938016383952	-0.00102226505587127	Peptide metabolism		NA	[c]	
GLUARGLEUr	-0.00103892013282396	-0.000202603758376765	Peptide metabolism		NA	[c]	
GLUASNLEUr	-0.00146142994667814	-0.00274396788560848	Peptide metabolism		NA	[c]	
GLUGLUr	-3.7910972351556e-05	-0.00161873038616172	Peptide metabolism		NA	[c]	
GLUILELYSr	-0.00179953378034545	-0.00150672994759868	Peptide metabolism		NA	[c]	
GLULEUr	0.000662547112012449	-0.000544467997006141	Peptide metabolism		NA	[c]	
GLUMETr	0.000409176252629073	-0.000611606564145091	Peptide metabolism		NA	[c]	
GLUMETHISr	0.000662805579482305	-0.000408899171681645	Peptide metabolism		NA	[c]	
GLUTHRr	0.000354769069631005	-0.00267373655870456	Peptide metabolism		NA	[c]	
GLUTHRLYSr	-0.00177962432668169	-0.00166036669262116	Peptide metabolism		NA	[c]	
GLUTRPALAr	-0.00212177204206125	-0.00234710016884738	Peptide metabolism		NA	[c]	
GLYHISASNr	0.0013915078177574	-0.000431862160753635	Peptide metabolism		NA	[c]	
GLYHISLYSr	0.00156862713063503	-8.98874746859404e-05	Peptide metabolism		NA	[c]	
GLYLYSCYSr	-0.000114810118911166	-0.000881373314515151	Peptide metabolism		NA	[c]	
GLYLYSPHEr	-0.000890073171358395	-0.000928547796416518	Peptide metabolism		NA	[c]	
GLYTYRLYSr	-0.000761806377232455	-0.000872474449382483	Peptide metabolism		NA	[c]	
GLYVALHISr	0.00109382074597556	-0.000374738511524719	Peptide metabolism		NA	[c]	
HISARGCYSr	0.0027975850113679	8.51497835918983e-05	Peptide metabolism		NA	[c]	
HISARGSERr	0.00308010184340436	0.000210622113467205	Peptide metabolism		NA	[c]	
HISASPr	0.0032718138102337	0.000246796905181815	Peptide metabolism		NA	[c]	
HISCYSCYSr	0.00281244332356608	0.000329874619047066	Peptide metabolism		NA	[c]	
HISGLNALAr	0.000863189498350665	-0.000652019698352437	Peptide metabolism		NA	[c]	
HISGLUr	0.00359202757131254	0.00124636439470506	Peptide metabolism		NA	[c]	
HISGLUGLNr	0.00153161464179021	-9.74698625387694e-05	Peptide metabolism		NA	[c]	
HISGLYLYSr	0.00157208520761737	-0.000164014242888692	Peptide metabolism		NA	[c]	
HISHISLYSr	0.00437375438357689	0.000250680660365567	Peptide metabolism		NA	[c]	
HISLYSALAr	0.000447872068319373	-0.00121975375535964	Peptide metabolism		NA	[c]	
HISLYSGLUr	0.00110308740665075	-3.93565554831805e-05	Peptide metabolism		NA	[c]	
HISLYSILEr	0.00154840568283574	-0.000459403322910954	Peptide metabolism		NA	[c]	
HISLYSTHRr	0.00154853813294656	-0.000187873662090184	Peptide metabolism		NA	[c]	
HISLYSVALr	0.00146593579367674	-0.0001857153456043	Peptide metabolism		NA	[c]	
HISMETr	0.00414832017275391	0.00125352755500675	Peptide metabolism		NA	[c]	
HISMETGLNr	0.00192121907705276	-3.66419985937769e-05	Peptide metabolism		NA	[c]	
HISPHEARGr	0.00210171809209169	4.09274057110452e-06	Peptide metabolism		NA	[c]	
HISPROLYSr	0.00215847291218745	2.30658445704819e-05	Peptide metabolism		NA	[c]	
HISTRPHISr	0.00392990689634382	0.000542936389392719	Peptide metabolism		NA	[c]	
ILEARGILEr	-0.000875097148854011	-0.00093508021133483	Peptide metabolism		NA	[c]	
ILEASNHISr	0.00132875565878532	-0.00137788746319629	Peptide metabolism		NA	[c]	
ILEASPr	9.76353743131443e-05	-0.00640268551545709	Peptide metabolism		NA	[c]	
ILEGLNGLUr	-0.00114914015151557	-0.000566130211901765	Peptide metabolism		NA	[c]	
ILEGLYARGr	-0.00074256340812922	-0.0018876713428944	Peptide metabolism		NA	[c]	
ILEPROLYSr	-0.00103316256164611	-0.0029129571216459	Peptide metabolism		NA	[c]	
ILESERARGr	0.000162717882021564	-0.00133408811094398	Peptide metabolism		NA	[c]	
ILETRPTYRr	-0.000542142755302874	-0.000681084298308062	Peptide metabolism		NA	[c]	
LEUALAARGr	-0.0016876914202718	-0.00105661792435015	Peptide metabolism		NA	[c]	
LEUASNASPr	-0.00170014917540485	-0.00342279533226175	Peptide metabolism		NA	[c]	
LEUASPLYSr	-0.0017099172626069	-0.00469983169699822	Peptide metabolism		NA	[c]	
LEULEUTRPr	-0.000362766643765388	-0.00159961594176886	Peptide metabolism		NA	[c]	
LEUPROr	0.00165815803746613	-0.000400399601660741	Peptide metabolism		NA	[c]	
LEUPROARGr	-0.000212359982402568	-0.000453476899469007	Peptide metabolism		NA	[c]	
LEUSERTRPr	0.000444964833581385	-0.00102987331899646	Peptide metabolism		NA	[c]	
LEUTRPr	0.00203199566567662	-1.89202776416228e-05	Peptide metabolism		NA	[c]	
LEUTRPARGr	0.000110852595981431	-0.000300302593103785	Peptide metabolism		NA	[c]	
LEUTYRTYRr	-0.000427943791062783	-0.00062656097131436	Peptide metabolism		NA	[c]	
LEUVALr	0.000962670646270526	-0.00102800794344142	Peptide metabolism		NA	[c]	
LYSARGLEUr	-0.000182906655822038	-0.00107688375501057	Peptide metabolism		NA	[c]	
LYSCYSHISr	0.00255806994509523	5.91537424405444e-05	Peptide metabolism		NA	[c]	
LYSGLNPHEr	-0.000380715505213601	-0.00047077220426614	Peptide metabolism		NA	[c]	
LYSGLUGLUr	-0.00188417510392393	-0.000474856300690255	Peptide metabolism		NA	[c]	
LYSLYSLYSr	-0.000708124567764105	-0.00101561240163386	Peptide metabolism		NA	[c]	
LYSPHEILEr	-0.00109834511621761	-0.00137972514797495	Peptide metabolism		NA	[c]	
LYSTRPARGr	3.0369389244499e-05	-0.000156780745698708	Peptide metabolism		NA	[c]	
LYSTYRILEr	-0.000949457249673031	-0.00116372486328227	Peptide metabolism		NA	[c]	
LYSVALPHEr	-0.00116964521774002	-0.00109274336433387	Peptide metabolism		NA	[c]	
LYSVALTRPr	-0.00072593072992242	-0.000684502246265598	Peptide metabolism		NA	[c]	
METARGLEUr	-0.00061970871655291	-0.000920025235299066	Peptide metabolism		NA	[c]	
METASNTYRr	-0.000907160024170482	-0.0020342858062151	Peptide metabolism		NA	[c]	
METGLNTYRr	-0.000414806542170397	-0.000610156719977982	Peptide metabolism		NA	[c]	
METGLYARGr	-0.000719279854658657	-0.000714073814355289	Peptide metabolism		NA	[c]	
METHISLYSr	0.00147730563987459	-0.000342639357167333	Peptide metabolism		NA	[c]	
METMETILEr	-0.00159713942413064	-0.00911423670722078	Peptide metabolism		NA	[c]	
METPHEARGr	-0.000651972971331604	-0.00095500795898618	Peptide metabolism		NA	[c]	
METTRPPHEr	-0.000688670743203542	-0.00117589254865274	Peptide metabolism		NA	[c]	
PHEASNMETr	-0.00102793726974818	-0.00210489867045803	Peptide metabolism		NA	[c]	
PHEASPr	0.000434517730129196	-0.000258381166977888	Peptide metabolism		NA	[c]	
PHEGLNPHEr	-0.000206010076109721	-0.000431011439981239	Peptide metabolism		NA	[c]	
PHELEUr	0.00157167895392281	-0.000490021413484633	Peptide metabolism		NA	[c]	
PHELEUASPr	-0.00172370339423243	-0.00230119120576235	Peptide metabolism		NA	[c]	
PHELEUHISr	0.00172741446059291	-0.000110017316979319	Peptide metabolism		NA	[c]	
PHELYSALAr	-0.0020658788939464	-0.00176722273459085	Peptide metabolism		NA	[c]	
PHELYSPROr	-0.000666801111593758	-0.000764022681935373	Peptide metabolism		NA	[c]	
PHEPHEr	0.0015907840425603	-0.000239866819145293	Peptide metabolism		NA	[c]	
PHEPHEASNr	-0.000666435681732881	-0.000576562735615459	Peptide metabolism		NA	[c]	
PHEPHETHRr	-0.000886843363043239	-0.00257441268539679	Peptide metabolism		NA	[c]	
PHEPROARGr	-0.000152197784318085	-0.000376778386318381	Peptide metabolism		NA	[c]	
PHESERTRPr	0.000505221581526037	-0.000468963694452562	Peptide metabolism		NA	[c]	
PHETHRLYSr	-0.00111000491275991	-0.000965187781041275	Peptide metabolism		NA	[c]	
PHETRPLEUr	-0.000328788392850116	-0.000742697361013957	Peptide metabolism		NA	[c]	
PHETYRr	0.00190383998132645	-4.95704709655325e-05	Peptide metabolism		NA	[c]	
PHETYRGLNr	-0.000136763847850913	-0.000667278215861448	Peptide metabolism		NA	[c]	
PHETYRLYSr	-0.000628274430328071	-0.000799256361345351	Peptide metabolism		NA	[c]	
PROARGASPr	-0.00115509339058017	-0.00233630881519746	Peptide metabolism		NA	[c]	
PROARGCYSr	0.000546179778671307	-0.000351997069365847	Peptide metabolism		NA	[c]	
PROASNCYSr	0.000166917261933437	-0.000699009256653915	Peptide metabolism		NA	[c]	
PROCYSr	0.0027282380027532	0.000401405029796058	Peptide metabolism		NA	[c]	
PROGLNPROr	-6.01912111971588e-05	-0.00100944576840169	Peptide metabolism		NA	[c]	
PROGLULYSr	-0.00141815673918033	-0.00077401683847232	Peptide metabolism		NA	[c]	
PROHISr	0.00473482823402663	0.000912247404684584	Peptide metabolism		NA	[c]	
PROHISTYRr	0.00160553022436888	-0.000405946032481785	Peptide metabolism		NA	[c]	
PROLEUARGr	-0.000212901409710791	-0.000408455393076861	Peptide metabolism		NA	[c]	
PROLYSPROr	-0.000535470350860495	-0.00171816669685064	Peptide metabolism		NA	[c]	
PROPHEr	0.00181128283715232	-0.000138121795158822	Peptide metabolism		NA	[c]	
PROPROARGr	-7.00452987410735e-06	-0.0004264499068851	Peptide metabolism		NA	[c]	
PROPROPROr	-0.000336768836097528	-0.00143116920613367	Peptide metabolism		NA	[c]	
PROTRPLYSr	-0.000188453295205649	-0.000554981125833085	Peptide metabolism		NA	[c]	
PROTRPTHRr	-0.000454325111089854	-0.00160615137024914	Peptide metabolism		NA	[c]	
PROVALGLNr	0.0116428858925621	0.00750086038532968	Peptide metabolism		NA	[c]	
SERARGALAr	-0.000831046672289034	-0.000867582698213351	Peptide metabolism		NA	[c]	
SERARGTRPr	0.000946807566591018	-5.73511186649554e-05	Peptide metabolism		NA	[c]	
SERCYSARGr	0.00139215781680745	-0.000158844708192429	Peptide metabolism		NA	[c]	
SERGLYGLUr	-0.000689651991847915	-0.00310517339025661	Peptide metabolism		NA	[c]	
SERLYSHISr	0.00250956567770963	5.20924926104715e-05	Peptide metabolism		NA	[c]	
SERPHELYSr	1.68651149300641e-05	-0.000513706933880062	Peptide metabolism		NA	[c]	
SERTRPHISr	0.00277075451986421	0.000167055776172666	Peptide metabolism		NA	[c]	
THRARGTYRr	-0.000474880949121159	-0.00108653717717619	Peptide metabolism		NA	[c]	
THRASNTYRr	-0.000957775881300672	-0.00217738344709219	Peptide metabolism		NA	[c]	
THRGLNGLUr	-0.00122568311768185	-0.00218189228883549	Peptide metabolism		NA	[c]	
THRGLNTYRr	-0.000464411373860191	-0.000998864256330998	Peptide metabolism		NA	[c]	
THRHISHISr	0.00357639786596429	0.000967488015881196	Peptide metabolism		NA	[c]	
THRILEARGr	-0.000929508653941726	-0.00106558143969023	Peptide metabolism		NA	[c]	
THRMETARGr	-0.000913423439365414	-0.00090405500236612	Peptide metabolism		NA	[c]	
THRPHEARGr	-0.000615118533495205	-0.000903564432373939	Peptide metabolism		NA	[c]	
THRSERARGr	0.000193833340946287	-0.000301075869688438	Peptide metabolism		NA	[c]	
THRTHRARGr	-0.000918831007799693	-0.00249782542933188	Peptide metabolism		NA	[c]	
THRTYRMETr	-0.00118552793969386	-0.00178074092497383	Peptide metabolism		NA	[c]	
TRPALAPROr	-0.00141336302889348	-0.00386589290108147	Peptide metabolism		NA	[c]	
TRPARGALAr	-0.00114310409876365	-0.00217089969457488	Peptide metabolism		NA	[c]	
TRPASPASPr	-0.00192836166253841	-0.00198061566562481	Peptide metabolism		NA	[c]	
TRPGLNGLNr	0.000524800489568164	-0.000209953477649531	Peptide metabolism		NA	[c]	
TRPGLUGLYr	-0.00105077385692226	-0.000487537764969158	Peptide metabolism		NA	[c]	
TRPGLULEUr	-0.00105437278987575	-0.000633639008847462	Peptide metabolism		NA	[c]	
TRPGLUPROr	-0.000940709297077535	-0.00102016928802516	Peptide metabolism		NA	[c]	
TRPGLUTYRr	-0.000980060153873775	-0.00128446250546051	Peptide metabolism		NA	[c]	
TRPGLYLEUr	-0.000435236421808133	-0.00206712154220769	Peptide metabolism		NA	[c]	
TRPGLYPHEr	-0.000379761675186596	-0.0007702696425294	Peptide metabolism		NA	[c]	
TRPGLYVALr	-0.00080360289420793	-0.00332161933445655	Peptide metabolism		NA	[c]	
TRPHISMETr	0.00164309651056922	-0.000207950684993022	Peptide metabolism		NA	[c]	
TRPILELYSr	-0.000646929564473447	-0.000923662590228132	Peptide metabolism		NA	[c]	
TRPILETRPr	-0.000288210440408126	-0.000645544984989257	Peptide metabolism		NA	[c]	
TRPLEUVALr	-0.000749281740555881	-0.00131598828652566	Peptide metabolism		NA	[c]	
TRPLYSr	0.00179224085107242	-0.000137420754801233	Peptide metabolism		NA	[c]	
TRPMETARGr	-0.000321923968049463	-0.000230329128451688	Peptide metabolism		NA	[c]	
TRPMETVALr	-0.00100309548092908	-0.00191896867436946	Peptide metabolism		NA	[c]	
TRPPHEr	0.00202106949958145	-1.94808438347503e-05	Peptide metabolism		NA	[c]	
TRPPROGLYr	-0.000175015531454596	-0.00080718836186266	Peptide metabolism		NA	[c]	
TRPPROLEUr	-0.000193912107710403	-0.000716947306079	Peptide metabolism		NA	[c]	
TRPPROVALr	-0.00056289794645841	-0.00136568693754782	Peptide metabolism		NA	[c]	
TRPSERTYRr	0.000622155402663809	-0.000340873209811716	Peptide metabolism		NA	[c]	
TRPTHRGLUr	-0.00127669092312376	-0.000913941266128099	Peptide metabolism		NA	[c]	
TRPTHRILEr	-0.000867029794984215	-0.00439076153741072	Peptide metabolism		NA	[c]	
TRPTHRTYRr	-0.000545136376199567	-0.00100533500203535	Peptide metabolism		NA	[c]	
TRPTYRGLNr	0.000245578604690373	-0.000160314152349632	Peptide metabolism		NA	[c]	
TRPTYRTYRr	-0.000176276546165806	-0.000954907334574946	Peptide metabolism		NA	[c]	
TRPVALASPr	-0.00165008021728902	-0.00214738219979437	Peptide metabolism		NA	[c]	
TYRALAr	0.000209403128195604	-0.00285338793391037	Peptide metabolism		NA	[c]	
TYRALAPHEr	-0.00185339819024017	-0.0042764084955613	Peptide metabolism		NA	[c]	
TYRARGGLUr	-0.000872809636581454	-0.00133223210990321	Peptide metabolism		NA	[c]	
TYRARGSERr	0.000679370939152826	-2.2993532755922e-05	Peptide metabolism		NA	[c]	
TYRASPARGr	-0.00106102900642799	-0.000686235055590183	Peptide metabolism		NA	[c]	
TYRCYSGLYr	9.92216743937451e-06	-0.00157221942487971	Peptide metabolism		NA	[c]	
TYRCYSTHRr	-0.000208867009989134	-0.00496420767681356	Peptide metabolism		NA	[c]	
TYRGLUr	0.000932583942101554	-0.000192846022963616	Peptide metabolism		NA	[c]	
TYRLEUARGr	-0.000174930874820681	-0.000247274111348584	Peptide metabolism		NA	[c]	
TYRPHETYRr	-0.000497712601458873	-0.000928958758162507	Peptide metabolism		NA	[c]	
TYRTHRr	0.00146553013399971	-0.000407507544842788	Peptide metabolism		NA	[c]	
TYRTRPPHEr	-0.000308207551692313	-0.000576568995881172	Peptide metabolism		NA	[c]	
TYRTYRr	0.00184888650448749	-5.28085534388104e-05	Peptide metabolism		NA	[c]	
TYRVALMETr	-0.00122471107944734	-0.00254836135104973	Peptide metabolism		NA	[c]	
VALARGGLYr	-0.000796887717325624	-0.000725403771962606	Peptide metabolism		NA	[c]	
VALHISASNr	0.00129917394527729	-0.000685154563997857	Peptide metabolism		NA	[c]	
VALLEUPHEr	-0.00116422837338034	-0.00281109551549436	Peptide metabolism		NA	[c]	
VALLYSTYRr	-0.00100284156025414	-0.00143906300967513	Peptide metabolism		NA	[c]	
VALPHEARGr	-0.000655575976330706	-0.00115487741388905	Peptide metabolism		NA	[c]	
VALPROTRPr	-0.000562779143045923	-0.00147346406214893	Peptide metabolism		NA	[c]	
VALSERARGr	0.000128946166326742	-0.000236238558141273	Peptide metabolism		NA	[c]	
VALTRPPHEr	-0.000724009039683586	-0.00107180225536571	Peptide metabolism		NA	[c]	
VALTRPVALr	-0.00106165450770968	-0.00119923803708769	Peptide metabolism		NA	[c]	
VALVALr	0.000541252228089078	-0.00155688987565686	Peptide metabolism		NA	[c]	
TRPGLYASPr	-0.00127440840052843	-0.00160997361597016	Peptide metabolism		NA	[c]	
HOMOVALte	0.00258701582285543	0.000826077611455508	Transport, extracellular	9376.1	NA	intercompartmental	
EX_homoval[e]	0.00258701582285543	0.000826077611455508	Exchange/demand reaction		NA	[e]	
GLYCLTtm	-0.000995019436980029	-0.00845142196655298	Transport, mitochondrial		NA	intercompartmental	
HDCECRNtr	0.00212282242145744	3.09629787066018e-14	Transport, extracellular		transport, extracellular	intercompartmental	
LNELDCCRNtr	0.00243512857257212	2.23211525286382e-13	Transport, extracellular		transport, extracellular	intercompartmental	
ODECRNtr	0.0102387649255702	1.47792196942545	Transport, extracellular		transport, extracellular	intercompartmental	
PMTCRNtr	-7.5380089568315e-05	-1.95836704484929e-12	Transport, extracellular		transport, extracellular	intercompartmental	
STCRNtr	0.00181858132705937	-1.58432545613213e-13	Transport, extracellular		transport, extracellular	intercompartmental	
EX_sphmyln_hs[e]	-0.000328158121850364	-0.00324207854383399	Exchange/demand reaction		NA	[e]	
HXAt3	0.00203812374546599	-2.02188749960871e-05	Transport, extracellular		NA	intercompartmental	
EX_hxa[e]	0.00203812374546599	-2.02188749960871e-05	Exchange/demand reaction		NA	[e]	
TTDCEAc	0.00458902873403402	4.53008739125319e-05	Fatty acid oxidation	641371.1	NA	[c]	
LHCYSTIN	-0.000228512152464611	-8.20390614736252e-05	Methionine and cysteine metabolism		NA	[c]	
LHCYSTINt	-0.000228512152464611	-8.20390614736252e-05	Transport, extracellular		NA	intercompartmental	
EX_Lhcystin[e]	-0.000228512152464611	-8.20390614736252e-05	Exchange/demand reaction		NA	[e]	
PA_HStm	-0.01169693838682	-0.0047026699071295	Transport, mitochondrial		NA	intercompartmental	
FldAct	0.00144533029287217	-7.54227373731275e-13	Miscellaneous		NA	[c]	
MALOAtm	0.00603730983001747	2.57391041216414	Transport, mitochondrial		NA	intercompartmental	
MLTHFtm	0.00279193455459199	0.62533196459781	Transport, mitochondrial		NA	intercompartmental	
2MOPtm	0.00202690427250097	-2.84694519807676e-14	Transport, mitochondrial		NA	intercompartmental	
CE2512te	0.00242955241715612	2.20529533112121e-13	Transport, extracellular		NA	intercompartmental	
r2514e	-0.000120429357784756	-8.14343155360541e-11	Transport, extracellular		NA	intercompartmental	
r2514m	0.00218237298495096	6.79204184543655e-14	Transport, mitochondrial		NA	intercompartmental	
ARGtD	-0.00328826086601241	-1.08475089778998	Transport, extracellular	6541.1 or 6542.1 or 84889.1	NA	intercompartmental	
BANDMT	0.00297239928826539	0.00325578411446172	Miscellaneous		NA	[c]	
CA2t	0.00992732062507034	0.650176547062186	Transport, extracellular		NA	intercompartmental	
DM_adprbp[c]	0.00237068377404005	1.83576333881804e-13	Exchange/demand reaction		NA	[c]	
DM_akg[c]	-0.00311132127319314	-0.00213040480122347	Exchange/demand reaction		NA	[c]	
DM_bandmt[c]	0.00297239928826539	0.00325578411446172	Exchange/demand reaction		NA	[c]	
DM_mi14p[c]	-0.0173902137653682	-0.077394406311294	Exchange/demand reaction		NA	[c]	
ETHAt	0.00125338953251126	-0.000474513706822906	Transport, extracellular		NA	intercompartmental	
HCYSte	0.00159678894620861	-8.9901556945335e-06	Transport, extracellular		NA	intercompartmental	
sink_band[c]	0.00297239928826539	0.00325578411446172	Exchange/demand reaction		NA	[c]	
SPRMt2r	0.00813190953386719	1.34903569861273	Transport, extracellular		NA	intercompartmental	
The	-0.0101415646851276	-0.983998988139485	Transport, extracellular		NA	intercompartmental	
THMMPtrbc	0.00778732437800336	1.51792595401175	Transport, extracellular		NA	intercompartmental	
UGT1A10c	-0.0118370223557806	-0.0545730445398242	Heme degradation		NA	[c]	
UNK3r	0.00237068377404005	1.83576333881804e-13	Methionine and cysteine metabolism		NA	[c]	
ACGALtr	-0.0218377699945554	-0.0235212066697188	Transport, extracellular		NA	intercompartmental	
MK10t	0.00237068377404005	1.83576333881804e-13	Transport, extracellular		NA	intercompartmental	
MK11t	0.00237068377404005	1.83576333881804e-13	Transport, extracellular		NA	intercompartmental	
MK7t	0.00237068377404005	1.83576333881804e-13	Transport, extracellular		NA	intercompartmental	
MK9t	0.00237068377404005	1.83576333881804e-13	Transport, extracellular		NA	intercompartmental	
EX_core5[e]	0.00237068377404005	1.83576333881804e-13	Exchange/demand reaction		NA	[e]	
EX_core7[e]	0.00237068377404005	1.83576333881804e-13	Exchange/demand reaction		NA	[e]	
EX_core8[e]	0.00237068377404005	1.83576333881804e-13	Exchange/demand reaction		NA	[e]	
EX_mqn10[e]	0.00237068377404005	1.83576333881804e-13	Exchange/demand reaction		NA	[e]	
EX_mqn11[e]	0.00237068377404005	1.83576333881804e-13	Exchange/demand reaction		NA	[e]	
EX_mqn7[e]	0.00237068377404005	1.83576333881804e-13	Exchange/demand reaction		NA	[e]	
EX_mqn9[e]	0.00237068377404005	1.83576333881804e-13	Exchange/demand reaction		NA	[e]	
DDCAte	0.00237068377404005	1.83576333881804e-13	Transport, extracellular	11001.1	NA	intercompartmental	
EX_lpam[e]	0.00151913984326114	-3.4842166829575e-13	Exchange/demand reaction		NA	[e]	
LPAMt	0.00151913984326114	-3.4842166829575e-13	Transport, extracellular		NA	intercompartmental	
EX_acgal[e]	-0.0218377699927207	-0.0235212066693922	Exchange/demand reaction		NA	[e]	
EX_acnam[e]	0.00237068377404005	1.83576333881804e-13	Exchange/demand reaction		NA	[e]	
EX_pcreat[e]	0.00246047824931977	0.00104438710615498	Exchange/demand reaction		NA	[e]	
EX_HC00342[e]	0.00673771010650376	0.0076168442467483	Exchange/demand reaction		NA	[e]	
EX_CE2934[e]	0.00237068377404005	1.83576333881804e-13	Exchange/demand reaction		NA	[e]	
DM_mqn10[c]	0.00237068377404005	1.83576333881804e-13	Exchange/demand reaction		NA	[c]	
DM_mqn11[c]	0.00237068377404005	1.83576333881804e-13	Exchange/demand reaction		NA	[c]	
DM_mqn7[c]	0.00237068377404005	1.83576333881804e-13	Exchange/demand reaction		NA	[c]	
DM_mqn8[c]	0.00237068377404005	1.83576333881804e-13	Exchange/demand reaction		NA	[c]	
DM_mqn9[c]	0.00237068377404005	1.83576333881804e-13	Exchange/demand reaction		NA	[c]	
F1Ate	5.04734303599443e-14	-0.0569231420423753	Transport, extracellular		NA	intercompartmental	
F1Ate2	5.04734303599443e-14	-0.0569231420423753	Transport, extracellular		NA	intercompartmental	
34HPLtm	-0.000533940099274028	-0.00278973351858974	Transport, mitochondrial		NA	intercompartmental	
3HMPtm	-0.00347529352616674	-0.000421932016356563	Transport, mitochondrial		NA	intercompartmental	
3HPPtm	-0.00799272208417727	-0.000151470329359242	Transport, mitochondrial		NA	intercompartmental	
ACGLUtm	-0.00327868556350054	-0.00288425861635866	Transport, mitochondrial		NA	intercompartmental	
LPAMtm	0.00151913984326114	-3.4842166829575e-13	Transport, mitochondrial		NA	intercompartmental	
PGP_hs_tm	-0.01169693838682	-0.0047026699071295	Transport, mitochondrial		NA	intercompartmental	
CE2934t	0.00237068377404005	1.83576333881804e-13	Transport, extracellular		NA	intercompartmental	
PROSTGE2t2r	-0.000339995133415823	-0.22584083557372	Transport, endoplasmic reticular		NA	intercompartmental	
PROSTGE2t2m	-0.00544870873389699	-3.56089722550373	Transport, mitochondrial		NA	intercompartmental	
