del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
SPRMt2r	0.0613421844933318	2.06760538044819	Transport, extracellular		NA	intercompartmental
The	0.195896708169776	2.97018662872797	Transport, extracellular		NA	intercompartmental
THMMPtrbc	0.104883387315763	2.60328814507915	Transport, extracellular		NA	intercompartmental
THMtrbc	0.15957522388287	2.99262482660045	Transport, extracellular		NA	intercompartmental
UNK3r	0.190576016433251	2.98952064518038	Methionine and cysteine metabolism		NA	[c]
ACGALtr	0.190576016433283	2.98952064518008	Transport, extracellular		NA	intercompartmental
ACNAMtr	0.190576016433287	2.98952064518009	Transport, extracellular		NA	intercompartmental
MK10t	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental
MK11t	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental
MK7t	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental
MK9t	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental
EX_core5[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]
EX_core7[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]
EX_core8[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]
EX_mqn10[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]
EX_mqn11[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]
EX_mqn7[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]
EX_mqn9[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]
EX_lpam[e]	0.190576016433287	2.98952064518011	Exchange/demand reaction		NA	[e]
LPAMt	0.190576016433287	2.98952064518011	Transport, extracellular		NA	intercompartmental
EX_acgal[e]	0.190576016433282	2.98952064518009	Exchange/demand reaction		NA	[e]
EX_acnam[e]	0.190576016433287	2.98952064518009	Exchange/demand reaction		NA	[e]
EX_pcreat[e]	0.18939466380733	2.98836630969849	Exchange/demand reaction		NA	[e]
EX_HC00342[e]	0.190560107289291	2.98996979242278	Exchange/demand reaction		NA	[e]
EX_pa_hs[e]	0.190576016433253	2.98952064517987	Exchange/demand reaction		NA	[e]
EX_CE2934[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]
DM_mqn10[c]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[c]
DM_mqn11[c]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[c]
DM_mqn7[c]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[c]
DM_mqn8[c]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[c]
DM_mqn9[c]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[c]
F1Ate	0.0713448592308401	2.64545070095388	Transport, extracellular		NA	intercompartmental
F1Ate2	0.0713448592308401	2.64545070095388	Transport, extracellular		NA	intercompartmental
34HPLtm	0.190407711552373	2.98963539516271	Transport, mitochondrial		NA	intercompartmental
3HPPtm	0.186527747331211	2.97893900861249	Transport, mitochondrial		NA	intercompartmental
LPAMtm	0.190576016433287	2.98952064518011	Transport, mitochondrial		NA	intercompartmental
PGP_hs_tm	0.190576016433301	2.98952064518024	Transport, mitochondrial		NA	intercompartmental
CE2934t	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental
PROSTGE2t2r	0.0749633920865556	2.91205156238552	Transport, endoplasmic reticular		NA	intercompartmental
PROSTGE2t2m	0.0398523616581545	1.6866549219325	Transport, mitochondrial		NA	intercompartmental
ESTR2r	0.190576016433265	2.98952064517986	Steroid metabolism		NA	[r]
LTHSTRLtr	0.190578585287977	2.98955550011565	Transport, endoplasmic reticular		NA	intercompartmental
sink_HC02191[c]	0.190576016433241	2.98952064517985	Exchange/demand reaction		NA	[c]
sink_HC02192[c]	0.189722160994512	2.98828231174518	Exchange/demand reaction		NA	[c]
sink_HC02193[c]	0.188627269885955	2.98674186453085	Exchange/demand reaction		NA	[c]
sink_HC02197[c]	0.189899585221134	2.98853217391814	Exchange/demand reaction		NA	[c]
sink_HC02198[c]	0.189060978294565	2.987349879992	Exchange/demand reaction		NA	[c]
sink_HC02220[c]	0.188485178112219	2.9881608967905	Exchange/demand reaction		NA	[c]
sink_Tyr_ggn[c]	0.0255366693882338	0.747606195087828	Exchange/demand reaction		NA	[c]
sink_avite1[c]	0.190570040910453	2.98951611281197	Exchange/demand reaction		NA	[c]
sink_btn[c]	0.189672952880061	2.98456732189917	Exchange/demand reaction		NA	[c]
sink_c226coa[c]	0.181837373406319	2.99378861150523	Exchange/demand reaction		NA	[c]
sink_chol[c]	0.174729966316115	2.96063765979787	Exchange/demand reaction		NA	[c]
sink_cholate[c]	0.168698244217607	2.98865022836961	Exchange/demand reaction		NA	[c]
sink_coa[c]	0.141182998173148	2.86138373242282	Exchange/demand reaction		NA	[c]
sink_crvnc[c]	0.190453688961697	2.9901938550579	Exchange/demand reaction		NA	[c]
sink_dgchol[c]	0.189900975290028	2.98878879410989	Exchange/demand reaction		NA	[c]
sink_doco13ecoa[c]	0.190576016433293	2.98952064518006	Exchange/demand reaction		NA	[c]
sink_fad[c]	0.188494258809349	2.97511521782153	Exchange/demand reaction		NA	[c]
sink_fe3[c]	0.190576016433264	2.98952064517998	Exchange/demand reaction		NA	[c]
sink_gchola[c]	0.16127482915678	2.97337120267529	Exchange/demand reaction		NA	[c]
sink_glygn2[c]	0.00815677422361394	-0.313521701045605	Exchange/demand reaction		NA	[c]
sink_hdca[c]	0.188442944160828	2.99120990811277	Exchange/demand reaction		NA	[c]
sink_lnlc[c]	0.187487842246017	2.9867912676852	Exchange/demand reaction		NA	[c]
sink_lnlccoa[c]	0.188178191234753	2.98499452028046	Exchange/demand reaction		NA	[c]
sink_lnlncacoa[c]	0.183006557522407	2.97904888583636	Exchange/demand reaction		NA	[c]
sink_lnlncgcoa[c]	0.187625008555872	2.98276106804881	Exchange/demand reaction		NA	[c]
sink_nad[c]	0.157539202503695	3.08468372342854	Exchange/demand reaction		NA	[c]
sink_nadp[c]	0.157400505906181	3.11072141005505	Exchange/demand reaction		NA	[c]
sink_odecoa[c]	0.190167116704858	2.98877303652372	Exchange/demand reaction		NA	[c]
sink_pmtcoa[c]	0.188646910465492	2.98832416852831	Exchange/demand reaction		NA	[c]
sink_pydam[c]	0.188706439980726	2.9871089845687	Exchange/demand reaction		NA	[c]
sink_pydx[c]	0.189874559846632	2.98934555275901	Exchange/demand reaction		NA	[c]
sink_pydxn[c]	0.18988182034222	2.98876795120318	Exchange/demand reaction		NA	[c]
sink_retfa[c]	0.190576016433294	2.98952064518018	Exchange/demand reaction		NA	[c]
sink_retinol[c]	0.183057602588624	2.98033460004207	Exchange/demand reaction		NA	[c]
sink_stcoa[c]	0.176545784633976	2.96536275751345	Exchange/demand reaction		NA	[c]
sink_tag_hs[c]	0.188239585484765	2.98709952114681	Exchange/demand reaction		NA	[c]
sink_tdechola[c]	0.188397318677773	2.98810192747429	Exchange/demand reaction		NA	[c]
sink_thf[c]	0.186789018576869	2.98208714078382	Exchange/demand reaction		NA	[c]
sink_thmpp[c]	0.190237822493732	2.9901706334329	Exchange/demand reaction		NA	[c]
sink_thmtp[c]	0.188520556138831	2.96887566149449	Exchange/demand reaction		NA	[c]
sink_tmndnc[c]	0.187078863866343	2.98403153595984	Exchange/demand reaction		NA	[c]
sink_tmndnccoa[c]	0.164986147525998	2.95298293010868	Exchange/demand reaction		NA	[c]
sink_vitd3[c]	0.168872542561059	2.96487549554241	Exchange/demand reaction		NA	[c]
DXTRNt	0.19052713669846	2.98951976248711	Transport, extracellular		NA	intercompartmental
EX_dxtrn[e]	0.19052713669846	2.98951976248711	Exchange/demand reaction		NA	[e]
DHCHOLESTANATEt	0.190576016433288	2.9895206451801	Transport, extracellular	6554.1	NA	intercompartmental
EX_dhcholestanate[e]	0.190576016433288	2.9895206451801	Exchange/demand reaction		NA	[e]
sink_dhcholestanate[c]	0.182201412548988	2.99431357639274	Exchange/demand reaction		NA	[c]
THCHOLSTOICt	0.190576016433286	2.98952064518002	Transport, extracellular	6554.1	NA	intercompartmental
EX_thcholstoic[e]	0.190576016433286	2.98952064518002	Exchange/demand reaction		NA	[e]
sink_thcholstoic[c]	0.161530589202481	2.98131125257337	Exchange/demand reaction		NA	[c]
XOL7AH3t	0.189729586485009	2.99348855097841	Transport, extracellular	6554.1	NA	intercompartmental
EX_xol7ah3[e]	0.189729586485009	2.99348855097841	Exchange/demand reaction		NA	[e]
sink_xol7ah3[c]	0.186212832632906	2.98085209721412	Exchange/demand reaction		NA	[c]
XOL7AONEt	0.190576016433283	2.98952064518005	Transport, extracellular	6554.1	NA	intercompartmental
EX_xol7aone[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]
sink_xoldiolone[c]	0.190563190979417	2.98948457022719	Exchange/demand reaction		NA	[c]
7KILTCHOLt	0.189376782704424	3.001346526616	Transport, extracellular	6554.1	NA	intercompartmental
EX_7klitchol[e]	0.189376782704424	3.001346526616	Exchange/demand reaction		NA	[e]
sink_7klitchol[c]	0.189376782704424	3.001346526616	Exchange/demand reaction		NA	[c]
sink_dchac[c]	0.180252812103239	2.98607405768757	Exchange/demand reaction		NA	[c]
sink_CE1273[c]	0.188930615615434	2.9884568371192	Exchange/demand reaction		NA	[c]
EX_2obut[e]	0.190576016433284	2.9895206451801	Exchange/demand reaction		NA	[e]
EX_glcn[e]	0.190251231483729	2.98770900234197	Exchange/demand reaction		NA	[e]
ACACT1r	0.190569735361487	2.98955459354439	Tryptophan metabolism	39.1	ketolysis	[c]
ACACt2	0.18134073828891	3.539311277081	Transport, extracellular	6566.1 or 9194.1	NA	intercompartmental
ACCOAL	0.19026033563994	2.98918753378271	Propanoate metabolism	55902.1 or 55902.2	fatty acid activation, cytosol	[c]
ACONT	0.0648050339962969	2.27708126257727	Citric acid cycle	3658.1 or 48.1	TCA cycle	[c]
ACS	0.190502555050692	2.99003894796046	Glycolysis/gluconeogenesis	65985.1 or 55902.2 or 55902.1	NA	[c]
ADK1	0.0388999067949088	1.66045622177775	Nucleotide interconversion	122481.1 or 203.1 or 26289.1 or 26289.2 or 204.1	purine synthesis, cytosol	[c]
ADNCNT3tc	0.167661098663462	3.00097120653669	Transport, extracellular	64078.1 or 222962.1	NA	intercompartmental
ADSS	0.111397316310481	3.00505921990614	Nucleotide interconversion	159.1 or 122622.1 or 122622.2	purine synthesis, cytosol	[c]
ALAR	0.189365064093964	3.23154377757209	Alanine and aspartate metabolism	11212.1	NA	[c]
AMPTASECG	0.190576016433282	2.98952064518001	Glutathione metabolism	290.1	di-peptidase, cysteinylglycine, cytosol	[c]
ARGN	0.190740842545787	2.99042436974603	Urea cycle	383.1 or 384.1	urea cycle, cytosol	[c]
ASPTA	0.123023348856156	2.87123633017782	Alanine and aspartate metabolism	2805.1	aspartate transaminase, cytosol	[c]
BPNT	0.190475801742776	2.98860494547124	Nucleotide interconversion	10380.1	NA	[c]
BUTt2r	0.105032170020102	2.26485896176386	Transport, extracellular	6566.1	NA	intercompartmental
CO2t	0.149628189560382	2.88864081235799	Transport, extracellular		NA	intercompartmental
CPPPGO	0.190576016433283	2.98952064518005	Heme synthesis	1371.1	heme synthesis	[c]
CYSTS	0.190682000285216	2.98965724089047	Methionine and cysteine metabolism	875.1	cysteine metabolism	[c]
CYTDt2r	0.0659575851668919	2.82891068513325	Transport, extracellular	64078.1	NA	intercompartmental
DGK1	0.183487659446153	2.97907071176112	Nucleotide interconversion	2987.1	NA	[c]
DHFR	0.18666326782922	2.98339954466955	Folate metabolism	1719.1	NA	[c]
DHPR	0.190576016433283	2.98952064518005	Tetrahydrobiopterin metabolism	5860.1	NA	[c]
DMATT	0.172074908234404	3.00221646571246	Cholesterol metabolism	9453.1	cholesterol synthesis	[c]
DPCOAK	0.190531777024023	2.98799815487047	CoA synthesis	80347.1	NA	[c]
DTMPK	0.190576016433228	2.98952064517955	Nucleotide interconversion	1841.1	NA	[c]
DURIPP	0.161641406488387	2.95627729004594	Nucleotide interconversion	4860.1 or 151531.1	pyrimidine catabolism, cytosol	[c]
ENO	-0.0203754705170967	-2.95087991041447	Glycolysis/gluconeogenesis	2023.1 or 2027.1 or 2027.2 or 2026.1	glycolysis	[c]
EX_acac[e]	0.188584943779517	2.97828435640659	Exchange/demand reaction		NA	[e]
EX_adn[e]	0.190576016433279	2.98952064518007	Exchange/demand reaction		NA	[e]
EX_akg[e]	0.190576016433327	2.98952064518016	Exchange/demand reaction		NA	[e]
EX_asn_L[e]	0.178290537930355	2.93222804411447	Exchange/demand reaction		NA	[e]
EX_asp_L[e]	0.183372360863213	2.95159378596204	Exchange/demand reaction		NA	[e]
EX_cgly[e]	0.190576016433283	2.98952064518008	Exchange/demand reaction		NA	[e]
EX_co2[e]	0.186783911648551	3.00499849459748	Exchange/demand reaction		NA	[e]
EX_cytd[e]	0.190576016433284	2.98952064518008	Exchange/demand reaction		NA	[e]
EX_dad_2[e]	0.190356776788645	2.98932801083987	Exchange/demand reaction		NA	[e]
EX_dcyt[e]	0.190204381666588	2.99177216037811	Exchange/demand reaction		NA	[e]
EX_dgsn[e]	0.190399437584222	2.98927173312121	Exchange/demand reaction		NA	[e]
EX_din[e]	0.19029185002035	2.99211819280734	Exchange/demand reaction		NA	[e]
EX_duri[e]	0.19040907050377	2.98766028909729	Exchange/demand reaction		NA	[e]
EX_fe2[e]	0.187317902749213	2.96891661238412	Exchange/demand reaction		NA	[e]
EX_fum[e]	0.190305274421422	2.99194385859589	Exchange/demand reaction		NA	[e]
EX_gal[e]	0.190576016433283	2.98952064518009	Exchange/demand reaction		NA	[e]
EX_glu_L[e]	0.186213540385086	2.98871935813039	Exchange/demand reaction		NA	[e]
EX_glyleu[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]
EX_glypro[e]	0.190021991197999	2.98861721003855	Exchange/demand reaction		NA	[e]
EX_h[e]	0.0646501779167896	3.05628170999901	Exchange/demand reaction		NA	[e]
EX_h2o[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]
EX_ile_L[e]	0.181095682218455	2.93625517548333	Exchange/demand reaction		NA	[e]
EX_ins[e]	0.190448176149624	2.99014491306234	Exchange/demand reaction		NA	[e]
EX_k[e]	0.189604907138232	2.9838285961719	Exchange/demand reaction		NA	[e]
EX_lac_L[e]	0.150180590224058	2.61559659779926	Exchange/demand reaction		NA	[e]
EX_leu_L[e]	0.180432343984069	2.93775680352711	Exchange/demand reaction		NA	[e]
EX_lys_L[e]	0.179863012198025	2.93868107502908	Exchange/demand reaction		NA	[e]
EX_mal_L[e]	0.189810193409352	2.99160464192676	Exchange/demand reaction		NA	[e]
EX_met_L[e]	0.179287497033567	2.93131392653166	Exchange/demand reaction		NA	[e]
EX_na1[e]	0.190190544406946	2.99017115836391	Exchange/demand reaction		NA	[e]
EX_no2[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]
EX_o2[e]	0.175455390340572	2.99367862358253	Exchange/demand reaction		NA	[e]
EX_orn[e]	0.19038666875813	2.99099715119091	Exchange/demand reaction		NA	[e]
EX_pi[e]	0.0613672304654215	1.36108861070205	Exchange/demand reaction		NA	[e]
EX_ppi[e]	0.190576016433297	2.98952064518015	Exchange/demand reaction		NA	[e]
EX_pro_L[e]	0.192453301480244	3.12442708277741	Exchange/demand reaction		NA	[e]
EX_ser_L[e]	0.177042447989862	2.86007094613905	Exchange/demand reaction		NA	[e]
EX_so4[e]	0.170677323671895	2.95629854287061	Exchange/demand reaction		NA	[e]
EX_succ[e]	0.190367738915597	2.99405163146212	Exchange/demand reaction		NA	[e]
EX_urea[e]	0.190740842545736	2.99042436974559	Exchange/demand reaction		NA	[e]
EX_uri[e]	0.190576016433283	2.98952064518006	Exchange/demand reaction		NA	[e]
EX_val_L[e]	0.180664801591621	2.93866476806656	Exchange/demand reaction		NA	[e]
FBA	0.0344689482374138	1.22032545044387	Glycolysis/gluconeogenesis	226.2 or 226.1 or 226.3 or 230.1 or 229.1	glycolysis	[c]
FBA2	0.156482216999807	2.8737376586139	Fructose and mannose metabolism	226.2 or 226.1 or 226.3 or 229.1 or 230.1	fructose metabolism, cytosol	[c]
FERO	0.190576016433264	2.98952064517998	Vitamin B2 metabolism	9843.1	NA	[c]
FMNAT	0.190605687299764	2.99050729100066	Vitamin B2 metabolism	80308.1 or 80308.2	vitamin b2 metabolism	[c]
FPGS7	0.19027938404383	2.99138822540096	Folate metabolism	2356.1	NA	[c]
FT	0.0953556469427749	2.81660853890468	N-glycan synthesis		cholesterol synthesis	[c]
FUM	0.190560888401548	2.98970032267048	Citric acid cycle	2271.1	TCA cycle	[c]
G3PD1	0.0213887690638301	1.17921144120246	Glycerophospholipid metabolism	2819.1	phospholipid metabolism, Glycero-phospholipid, cytosol	[c]
G6PDH2r	0.112299605650237	2.63382243208421	Pentose phosphate pathway	2539.1	HMP shunt	[c]
GALU	0.085646820274367	2.59095322047942	Galactose metabolism	7360.1 or 7360.2	glycogen synthesis	[c]
GALt2_2	0.189621778607905	2.99500953164235	Transport, extracellular	6523.1	NA	intercompartmental
GAPD	0.0001715576007851	-1.36157838146405	Glycolysis/gluconeogenesis	2597.1 or 26330.1	glycolysis	[c]
GHMT2r	0.185923839912711	2.97850823307854	Glycine, serine, alanine, and threonine metabolism	6470.1 or 6470.2	one carbon metabolism/ glycine synthesis	[c]
GK1	0.184122301472718	2.98344248259771	Nucleotide interconversion	2987.1	purine synthesis, cytosol	[c]
GLNS	0.190180634662933	2.98669031970787	Glutamate metabolism	2752.1 or 51557.1	glutamine metabolism	[c]
GLYLEUHYDROc	0.190298743781379	2.98915046791713	Transport, extracellular	1800.1 or 55748.1	NA	[c]
GLYLEUPEPT1tc	0.190576016433283	2.98952064518005	Transport, extracellular	6564.1	NA	intercompartmental
GLYPHEHYc	0.190229946021842	2.98910910258848	Pentose phosphate pathway		NA	[c]
GLYPROPRO1c	0.190021991197999	2.98861721003855	Transport, extracellular	5184.1	peptide metabolism, Leucylleucine, cytosol	[c]
GMAND	0.190576016433285	2.98952064518008	Fructose and mannose metabolism	2762.1	NA	[c]
GRTT	0.172074908234404	3.00221646571246	Cholesterol metabolism	9453.1	cholesterol synthesis	[c]
GUAPRT	0.177081504368178	2.97448943372463	Nucleotide salvage pathway	3251.1	purine salvage	[c]
H2CO3D	0.140152798327554	2.93774379088093	Miscellaneous	761.1 or 771.1 or 377677.1 or 762.1 or 766.2 or 23632.1 or 766.1 or 771.2 or 759.1 or 768.1 or 760.1 or 765.1 	glutamine metabolism	[c]
H2Ot	0.0480764298436523	1.85406921135826	Transport, extracellular	358.1 or 361.1 or 4284.1 or 359.1 or 362.1 or 343.1	leukotriene synthesis	intercompartmental
HEX1	0.184107353671324	2.98525776446388	Glycolysis/gluconeogenesis	3098.3 or 80201.1 or 2645.3 or 3098.4 or 3099.1 or 2645.2 or 3098.5 or 2645.1 or 3098.1 or 3101.1 or 3098.2	glycolysis	[c]
HMBS	0.190576016433283	2.98952064518005	Heme synthesis	3145.1	heme synthesis	[c]
ILETA	0.18516501598038	2.99767974500357	Valine, leucine, and isoleucine metabolism	586.1	isoleucine metabolism	[c]
IMPD	0.189186557314605	2.98987907150352	Nucleotide interconversion	3614.1 or 3615.1 or 3614.2	purine catabolism	[c]
INSt2	0.059580571121396	1.74071616070946	Transport, extracellular	64078.1	NA	intercompartmental
LEUTA	0.182795047738952	2.98406434941273	Valine, leucine, and isoleucine metabolism	586.1	leucine metabolism	[c]
L_LACt2r	-0.169672573703699	-7.12245845192885	Transport, extracellular	9194.1 or 23539.1 or 6566.1 or 9123.1 or 682.1	MCT1 transporter	intercompartmental
MAN1PT2	0.190576016433292	2.98952064518014	Fructose and mannose metabolism	29926.2 or 29926.1 or 29925.2 or 29925.1	NA	[c]
MAN6PI	0.190576016433279	2.98952064518005	Fructose and mannose metabolism	4351.1	NA	[c]
MTHFC	0.0186913127596769	0.827619046072651	Folate metabolism	4522.1 or 100287639.1 or 441024.1	one carbon metabolism, cytosol	[c]
MTHFD	0.0186913127596769	0.827619046072651	Folate metabolism	4522.1 or 4524.1	glycine metabolism	[c]
NAt3_1	0.171994277473048	3.26950542756411	Transport, extracellular	389015.1 or 6548.1 or 6550.1 or 6549.1 or 6553.1	NA	intercompartmental
NDPK1	0.123637294261292	3.28274425380781	Nucleotide interconversion	4832.1 or (4831.1 and 4830.2) or 10201.1 or 29922.2 or 29922.1 or (4831.1 and 4830.1)	purine synthesis, cytosol	[c]
NDPK2	0.0718431573082584	2.4828329155983	Nucleotide interconversion	4832.1 or (4831.1 and 4830.2) or 10201.1 or 29922.2 or 29922.1 or (4831.1 and 4830.1)	pyrimidine synthesis	[c]
NDPK3	0.109085591745807	2.73845592411552	Nucleotide interconversion	4832.1 or (4831.1 and 4830.2) or 10201.1 or 29922.2 or 29922.1 or (4831.1 and 4830.1)	NA	[c]
NDPK4	0.127413291764229	6.24775536638367	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]
NDPK5	0.14492827613329	2.87694803549932	Nucleotide interconversion	4832.1 or (4831.1 and 4830.2) or 10201.1 or 29922.2 or 29922.1 or (4831.1 and 4830.1)	NA	[c]
NDPK6	0.0498505280823102	3.12775040997381	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]
NDPK7	0.114630910533481	2.75923688706985	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]
NDPK8	0.0396303105568844	1.51344392229367	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]
NDPK9	0.077654243283357	2.66883871082795	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]
NNATr	0.190576016433278	2.98952064518009	NAD metabolism	349565.1 or 23057.2 or 23057.1 or 64802.1	NA	[c]
NNDPR	0.190576016433283	2.98952064518005	NAD metabolism	23475.1	tryptophan metabolism, cytosol	[c]
NTD1	0.190363542499558	2.98859564728683	Pyrimidine catabolism	30833.1 or 51251.1 	pyrimidine catabolism, cytosol	[c]
O2t	0.175455390340572	2.99367862358253	Transport, extracellular		NA	intercompartmental
PGI	0.171234872920796	3.01814607877527	Glycolysis/gluconeogenesis	2821.1	glycolysis	[c]
PGK	0.0400015179686315	1.8407310017616	Glycolysis/gluconeogenesis	5230.1 or 375056.1 or 5232.1	glycolysis	[c]
PGL	0.190397841074782	2.98990975428917	Pentose phosphate pathway	25796.1	HMP shunt	[c]
PGM	-0.0158444009377752	-2.62287623721221	Glycolysis/gluconeogenesis	669.1 or 5223.1 or 5224.2 or 5224.1 or 669.2	glycolysis	[c]
PGMT	0.159551815149168	2.96576580632415	Glycolysis/gluconeogenesis	5236.1 or 55276.1	glycogen metabolism	[c]
PIt6b	-0.02784404856007	-1.77122411229413	Transport, extracellular		NA	intercompartmental
PMANM	0.190576016433292	2.98952064518014	Fructose and mannose metabolism	5372.1 or 55276.1 or 5373.1	NA	[c]
PNTK	0.190755034503836	2.98884908071419	CoA synthesis	79646.1 or 80025.2 or 53354.1 or 53354.3 or 80025.1 or 53354.2 or 80025.3 or 80025.4 or 55229.1	NA	[c]
PPA	0.189294883063277	2.99306647233057	Oxidative phosphorylation	5464.1 or 64077.1	NA	[c]
PPBNGS	0.190576016433283	2.98952064518005	Heme synthesis	210.1 or 210.2	heme synthesis	[c]
PPCDC	0.190755034503836	2.98884908071419	CoA synthesis	60490.1	NA	[c]
PPM	0.10818072249903	2.64358323860634	Pentose phosphate pathway	5236.1 or 55276.1	HMP shunt	[c]
PPNCL3	0.190647312419037	2.98992333689219	CoA synthesis	79717.1	NA	[c]
PROt2r	-0.431226887316763	-15.179066486763	Transport, extracellular	153201.1 or 206358.1	NA	intercompartmental
PRPPS	0.190241034355826	2.98399419574495	Pentose phosphate pathway	221823.2 or 5631.1 or 221823.1 or 5634.1	HMP shunt	[c]
PSERT	0.18834712353972	2.98824864367686	Glycine, serine, alanine, and threonine metabolism	29968.1 or 29968.2	phosphoserine transaminase, cytosol	[c]
PSP_L	0.190380897517993	2.99044504128457	Glycine, serine, alanine, and threonine metabolism	8781.1 or 5723.1	serine synthesis, cytosol	[c]
PTPAT	0.190531777024023	2.98799815487047	CoA synthesis	80347.1	NA	[c]
PUNP1	0.168860017958838	2.96680679578074	Nucleotide interconversion	4860.1	purine catabolism	[c]
PUNP2	0.184118519770813	2.97742493398681	Purine catabolism	4860.1	purine catabolism	[c]
PUNP3	0.178845297950575	2.96884145435732	Purine catabolism	4860.1	purine catabolism	[c]
PUNP4	0.187777462764653	2.98131186183009	Purine catabolism	4860.1	purine catabolism	[c]
PUNP5	0.182625659348794	2.96113760576079	Purine catabolism	4860.1	purine degradation, cytosol	[c]
PUNP6	0.185135473202925	2.97553386680476	Purine catabolism	4860.1	purine catabolism	[c]
PUNP7	0.189113863916533	2.98166432755234	Nucleotide interconversion	4860.1	purine catabolism	[c]
RBFK	0.190416949560751	2.99041103041406	Vitamin B2 metabolism	55312.1	vitamin b2 metabolism	[c]
RNDR1	0.160330769816731	2.94977557161204	Nucleotide interconversion	(6240.1 and 6241.1) or 50484.1	NA	[c]
RNDR2	0.0230300233901598	0.832126379418988	Nucleotide interconversion	(6240.1 and 6241.1) or 50484.1	NA	[c]
RNDR3	0.0915199166285582	2.68722963088255	Nucleotide interconversion	(6240.1 and 6241.1) or 50484.1	NA	[c]
RNDR4	0.182052949487675	3.01498069396544	Nucleotide interconversion	(6240.1 and 6241.1) or 50484.1	NA	[c]
RPE	0.150416261012189	3.05457380952266	Pentose phosphate pathway	6120.1 or 6120.2	HMP shunt	[c]
RPI	0.0356261656379735	1.47008662248518	Pentose phosphate pathway	22934.1	HMP shunt	[c]
SPMS	0.187458732449824	2.98191072036705	Urea cycle	6723.1	polyamine synthesis	[c]
SPODM	0.190576016433283	2.98952064518005	ROS detoxification	6647.1	superoxide dismutase, cytosol	[c]
TALA	0.0979684774721608	2.80408230913967	Pentose phosphate pathway	6888.1	HMP shunt	[c]
THMDt2r	0.0577676918887785	2.00967563317886	Transport, extracellular	64078.1	NA	intercompartmental
TKT1	0.118111084439177	2.95936200688397	Pentose phosphate pathway	7086.1 or 84076.1 or 8277.1	HMP shunt	[c]
TKT2	0.118111084439173	2.95936200688391	Pentose phosphate pathway	7086.1 or 84076.1 or 8277.1	HMP shunt	[c]
TMDK1	0.190376118353541	2.9894105455948	Nucleotide interconversion	7084.1 or 7083.1	pyrimidine synthesis/salvage	[c]
TPI	0.0211084231473301	0.51791514391121	Glycolysis/gluconeogenesis	7167.1 or 286016.1	glycolysis	[c]
UAG4E	0.19057601643327	2.98952064517995	Aminosugar metabolism	2582.1 or 2582.2	amino sugar metabolism	[c]
UAGDP	0.190576016433283	2.98952064518005	Aminosugar metabolism	6675.1 or 91373.1	amino sugar metabolism	[c]
UDPG4E	0.190536752779033	2.98934941501275	Galactose metabolism	2582.1 or 2582.2	galactose metabolism, cytosol	[c]
UMPK	0.190581807106802	2.98961930734475	Nucleotide interconversion	51727.1	pyrimidine synthesis	[c]
UPP3S	0.190576016433283	2.98952064518005	Heme synthesis	7390.1	heme synthesis	[c]
UPPDC1	0.190576016433283	2.98952064518005	Heme synthesis	7389.1	heme synthesis	[c]
URIDK3	0.190397398614658	2.98857994296691	Nucleotide interconversion		NA	[c]
