del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
SERLYSHISt	0.14755301651004	0.00494989799167287	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
SERPHELYSt	0.149885959804425	0.00499154875087541	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
SERTRPHISt	0.158061692092834	0.00512812129269915	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRARGTYRt	0.141108341819833	0.00491310506770188	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRASNTYRt	0.146456629900479	0.00498398983139573	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRGLNGLUt	0.144318164459177	0.00496522688153857	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRGLNTYRt	0.0950693619063179	0.00366011229662974	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRHISHISt	0.146397674258272	0.00496295770678278	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRILEARGt	0.0989510801734752	0.00440155277809757	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRMETARGt	0.140364360428121	0.00492070062714911	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRPHEARGt	0.149333392858264	0.0050310607559704	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRSERARGt	0.144296678574405	0.00490355712675152	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRTHRARGt	0.14197184300845	0.00495877888181297	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRTYRMETt	0.116518305733261	0.00432368100933346	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPALAPROt	0.0504339998575584	0.000451938689607466	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPARGALAt	0.132091928809222	0.00475508708422527	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPASPASPt	0.146541658938036	0.00497961579761967	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLNGLNt	0.149237681470729	0.00503704801780709	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLUGLYt	0.143867217580718	0.00498265454928875	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLULEUt	0.1566485922312	0.00514638830039744	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLUPROt	0.154528521999777	0.00505595954118462	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLUTYRt	0.159584121673728	0.00517191706833784	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLYLEUt	0.0695170881564752	0.00320867150399187	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLYPHEt	0.112184097278621	0.00429411472423942	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLYVALt	0.0713185132287804	0.00327602344934427	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPHISMETt	0.153108504768233	0.00507860027972853	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPILELYSt	0.125103570013233	0.00476546468649236	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPILETRPt	0.129118885129333	0.00466468505347436	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPLEUVALt	0.120231816078002	0.00464335080489924	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPLYSt	0.161154311658985	0.0052427431884339	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPMETARGt	0.150193862685034	0.00506359714979386	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPMETVALt	0.13664279526181	0.00481149699859969	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPPHEt	0.152028498056876	0.0051037634702048	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPPROGLYt	0.11186943869879	0.0041181321013688	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPPROLEUt	0.140853086939795	0.00482616437016216	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPPROVALt	0.105176369214287	0.0041015659890535	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPSERTYRt	0.160877703779434	0.00518317148994008	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPTHRGLUt	0.157992733911778	0.00516049761729219	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPTHRILEt	0.0928545767533791	0.00397456596858125	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPTHRTYRt	0.133317918168464	0.00471762871683564	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPTYRGLNt	0.142354358385265	0.00489755671199005	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPTYRTYRt	0.137490924896582	0.00477724566619733	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPVALASPt	0.145226119464636	0.00497532414880437	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRALAt	0.0610241159648698	0.00232109171624234	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRALAPHEt	0.0386724562623528	-0.00174814204720654	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRARGGLUt	0.157664115828769	0.00515473697065634	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRARGSERt	0.137743905286411	0.00473773812200813	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRASPARGt	0.150902839398175	0.0050629685011119	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRCYSGLYt	0.115392057724001	0.00469346680905171	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRCYSTHRt	0.11133411894363	0.00447100776067889	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRGLUt	0.159927751716982	0.00521401016191037	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRLEUARGt	0.156695718377206	0.00515801019806819	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRPHETYRt	0.134856696429645	0.0046932376738912	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRTHRt	0.121798381391821	0.00474057968390087	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRTRPPHEt	0.143602638398482	0.00487223104146952	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRTYRt	0.14889353541652	0.00506625262014103	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRVALMETt	0.120140735867443	0.0044553400805678	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALARGGLYt	0.127039775860904	0.00484829216977519	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALHISASNt	0.118873913463985	0.00450391148591026	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALLEUPHEt	0.115742632479618	0.00448717333965041	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALLYSTYRt	0.138670711755971	0.00490426433848023	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALPHEARGt	0.136704719204438	0.00482385822745605	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALPROTRPt	0.120148723694287	0.00444514768503466	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALSERARGt	0.146693343410095	0.00495354139902947	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALTRPPHEt	0.114831877535898	0.00432622346354436	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALTRPVALt	0.129934276066708	0.00491146602645834	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALVALt	0.0800669526076297	0.00632264748095323	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLYASPt	0.139773228657521	0.00491561721115452	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALAARGCYSr	0.122451765513401	0.00477469501626724	Peptide metabolism		NA	[c]
ALAARGGLYr	0.103392893498371	0.00431073666959142	Peptide metabolism		NA	[c]
ALAASNLEUr	0.0354938001368384	-0.00513319159120807	Peptide metabolism		NA	[c]
ALAGLYLYSr	0.0815016010828155	0.00360595627489861	Peptide metabolism		NA	[c]
ALAHISALAr	0.0125306028741612	-0.0233917001244829	Peptide metabolism		NA	[c]
ALALYSTHRr	0.0320745637049188	-0.00460917215760781	Peptide metabolism		NA	[c]
ARGALAALAr	0.0416328386868601	-0.00100766615047047	Peptide metabolism		NA	[c]
ARGALAPHEr	0.120191174148212	0.00444865477086291	Peptide metabolism		NA	[c]
ARGALATHRr	0.0883326717057513	0.00358132135539145	Peptide metabolism		NA	[c]
ARGARGr	0.156345549845751	0.00521966160087049	Peptide metabolism		NA	[c]
ARGARGLYSr	0.160773427557353	0.00522266153411128	Peptide metabolism		NA	[c]
ARGARGMETr	0.153618329833659	0.00513743218853933	Peptide metabolism		NA	[c]
ARGCYSGLYr	0.138461166412211	0.00506232504611066	Peptide metabolism		NA	[c]
ARGCYSSERr	0.143693358453421	0.00493838540273828	Peptide metabolism		NA	[c]
ARGGLUGLUr	0.158127514541386	0.00516851643012962	Peptide metabolism		NA	[c]
ARGGLUPROr	0.161332276896	0.00519629395233581	Peptide metabolism		NA	[c]
ARGGLYGLYr	0.0959805976318244	0.00431397497286646	Peptide metabolism		NA	[c]
ARGHISTHRr	0.129482574588047	0.00469762372814341	Peptide metabolism		NA	[c]
ARGLEUPHEr	0.121924320151016	0.00459201068759643	Peptide metabolism		NA	[c]
ARGLYSASPr	0.163687234938161	0.0052443213949603	Peptide metabolism		NA	[c]
ARGPHEARGr	0.155884185783067	0.00513824440733429	Peptide metabolism		NA	[c]
ARGPROMETr	0.151206153993784	0.00503105138144671	Peptide metabolism		NA	[c]
ARGPROTHRr	0.124760121762174	0.00454935337025206	Peptide metabolism		NA	[c]
ARGSERSERr	0.153504097651564	0.00502903447143181	Peptide metabolism		NA	[c]
ARGTYRVALr	0.157038842739756	0.00515850309369676	Peptide metabolism		NA	[c]
ARGVALCYSr	0.131310059512382	0.00490823134432208	Peptide metabolism		NA	[c]
ARGVALTRPr	0.156220076575263	0.00515177090644963	Peptide metabolism		NA	[c]
ASNASNARGr	0.130412214334059	0.00478879172998376	Peptide metabolism		NA	[c]
ASNCYSCYSr	0.0855529503872295	0.00529059335221755	Peptide metabolism		NA	[c]
ASNMETPROr	0.124661925244604	0.00451025445557646	Peptide metabolism		NA	[c]
ASNPHEASPr	0.131903388229414	0.00468087220755937	Peptide metabolism		NA	[c]
ASNPHECYSr	0.123002053367208	0.00464981740439459	Peptide metabolism		NA	[c]
ASNTYRGLYr	0.0721987304938679	0.00288983741887976	Peptide metabolism		NA	[c]
ASNTYRPHEr	0.137668168084209	0.00476468968916575	Peptide metabolism		NA	[c]
ASNTYRTHRr	0.120264734755154	0.00446464282876576	Peptide metabolism		NA	[c]
ASPALAARGr	0.130504207627236	0.00473383847704827	Peptide metabolism		NA	[c]
ASPASNGLUr	0.153614520103175	0.0051000784335461	Peptide metabolism		NA	[c]
ASPGLUr	0.133911059965256	0.00490493018832676	Peptide metabolism		NA	[c]
ASPGLUPROr	0.12632241458213	0.00445343552148257	Peptide metabolism		NA	[c]
ASPGLUTRPr	0.159933749242325	0.00518727151801995	Peptide metabolism		NA	[c]
ASPHISCYSr	0.152433322049408	0.00509669856732903	Peptide metabolism		NA	[c]
ASPHISPROr	0.145553934069457	0.00488489775922307	Peptide metabolism		NA	[c]
ASPLYSGLUr	0.163659572231218	0.00524394011585023	Peptide metabolism		NA	[c]
ASPLYSHISr	0.161793088752995	0.00522022615897719	Peptide metabolism		NA	[c]
ASPMETASPr	0.140692741116645	0.00489487761703012	Peptide metabolism		NA	[c]
ASPPROLYSr	0.133561405013368	0.00470239515365014	Peptide metabolism		NA	[c]
ASPVALASNr	0.134922809414506	0.00481764325321065	Peptide metabolism		NA	[c]
CYSASNMETr	0.0992775416885275	0.00425220924628314	Peptide metabolism		NA	[c]
CYSASPPHEr	0.141669657631204	0.00493367326423832	Peptide metabolism		NA	[c]
CYSCYSr	0.127666198829846	0.00611078690738459	Peptide metabolism		NA	[c]
CYSGLNMETr	0.142926030343814	0.00499845285983125	Peptide metabolism		NA	[c]
CYSGLUHISr	0.155325580095737	0.00512960309201202	Peptide metabolism		NA	[c]
CYSGLUTRPr	0.156898036338055	0.00515929679666177	Peptide metabolism		NA	[c]
CYSLEUTHRr	0.0733061042963237	0.00403499957780034	Peptide metabolism		NA	[c]
CYSSERMETr	0.100208295893493	0.00392379196355184	Peptide metabolism		NA	[c]
CYSTYRASNr	0.107673837119904	0.00444022120550776	Peptide metabolism		NA	[c]
GLNASNGLNr	0.134553240572488	0.00479991446168902	Peptide metabolism		NA	[c]
GLNHISHISr	0.158959035679967	0.00516844123550906	Peptide metabolism		NA	[c]
GLNHISLYSr	0.153088257880054	0.00510869916052513	Peptide metabolism		NA	[c]
GLNLYSLYSr	0.157416803184369	0.00519430145018351	Peptide metabolism		NA	[c]
GLNLYSTRPr	0.16167942463611	0.00522310859453773	Peptide metabolism		NA	[c]
GLNPROGLUr	0.146802931062759	0.00492770243647875	Peptide metabolism		NA	[c]
GLNTRPGLUr	0.158780236387931	0.00517324961685903	Peptide metabolism		NA	[c]
GLNTYRLEUr	0.156673393426008	0.00515401746135256	Peptide metabolism		NA	[c]
GLUARGLEUr	0.152806296702523	0.0051121702111283	Peptide metabolism		NA	[c]
GLUASNLEUr	0.140566762420401	0.00492006971424402	Peptide metabolism		NA	[c]
GLUGLUr	0.155799023043291	0.00518380268574282	Peptide metabolism		NA	[c]
GLUILELYSr	0.141456857340965	0.00495482924084187	Peptide metabolism		NA	[c]
GLULEUr	0.156208127885793	0.00520195416776783	Peptide metabolism		NA	[c]
GLUMETr	0.155658833462404	0.0051832032228323	Peptide metabolism		NA	[c]
GLUMETHISr	0.144498120440197	0.00493593583023319	Peptide metabolism		NA	[c]
GLUTHRr	0.140617346272539	0.00502864750885973	Peptide metabolism		NA	[c]
GLUTHRLYSr	0.14652548260771	0.00503834809443591	Peptide metabolism		NA	[c]
GLUTRPALAr	0.109459931589105	0.00419360296744928	Peptide metabolism		NA	[c]
GLYHISASNr	0.146462127220519	0.00500330554382331	Peptide metabolism		NA	[c]
GLYHISLYSr	0.154998347843353	0.00515605938060911	Peptide metabolism		NA	[c]
GLYLYSCYSr	0.129591503661431	0.00501516804313487	Peptide metabolism		NA	[c]
GLYLYSPHEr	0.148946530412435	0.00506269110408231	Peptide metabolism		NA	[c]
GLYTYRLYSr	0.130676221473283	0.00483568247839086	Peptide metabolism		NA	[c]
GLYVALHISr	0.12262387740789	0.00464268065801632	Peptide metabolism		NA	[c]
HISARGCYSr	0.124338006937303	0.00469964245058178	Peptide metabolism		NA	[c]
HISARGSERr	0.161053964959809	0.00519183705555702	Peptide metabolism		NA	[c]
HISASPr	0.158394147621508	0.0051948012479307	Peptide metabolism		NA	[c]
HISCYSCYSr	0.129533896836273	0.00503432743301122	Peptide metabolism		NA	[c]
HISGLNALAr	0.109992791229766	0.00415878744215481	Peptide metabolism		NA	[c]
HISGLUr	0.130755177788528	0.00486325572319202	Peptide metabolism		NA	[c]
HISGLUGLNr	0.159413289199296	0.00517768747476349	Peptide metabolism		NA	[c]
HISGLYLYSr	0.143800631340369	0.00501644218863175	Peptide metabolism		NA	[c]
HISHISLYSr	0.152964319238692	0.00508713528740578	Peptide metabolism		NA	[c]
HISLYSALAr	0.116575606463401	0.00443514786483237	Peptide metabolism		NA	[c]
HISLYSGLUr	0.155499013799259	0.00512699832230806	Peptide metabolism		NA	[c]
HISLYSILEr	0.140623500680176	0.00491655322789274	Peptide metabolism		NA	[c]
HISLYSTHRr	0.145852356866484	0.00500380806268312	Peptide metabolism		NA	[c]
HISLYSVALr	0.145830771705572	0.00501006910118373	Peptide metabolism		NA	[c]
HISMETr	0.151302043649948	0.00511014439168302	Peptide metabolism		NA	[c]
HISMETGLNr	0.161516320641918	0.00521481723188845	Peptide metabolism		NA	[c]
HISPHEARGr	0.146849397409626	0.00496691360971317	Peptide metabolism		NA	[c]
HISPROLYSr	0.146485571275722	0.0049243328060977	Peptide metabolism		NA	[c]
HISTRPHISr	0.156414257378723	0.00511896741945147	Peptide metabolism		NA	[c]
ILEARGILEr	0.110720676114256	0.0052411103491069	Peptide metabolism		NA	[c]
ILEASNHISr	0.113369199034928	0.0044797902493714	Peptide metabolism		NA	[c]
ILEASPr	0.131042320150988	0.00504466014362747	Peptide metabolism		NA	[c]
ILEGLNGLUr	0.0978871936190704	0.0041754566798678	Peptide metabolism		NA	[c]
ILEGLYARGr	0.124918577925593	0.00489376496110916	Peptide metabolism		NA	[c]
ILEPROLYSr	NaN	NaN	Peptide metabolism		NA	[c]
ILESERARGr	0.150477562990178	0.00501278854156836	Peptide metabolism		NA	[c]
ILETRPTYRr	0.0964884968853926	0.00400530460563958	Peptide metabolism		NA	[c]
LEUALAARGr	0.128737423529496	0.00477655318804009	Peptide metabolism		NA	[c]
LEUASNASPr	0.118457419755455	0.00451521938221576	Peptide metabolism		NA	[c]
LEUASPLYSr	0.1400337602743	0.00496330196328286	Peptide metabolism		NA	[c]
LEULEUTRPr	0.134386709644049	0.00495737951351542	Peptide metabolism		NA	[c]
LEUPROr	0.137865761141032	0.00502533615273656	Peptide metabolism		NA	[c]
LEUPROARGr	0.142648862560935	0.00488350747372272	Peptide metabolism		NA	[c]
LEUSERTRPr	0.133229083842025	0.00465894496198777	Peptide metabolism		NA	[c]
LEUTRPr	0.148135981737641	0.00512312258645878	Peptide metabolism		NA	[c]
LEUTRPARGr	0.156758598548223	0.00516274706900235	Peptide metabolism		NA	[c]
LEUTYRTYRr	0.13558268895302	0.00478400582717331	Peptide metabolism		NA	[c]
LEUVALr	0.121298381415606	0.005448083463492	Peptide metabolism		NA	[c]
LYSARGLEUr	0.147425108836971	0.00502607397693691	Peptide metabolism		NA	[c]
LYSCYSHISr	0.106175719207412	0.00449226760037983	Peptide metabolism		NA	[c]
LYSGLNPHEr	0.160041578203375	0.00519718703056653	Peptide metabolism		NA	[c]
LYSGLUGLUr	0.156202365565503	0.00515611639094436	Peptide metabolism		NA	[c]
LYSLYSLYSr	0.145639975783422	0.00510339015972646	Peptide metabolism		NA	[c]
LYSPHEILEr	0.120304238973509	0.00465118158639095	Peptide metabolism		NA	[c]
LYSTRPARGr	0.158179594250816	0.00518684321629668	Peptide metabolism		NA	[c]
LYSTYRILEr	0.131198127494443	0.00481841366405349	Peptide metabolism		NA	[c]
LYSVALPHEr	NaN	NaN	Peptide metabolism		NA	[c]
LYSVALTRPr	0.123874179248282	0.0046800249865657	Peptide metabolism		NA	[c]
METARGLEUr	0.153487247194953	0.00513484741588597	Peptide metabolism		NA	[c]
METASNTYRr	0.137034829130953	0.00479531088302404	Peptide metabolism		NA	[c]
METGLNTYRr	0.13947470034052	0.00485823193621377	Peptide metabolism		NA	[c]
METGLYARGr	0.149843128042472	0.00509389422253443	Peptide metabolism		NA	[c]
METHISLYSr	0.150544528819353	0.00506885416074678	Peptide metabolism		NA	[c]
METMETILEr	0.0319567602268733	-0.00542973688168129	Peptide metabolism		NA	[c]
METPHEARGr	0.152822498243555	0.00508758358130299	Peptide metabolism		NA	[c]
METTRPPHEr	0.0753414372168519	0.00267216903320963	Peptide metabolism		NA	[c]
PHEASNMETr	0.131685603858074	0.00466155708134544	Peptide metabolism		NA	[c]
PHEASPr	0.138868564468151	0.00492303813538861	Peptide metabolism		NA	[c]
PHEGLNPHEr	0.149808421116762	0.00501180809078079	Peptide metabolism		NA	[c]
PHELEUr	0.121000396026357	0.00507248569235056	Peptide metabolism		NA	[c]
PHELEUASPr	0.142425016019435	0.00491275436751616	Peptide metabolism		NA	[c]
PHELEUHISr	0.128045534745489	0.00460873159429843	Peptide metabolism		NA	[c]
PHELYSALAr	0.0858241402476641	0.00345610887790104	Peptide metabolism		NA	[c]
PHELYSPROr	0.153637619590051	0.00505613806328891	Peptide metabolism		NA	[c]
PHEPHEr	0.103659258008766	0.00462648756028672	Peptide metabolism		NA	[c]
PHEPHEASNr	0.119010306212287	0.00444399254736812	Peptide metabolism		NA	[c]
PHEPHETHRr	0.131685449956333	0.00466792589057075	Peptide metabolism		NA	[c]
PHEPROARGr	0.15501930434393	0.0050724128049715	Peptide metabolism		NA	[c]
PHESERTRPr	0.138162777097397	0.00470842257501794	Peptide metabolism		NA	[c]
PHETHRLYSr	0.0968904815708917	0.00389815737527073	Peptide metabolism		NA	[c]
PHETRPLEUr	0.12974315986045	0.00464334098874155	Peptide metabolism		NA	[c]
PHETYRr	0.138282843758687	0.00489657358323017	Peptide metabolism		NA	[c]
PHETYRGLNr	0.156531853546188	0.00512460396219412	Peptide metabolism		NA	[c]
PHETYRLYSr	0.142714918905264	0.00491138785017377	Peptide metabolism		NA	[c]
PROARGASPr	0.140163373062064	0.00481461470009082	Peptide metabolism		NA	[c]
PROARGCYSr	0.146778725911425	0.00498378889568606	Peptide metabolism		NA	[c]
PROASNCYSr	0.0971383301022259	0.00417369804884707	Peptide metabolism		NA	[c]
PROCYSr	NaN	NaN	Peptide metabolism		NA	[c]
PROGLNPROr	0.124788726097712	0.00451668248565683	Peptide metabolism		NA	[c]
PROGLULYSr	0.160332674843652	0.00518385370508056	Peptide metabolism		NA	[c]
PROHISr	0.140952154611621	0.00493249616518048	Peptide metabolism		NA	[c]
PROHISTYRr	0.143566087610915	0.00489498429462334	Peptide metabolism		NA	[c]
PROLEUARGr	0.13893144777642	0.00482096841272821	Peptide metabolism		NA	[c]
PROLYSPROr	0.118949936384336	0.00442282890793734	Peptide metabolism		NA	[c]
PROPHEr	0.109924263001195	0.00457077065538901	Peptide metabolism		NA	[c]
PROPROARGr	0.131021770775914	0.00464469786292226	Peptide metabolism		NA	[c]
PROPROPROr	0.0827843900031928	0.00308289166085232	Peptide metabolism		NA	[c]
PROTRPLYSr	0.137971635695025	0.00478663908175448	Peptide metabolism		NA	[c]
PROTRPTHRr	0.128120659922823	0.00457727726001713	Peptide metabolism		NA	[c]
PROVALGLNr	0.0923594084939012	0.00372501739633308	Peptide metabolism		NA	[c]
SERARGALAr	0.119479730119848	0.00434747865717347	Peptide metabolism		NA	[c]
SERARGTRPr	0.160173915969903	0.00517902529494321	Peptide metabolism		NA	[c]
SERCYSARGr	0.161776884222806	0.00521738217903347	Peptide metabolism		NA	[c]
SERGLYGLUr	0.107136850343201	0.00416074913675494	Peptide metabolism		NA	[c]
SERLYSHISr	0.14755301651004	0.00494989799167287	Peptide metabolism		NA	[c]
SERPHELYSr	0.149885959804425	0.00499154875087541	Peptide metabolism		NA	[c]
SERTRPHISr	0.158061692092834	0.00512812129269915	Peptide metabolism		NA	[c]
THRARGTYRr	0.141108341819833	0.00491310506770188	Peptide metabolism		NA	[c]
THRASNTYRr	0.146456629900479	0.00498398983139573	Peptide metabolism		NA	[c]
THRGLNGLUr	0.144318164459177	0.00496522688153857	Peptide metabolism		NA	[c]
THRGLNTYRr	0.0950693619063179	0.00366011229662974	Peptide metabolism		NA	[c]
THRHISHISr	0.146397674258272	0.00496295770678278	Peptide metabolism		NA	[c]
THRILEARGr	0.0989510801734752	0.00440155277809757	Peptide metabolism		NA	[c]
THRMETARGr	0.140364360428121	0.00492070062714911	Peptide metabolism		NA	[c]
THRPHEARGr	0.149333392858264	0.0050310607559704	Peptide metabolism		NA	[c]
THRSERARGr	0.144296678574405	0.00490355712675152	Peptide metabolism		NA	[c]
THRTHRARGr	0.14197184300845	0.00495877888181297	Peptide metabolism		NA	[c]
THRTYRMETr	0.116518305733261	0.00432368100933346	Peptide metabolism		NA	[c]
TRPALAPROr	0.0504339998575584	0.000451938689607466	Peptide metabolism		NA	[c]
TRPARGALAr	0.132091928809222	0.00475508708422527	Peptide metabolism		NA	[c]
TRPASPASPr	0.146541658938036	0.00497961579761967	Peptide metabolism		NA	[c]
TRPGLNGLNr	0.149237681470729	0.00503704801780709	Peptide metabolism		NA	[c]
TRPGLUGLYr	0.143867217580718	0.00498265454928875	Peptide metabolism		NA	[c]
TRPGLULEUr	0.1566485922312	0.00514638830039744	Peptide metabolism		NA	[c]
TRPGLUPROr	0.154528521999777	0.00505595954118462	Peptide metabolism		NA	[c]
TRPGLUTYRr	0.159584121673728	0.00517191706833784	Peptide metabolism		NA	[c]
TRPGLYLEUr	0.0695170881564752	0.00320867150399187	Peptide metabolism		NA	[c]
TRPGLYPHEr	0.112184097278621	0.00429411472423942	Peptide metabolism		NA	[c]
TRPGLYVALr	0.0713185132287804	0.00327602344934427	Peptide metabolism		NA	[c]
TRPHISMETr	0.153108504768233	0.00507860027972853	Peptide metabolism		NA	[c]
TRPILELYSr	0.125103570013233	0.00476546468649236	Peptide metabolism		NA	[c]
TRPILETRPr	0.129118885129333	0.00466468505347436	Peptide metabolism		NA	[c]
TRPLEUVALr	0.120231816078002	0.00464335080489924	Peptide metabolism		NA	[c]
TRPLYSr	0.161154311658985	0.0052427431884339	Peptide metabolism		NA	[c]
TRPMETARGr	0.150193862685034	0.00506359714979386	Peptide metabolism		NA	[c]
TRPMETVALr	0.13664279526181	0.00481149699859969	Peptide metabolism		NA	[c]
TRPPHEr	0.152028498056876	0.0051037634702048	Peptide metabolism		NA	[c]
TRPPROGLYr	0.11186943869879	0.0041181321013688	Peptide metabolism		NA	[c]
TRPPROLEUr	0.140853086939795	0.00482616437016216	Peptide metabolism		NA	[c]
TRPPROVALr	0.105176369214287	0.0041015659890535	Peptide metabolism		NA	[c]
TRPSERTYRr	0.160877703779434	0.00518317148994008	Peptide metabolism		NA	[c]
TRPTHRGLUr	0.157992733911778	0.00516049761729219	Peptide metabolism		NA	[c]
TRPTHRILEr	0.0928545767533791	0.00397456596858125	Peptide metabolism		NA	[c]
TRPTHRTYRr	0.133317918168464	0.00471762871683564	Peptide metabolism		NA	[c]
TRPTYRGLNr	0.142354358385265	0.00489755671199005	Peptide metabolism		NA	[c]
TRPTYRTYRr	0.137490924896582	0.00477724566619733	Peptide metabolism		NA	[c]
TRPVALASPr	0.145226119464636	0.00497532414880437	Peptide metabolism		NA	[c]
TYRALAr	0.0610241159648698	0.00232109171624234	Peptide metabolism		NA	[c]
TYRALAPHEr	0.0386724562623528	-0.00174814204720654	Peptide metabolism		NA	[c]
TYRARGGLUr	0.157664115828769	0.00515473697065634	Peptide metabolism		NA	[c]
TYRARGSERr	0.137743905286411	0.00473773812200813	Peptide metabolism		NA	[c]
TYRASPARGr	0.150902839398175	0.0050629685011119	Peptide metabolism		NA	[c]
TYRCYSGLYr	0.115392057724001	0.00469346680905171	Peptide metabolism		NA	[c]
TYRCYSTHRr	0.11133411894363	0.00447100776067889	Peptide metabolism		NA	[c]
TYRGLUr	0.159927751716982	0.00521401016191037	Peptide metabolism		NA	[c]
TYRLEUARGr	0.156695718377206	0.00515801019806819	Peptide metabolism		NA	[c]
TYRPHETYRr	0.134856696429645	0.0046932376738912	Peptide metabolism		NA	[c]
TYRTHRr	0.121798381391821	0.00474057968390087	Peptide metabolism		NA	[c]
TYRTRPPHEr	0.143602638398482	0.00487223104146952	Peptide metabolism		NA	[c]
TYRTYRr	0.14889353541652	0.00506625262014103	Peptide metabolism		NA	[c]
TYRVALMETr	0.120140735867443	0.0044553400805678	Peptide metabolism		NA	[c]
VALARGGLYr	0.127039775860904	0.00484829216977519	Peptide metabolism		NA	[c]
VALHISASNr	0.118873913463985	0.00450391148591026	Peptide metabolism		NA	[c]
VALLEUPHEr	0.115742632479618	0.00448717333965041	Peptide metabolism		NA	[c]
VALLYSTYRr	0.138670711755971	0.00490426433848023	Peptide metabolism		NA	[c]
VALPHEARGr	0.136704719204438	0.00482385822745605	Peptide metabolism		NA	[c]
