del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
FAOXC185m	0.102600990595704	0.00266054811780044	Fatty acid oxidation	1632.1	betaoxidation	[m]
FAOXC18C18OHm	0.102595683616661	0.00266046046093034	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]
FAOXC204C184m	0.102595683615013	0.00266046046091576	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC204C205x	0.102595683616615	0.0026604604609304	Fatty acid oxidation	51.1	betaoxidation	[x]
FAOXC205C184x	0.102595683616615	0.0026604604609304	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]
FAOXC205C185m	0.102600990595704	0.00266054811780044	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC225C204m	0.102595683615013	0.00266046046091576	Fatty acid oxidation	3030.1 and 3032.1	betaoxidation	[m]
FAOXC225C204x	0.102595683616615	0.0026604604609304	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]
FAOXC225C226m	0.102595683615013	0.00266046046091576	Fatty acid oxidation	37.1	betaoxidation	[m]
FAOXC225C226x	0.102595683616287	0.00266046046092833	Fatty acid oxidation	51.1	betaoxidation	[x]
FAOXC225m	0.102595683615013	0.00266046046091576	Fatty acid oxidation	1632.1	betaoxidation	[m]
FAOXC225x	0.102595683511191	0.00266046045853341	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]
FAOXC226C205m	0.10253711756332	0.0026598174373631	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXC226C225m	0.102595683615013	0.00266046046091576	Fatty acid oxidation	1666.1	betaoxidation	[m]
FAOXC226C225x	0.102595683616287	0.00266046046092833	Fatty acid oxidation	26063.1	betaoxidation	[x]
FAOXC226C227m	0.10253711756332	0.0026598174373631	Fatty acid oxidation	37.1	betaoxidation	[m]
FAOXC226m	0.10253711756332	0.0026598174373631	Fatty acid oxidation	1632.1	betaoxidation	[m]
FAOXC227C226m	0.10253711756332	0.0026598174373631	Fatty acid oxidation	1666.1	betaoxidation	[m]
FAOXC3DC	0.102595683615883	0.00266046046092926	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]
FAOXC4C4DCc	0.0103030981316776	-0.00350596735246646	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]
FAOXC5C3x	0.102595683616444	0.00266046046093472	Fatty acid oxidation	35.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]
FAOXC5C5DCc	0.102595683620538	0.00266046046096371	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]
FAOXC5C5OHm	0.102595683615841	0.00266046046092751	Fatty acid oxidation		betaoxidation	[m]
FAOXC5OHc	0.102595683615841	0.00266046046092751	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]
FAOXC61C4m	0.072078431917751	0.00233895381178369	Fatty acid oxidation	1892.1 and 3033.1 and 10449.1	betaoxidation	[m]
FAOXC61m	0.0727791787052149	0.0023393402426183	Fatty acid oxidation	1632.1	betaoxidation	[m]
FAOXC61x	0.102156645368558	0.0026585824801075	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]
FAOXC7C5m	0.102595683616444	0.00266046046093472	Fatty acid oxidation	34.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]
FAOXC81C61m	0.0727791786923846	0.00233934024250401	Fatty acid oxidation	34.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]
FAOXC81C61x	0.102156645360453	0.00265858248004973	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]
FAOXC8C6x	0.0371137514950409	0.00126894916779889	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	octanoate oxidation	[x]
FAOXC9C7m	0.102595683616444	0.00266046046093472	Fatty acid oxidation	34.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]
FAOXOHC16C16DCc	0.102595683616472	0.00266046046093131	Fatty acid oxidation	128.1 and 224.1	NA	[c]
FAOXTC101TC102m	0.102451105520306	0.00265933705193113	Fatty acid oxidation	34.1	betaoxidation	[m]
FAOXTC102C101m	0.102451105520306	0.00265933705193113	Fatty acid oxidation	1666.1	betaoxidation	[m]
FAOXTC122TC101m	0.102451105520306	0.00265933705193113	Fatty acid oxidation	1892.1 and 3033.1 and 10449.1	betaoxidation	[m]
FAOXTC122m	0.102451105520306	0.00265933705193113	Fatty acid oxidation	1632.1	betaoxidation	[m]
FAOXTC142TC122m	0.102451105520306	0.00265933705193113	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXTC162TC142m	0.102451105530752	0.00265933705204812	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FAOXTC182TC162m	0.102401213545461	0.00265851804228121	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]
FOAXC122C101x	0.102595683617262	0.00266046046094185	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]
GLUTCOAACBP	0.102595683620538	0.00266046046096371	Fatty acid oxidation	1622.1	NA	intercompartmental
HDCACBP	0.102595683618684	0.00266046046094294	Fatty acid oxidation	1622.1	NA	intercompartmental
HDDACBP	0.102595683618479	0.00266046046093476	Fatty acid oxidation	1622.1	NA	intercompartmental
HDECAACBP	0.102595683618269	0.0026604604609483	Fatty acid oxidation	1622.1	NA	intercompartmental
HDECEACBP	0.102595683613728	0.00266046046091412	Fatty acid oxidation	1622.1	NA	intercompartmental
HEDCECRNe	0.102595683613728	0.00266046046091412	Fatty acid oxidation		NA	intercompartmental
HEXCOAACBP	0.0797465661382104	0.0024299578200173	Fatty acid oxidation	1622.1	NA	intercompartmental
HEXDCRNe	0.102595683618269	0.0026604604609483	Fatty acid oxidation		NA	intercompartmental
HEXDIACtr	0.102595683616472	0.00266046046093131	Fatty acid oxidation		NA	intercompartmental
HEXDICOAACBP	0.102595683616593	0.00266046046092961	Fatty acid oxidation	1622.1	NA	intercompartmental
HEXDICOAACBPx	0.102595683616472	0.00266046046093131	Fatty acid oxidation	1622.1	NA	intercompartmental
HIVCACBP	0.102595683615841	0.00266046046092751	Fatty acid oxidation	1622.1	NA	intercompartmental
HIVCRNe	0.102595683615841	0.00266046046092751	Fatty acid oxidation		NA	intercompartmental
HOCDACBP	0.102595683616661	0.00266046046093034	Fatty acid oxidation	1622.1	NA	intercompartmental
HOCTDACBP	0.102595683617641	0.00266046046101089	Fatty acid oxidation	1622.1	NA	intercompartmental
HOCTDEC2CRNe	0.102595683616772	0.00266046046093807	Fatty acid oxidation		NA	intercompartmental
HOCTDECCRNe	0.102595683616661	0.00266046046093034	Fatty acid oxidation		NA	intercompartmental
HTDCACBP	0.102595683619522	0.00266046046095879	Fatty acid oxidation	1622.1	NA	intercompartmental
HTDCRNe	0.102595683619522	0.00266046046095879	Fatty acid oxidation		NA	intercompartmental
IVCOAACBP	0.102595683619055	0.00266046046094871	Fatty acid oxidation	1622.1	NA	intercompartmental
IVCRNe	0.102595683619055	0.00266046046094871	Fatty acid oxidation		NA	intercompartmental
OCD11COACPT1	0.101699217396694	0.00265410106718865	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]
OCD11CRNCACT	0.101699217396694	0.00265410106718865	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
OCD11CRNCPT2	0.101699217396694	0.00265410106718865	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
OCT11EFATP	0.0906067414529513	0.00255632376167686	Fatty acid oxidation	376497.1 or 11001.1 or 11000.1 or 10999.1 or 10998.1 or 28965.1	NA	intercompartmental
OCTDEC2ACBP	0.102595683616772	0.00266046046093807	Fatty acid oxidation	1622.1	NA	intercompartmental
OCTDECCACT	0.102595683617641	0.00266046046101089	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
OCTDECCPT1	0.102595683617641	0.00266046046101089	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]
OCTDECCPT2	0.102595683617641	0.00266046046101089	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
OCTDECE1CRNe	0.102595683617641	0.00266046046101089	Fatty acid oxidation		NA	intercompartmental
sink_octdececoa[c]	0.102595683617641	0.00266046046101089	Fatty acid oxidation		NA	[c]
PRISTCOAtcx	0.102595683616295	0.00266046046092998	Transport, peroxisomal	5825.1	NA	intercompartmental
SCP21cx	0.0999466462331946	0.00263405139466363	Transport, peroxisomal	5825.1	NA	intercompartmental
SEBACACT	0.102595683615639	0.00266046046092602	Fatty acid oxidation		fatty acid activation, cytosol	[c]
SEBCOACROT	0.102595683615639	0.00266046046092602	Fatty acid oxidation	54677.1	carnitine shuttle	[x]
SUBERCACT	0.102595683610984	0.00266046046086518	Fatty acid oxidation	788.1	NA	intercompartmental
SUBERCROT	0.102595683610984	0.00266046046086518	Fatty acid oxidation	54677.1	carnitine shuttle	[x]
SUCCACT	0.0543568083137728	0.00210346587509572	Fatty acid oxidation		fatty acid activation, cytosol	[c]
SUCCCROT	0.0103030981316776	-0.00350596735246646	Fatty acid oxidation	54677.1	carnitine shuttle	[x]
SUCCOAPET	0.0103030981316776	-0.00350596735246646	Fatty acid oxidation	122970.1 or 10005.1	betaoxidation	[x]
sink_tetdec2coa[c]	0.10259568362209	0.00266046046096782	Fatty acid oxidation		NA	[c]
TETDEC2CRNe	0.10259568362209	0.00266046046096782	Fatty acid oxidation		NA	intercompartmental
sink_tetdece1coa[c]	0.102595683621859	0.00266046046097158	Fatty acid oxidation		NA	[c]
TETDECE1CRNe	0.102595683621859	0.00266046046097158	Fatty acid oxidation		NA	intercompartmental
TIGCRNe	0.102595683621114	0.00266046046098921	Fatty acid oxidation		NA	intercompartmental
ALAALACNc	0.0158221558194156	-0.00208477548657068	Transport, extracellular	84735.1 or 55748.1	NA	[c]
CYSSNAT5tc	0.0188528668377307	-0.125000729281407	Transport, extracellular	92745.1	NA	intercompartmental
FOLTle	0.0318359249717959	0.126675021704874	Transport, extracellular	113235.1	NA	intercompartmental
GLYGLYCNc	0.0527027864694452	0.00239965754288263	Transport, extracellular	84735.1 or 55748.1	NA	[c]
GLYSARCNc	0.102595683615639	0.00266046046092602	Transport, extracellular	1200.1	NA	[c]
GLYSARPEPT1tc	0.102595683615639	0.00266046046092602	Transport, extracellular	6564.1	NA	intercompartmental
GLYSNAT5tc	0.0183754420864045	-0.0675415978951933	Transport, extracellular	92745.1	NA	intercompartmental
HISSNAT5tc	0.0182062111215179	-0.116725402635747	Transport, extracellular	92745.1	NA	intercompartmental
LEUGLYPEPT1tc	0.102595683615639	0.00266046046092602	Transport, extracellular	6564.1	NA	intercompartmental
LEULEULAPc	0.102595683615639	0.00266046046092602	Transport, extracellular	51056.1	peptide metabolism, Leucylleucine, cytosol	[c]
LEULEUPEPT1tc	0.102595683615639	0.00266046046092602	Transport, extracellular	6564.1	NA	intercompartmental
LINOFATPtc	0.102613567189595	0.00266055121191151	Transport, extracellular	10999.1	NA	intercompartmental
OCDEAFABP1tc	-0.0111573061472477	-2.03393672624903	Transport, endoplasmic reticular	2168.1	NA	intercompartmental
OLEICFATPtc	0.102595683619581	0.00266046046095563	Transport, extracellular	10999.1	NA	intercompartmental
PALFATPtc	0.102426555992304	0.00265837900908803	Transport, extracellular	10999.1	NA	intercompartmental
PEHSFABPe	0.00224047708911184	-0.0330811190320203	Transport, endoplasmic reticular	2168.1	NA	intercompartmental
PMTCOAFABP1tc	0.020878890675041	-0.000550381147318665	Transport, endoplasmic reticular	2168.1	NA	intercompartmental
PROGLYPRO1c	0.0322016905453059	0.0010722576059721	Transport, extracellular	5184.1	peptide metabolism, Leucylleucine, cytosol	[c]
VITEtl	0.0996309046701905	0.00263233057465466	Transport, extracellular	19.1	NA	intercompartmental
1a25DHVITD3TRn	0.102595683615639	0.00266046046092602	Transport, nuclear		NA	intercompartmental
3HCO3_NAt	0.0182327705902335	-0.109985079977989	Transport, extracellular	57835.3 or 8671.1 or 57835.2 or 57835.1 or 57835.4	NA	intercompartmental
4HPROLTASCT1	0.0768736236709419	0.00248179633783361	Transport, extracellular	6509.1	NA	intercompartmental
AHCYStd	0.000212367428112141	-0.382033726494975	Transport, mitochondrial		NA	intercompartmental
AMETtd	0.000212367428112141	-0.382033726494975	Transport, mitochondrial		NA	intercompartmental
ASPDTDe	0.00446679672202267	-0.300468175971499	Transport, extracellular		NA	intercompartmental
CHSTEROLtrc	0.050686932902875	0.00186227312845123	Transport, endoplasmic reticular		NA	intercompartmental
CRNrtx	0.00520534948698459	-0.0723174490560674	Transport, peroxisomal		NA	intercompartmental
Coqe	0.102595683614842	0.00266046046091442	Transport, extracellular		NA	intercompartmental
DHAPtc	-0.0140426855483824	-0.883706445394897	Transport, mitochondrial		NA	intercompartmental
DM_1a25dhvitd3[n]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[n]
DM_pmtcoa[r]	0.0208135484333801	-0.00051360660620962	Exchange/demand reaction		NA	[r]
DPMVDc	0.102595313836945	0.00266071404295766	Squalene and cholesterol synthesis	4597.1	cholesterol synthesis	[c]
DTMPKm	0.102595683618771	0.00266046046095983	Pyrimidine synthesis	1841.1	pyrimidine synthesis/ de novo	[m]
EX_carn[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
EX_dchac[e]	0.0292309896898273	0.000588987842248708	Exchange/demand reaction		NA	[e]
EX_glysar[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
EX_leugly[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
EX_leuleu[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
EX_sfcys[e]	0.102595683627436	0.00266046046103129	Exchange/demand reaction		NA	[e]
EX_tdechola[e]	0.0359756182957147	0.00113234789009831	Exchange/demand reaction		NA	[e]
EX_dpcoa[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
EX_fmn[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
EX_oh1[e]	0.102595683614754	0.00266046046090674	Exchange/demand reaction		NA	[e]
EX_pan4p[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
EX_ptth[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
EX_q10[e]	0.102595683614842	0.00266046046091442	Exchange/demand reaction		NA	[e]
EX_q10h2[e]	0.102595683616182	0.00266046046093064	Exchange/demand reaction		NA	[e]
FADH2ETC	0.102416459525574	0.00265927421854137	Oxidative phosphorylation	(2110.1 and 2109.1 and 2108.1) or (2109.2 and 2108.1)	ETC	[m]
FMNALKPle	0.102595683615639	0.00266046046092602	Transport, extracellular	52.1 or 52.3 or 52.2 or 248.1	vitamin b2 metabolism	[e]
FOLt2le	0.170675799299235	2.93781578347393	Transport, extracellular		NA	intercompartmental
FRDPtcr	0.000223121262385675	-0.363489055344316	Transport, endoplasmic reticular		NA	intercompartmental
GLYCTDle	0.0111856163734172	-0.365132127730188	Transport, extracellular		NA	intercompartmental
IPDDI	-0.0072376213731112	-0.519977938608835	Squalene and cholesterol synthesis	3422.1 or 91734.1	cholesterol synthesis	[c]
KHte	-0.013390633142396	-0.931942663423467	Transport, extracellular		NA	intercompartmental
LACLt	0.00828495765053371	-0.196017180748357	Transport, peroxisomal		NA	intercompartmental
LAPCOAe	0.102595683615639	0.00266046046092602	CoA catabolism		NA	[e]
LEUGLYHYc	0.102595683615639	0.00266046046092602	Transport, extracellular		NA	[c]
MAL_Ltx	0.00561865750487137	-1.56553155660883	Transport, peroxisomal		NA	intercompartmental
MDHx	0.00561865750487137	-1.56553155660883	Citric acid cycle		TCA cycle	[x]
MEVK1c	0.102595313836945	0.00266071404295766	Squalene and cholesterol synthesis	4598.1	cholesterol synthesis, cytosol	[c]
NADtx	0.00359011141158358	-0.495640910950559	Transport, peroxisomal		NA	intercompartmental
PAN4PPe	0.102595683615639	0.00266046046092602	CoA synthesis		NA	[e]
PGLc	0.0628872333700613	0.00214683335380627	Pentose phosphate pathway	25796.1	HMP shunt	[c]
PMEVKc	0.102595313836945	0.00266071404295766	Squalene and cholesterol synthesis	10654.1	cholesterol synthesis, cytosol	[c]
PPItm	-0.027409452096259	-0.215290143021171	Transport, mitochondrial		NA	intercompartmental
PRO_Dtde	0.305038281545091	2.31147335492363	Transport, extracellular		NA	intercompartmental
PTCRTD	0.0517491137786559	0.00253572619977746	Transport, extracellular		NA	intercompartmental
Q10H2e	0.102595683616182	0.00266046046093064	Transport, extracellular		NA	intercompartmental
RPEc	0.0181006601809352	-0.0698962853793248	Pentose phosphate pathway	6120.1 or 6120.2	HMP shunt	[c]
RTOTAL2FATPc	0.102595683615401	0.00266046046092104	Transport, extracellular	10999.1	NA	intercompartmental
RTOTALFATPc	0.102595683615401	0.00266046046092104	Transport, extracellular	10999.1	NA	intercompartmental
SFCYSc	0.102595683627436	0.00266046046103129	Methionine and cysteine metabolism		NA	[c]
SFCYSe	0.102595683627436	0.00266046046103129	Transport, extracellular		NA	intercompartmental
sink_5hpet[c]	-0.00349667936980021	-0.0253786997226162	Exchange/demand reaction		NA	[c]
SPRMTDe	0.0117529994367702	-0.0104337983927555	Transport, extracellular	6580.1	NA	intercompartmental
q10h2tc	0.00449531120307489	-0.251310877448483	Transport, mitochondrial		NA	intercompartmental
q10tm	0.00449531120307489	-0.251310877448483	Transport, mitochondrial		NA	intercompartmental
34HPPte	0.0418552863543756	0.00152280995976997	Transport, extracellular		NA	intercompartmental
3MOBte	0.0279474510673117	0.000594705898127669	Transport, extracellular		NA	intercompartmental
3MOPte	0.0233789777881755	-5.39565669481152e-05	Transport, extracellular		NA	intercompartmental
4HPRO_LTte	0.0768736236709419	0.00248179633783361	Transport, extracellular		NA	intercompartmental
4MOPte	0.0442320837148273	0.00161024623007844	Transport, extracellular		NA	intercompartmental
5MTAte	0.0578158679418398	0.0110320303630062	Transport, extracellular		NA	intercompartmental
5OXPROt	0.0502364540338151	0.00169378277584403	Transport, extracellular		NA	intercompartmental
AHCYSte	0.0993339712030839	0.0026768123832458	Transport, extracellular		NA	intercompartmental
ANTHte	0.102595683615639	0.00266046046092602	Transport, extracellular		NA	intercompartmental
CBASPte	0.102595683615639	0.00266046046092602	Transport, extracellular		NA	intercompartmental
DM_Lcystin	0.0872043282034647	0.00255163663939037	Exchange/demand reaction		NA	[c]
DM_anth	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[c]
EX_34hpp[e]	0.0418552863543756	0.00152280995976997	Exchange/demand reaction		NA	[e]
EX_3mob[e]	0.0279474510673117	0.000594705898127669	Exchange/demand reaction		NA	[e]
EX_3mop[e]	0.0233789777881755	-5.39565669481152e-05	Exchange/demand reaction		NA	[e]
EX_4mop[e]	0.0442320837148273	0.00161024623007844	Exchange/demand reaction		NA	[e]
EX_5mta[e]	0.0578158679418398	0.0110320303630062	Exchange/demand reaction		NA	[e]
EX_5oxpro[e]	0.0502364540338151	0.00169378277584403	Exchange/demand reaction		NA	[e]
EX_ahcys[e]	0.0899596658845827	0.00248494485274379	Exchange/demand reaction		NA	[e]
EX_anth[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
EX_cbasp[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
MAL_Lte	0.0654905741382098	0.00228855251154519	Transport, extracellular		NA	intercompartmental
OROTGLUt	0.00847515673098351	-0.177743663107549	Transport, extracellular	10864.1	NA	intercompartmental
IDOURte	0.102595683452739	0.00266046045899444	Transport, extracellular		NA	intercompartmental
EX_idour[e]	0.102595683618384	0.0026604604609427	Exchange/demand reaction		NA	[e]
5HOXINDOAtr	0.102595683615639	0.00266046046092602	Transport, extracellular	6521.1	NA	intercompartmental
GLYALDtr	0.0661125038091484	0.00198683873108867	Transport, extracellular		NA	intercompartmental
PEPtr	0.0308165621852396	0.000895627457520869	Transport, extracellular		NA	intercompartmental
GUDACtr2	0.0614704664942866	0.00218979942251342	Transport, extracellular		NA	intercompartmental
LKYNRtr	0.00284468314407408	-0.575165571735731	Transport, extracellular	8501.1 or 124935.1	NA	intercompartmental
LKYNRtr2	0.000198318951513686	-0.353347628087066	Transport, extracellular	23428.1	NA	intercompartmental
LKYNRtr3	0.00397371353509409	-0.175870842362448	Transport, extracellular	8501.1	NA	intercompartmental
BALAPAT1tc2	0.0336104682285642	0.0893067503904131	Transport, extracellular		NA	intercompartmental
BALABETAtc2	0.038063600644817	0.202475031339584	Transport, extracellular		NA	intercompartmental
CALAtr	0.00972581848963297	-0.0651711094049774	Transport, extracellular		NA	intercompartmental
KYNATEtr2	0.102595683615642	0.00266046046092597	Transport, extracellular		NA	intercompartmental
HKYNRtr	0.102595683615639	0.00266046046092602	Transport, extracellular	8140.1	NA	intercompartmental
QULNtr	0.102595683615639	0.00266046046092602	Transport, extracellular	9356.1	NA	intercompartmental
2PGtr	0.0945729526173579	0.0025883500168028	Transport, extracellular		NA	intercompartmental
CARNtr	0.102595683615639	0.00266046046092602	Transport, extracellular		NA	intercompartmental
CHOLPtr	0.0752347278471051	0.00241616615572305	Transport, extracellular		NA	intercompartmental
CYST_Ltr	0.0907349022256588	0.00250797948747416	Transport, extracellular		NA	intercompartmental
DCMPtr	0.0551002405385391	0.00193849788071992	Transport, extracellular		NA	intercompartmental
DHAPtr	0.100872866400033	0.00402630323571094	Transport, extracellular		NA	intercompartmental
DMGLYtr	0.102595683615767	0.00266046046092243	Transport, extracellular		NA	intercompartmental
ETHAMPtr	-0.0232969163929949	-0.027196135915343	Transport, extracellular		NA	intercompartmental
FUMtr	0.0794932727003219	0.0024169751939378	Transport, extracellular		NA	intercompartmental
G3PCtr	0.10259568361492	0.00266046046091418	Transport, extracellular		NA	intercompartmental
GLCURtr	0.102595683615095	0.00266046046092019	Transport, extracellular		NA	intercompartmental
ICITtr	0.0718243310654825	0.00232983517843124	Transport, extracellular		NA	intercompartmental
L2AADPtr	0.0651439571187447	0.00227917696752835	Transport, extracellular		NA	intercompartmental
XANtr	0.0592802461120533	0.00264241844681319	Transport, extracellular		NA	intercompartmental
XTSNtr	0.0893830902692562	0.00253767735776216	Transport, extracellular		NA	intercompartmental
3PGtr	0.0780910214224682	0.0021894288564918	Transport, extracellular		NA	intercompartmental
UDPGLCURtr	0.102595683615105	0.00266046046092687	Transport, extracellular		NA	intercompartmental
IMPtr	0.101414722229561	0.0026519572634194	Transport, extracellular		NA	intercompartmental
GLYC3tr	0.104656036229167	0.00277274637492555	Transport, extracellular		NA	intercompartmental
NICRNtr	0.0849144498546244	0.00251316089426886	Transport, extracellular		NA	intercompartmental
OROT5Ptr	0.102595683616402	0.00266046046092973	Transport, extracellular		NA	intercompartmental
EX_2pg[e]	0.0945729526173579	0.0025883500168028	Exchange/demand reaction		NA	[e]
EX_5hoxindoa[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
EX_cala[e]	0.055143749220483	0.00225658857008168	Exchange/demand reaction		NA	[e]
EX_cholp[e]	0.0752347278471051	0.00241616615572305	Exchange/demand reaction		NA	[e]
EX_cyst_L[e]	0.0907349022256588	0.00250797948747416	Exchange/demand reaction		NA	[e]
EX_dcmp[e]	0.0551002405385391	0.00193849788071992	Exchange/demand reaction		NA	[e]
EX_dmgly[e]	0.102595683615767	0.00266046046092243	Exchange/demand reaction		NA	[e]
EX_ethamp[e]	-0.0232969163929949	-0.027196135915343	Exchange/demand reaction		NA	[e]
EX_g3pc[e]	0.10259568361492	0.00266046046091418	Exchange/demand reaction		NA	[e]
EX_glyald[e]	0.0661125038091484	0.00198683873108867	Exchange/demand reaction		NA	[e]
EX_gudac[e]	0.0614704664942866	0.00218979942251342	Exchange/demand reaction		NA	[e]
EX_hcys_L[e]	0.088583933604217	0.0025176609319562	Exchange/demand reaction		NA	[e]
EX_icit[e]	0.0718243310654825	0.00232983517843124	Exchange/demand reaction		NA	[e]
EX_kynate[e]	0.102595683615642	0.00266046046092597	Exchange/demand reaction		NA	[e]
EX_L2aadp[e]	0.0651439571187447	0.00227917696752835	Exchange/demand reaction		NA	[e]
EX_Lkynr[e]	0.102595683615806	0.00266046046092517	Exchange/demand reaction		NA	[e]
EX_pep[e]	0.0308165621852396	0.000895627457520869	Exchange/demand reaction		NA	[e]
EX_quln[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
EX_xtsn[e]	0.0893830902692562	0.00253767735776216	Exchange/demand reaction		NA	[e]
EX_3pg[e]	0.0780910214224682	0.0021894288564918	Exchange/demand reaction		NA	[e]
EX_udpglcur[e]	0.102595683615105	0.00266046046092687	Exchange/demand reaction		NA	[e]
EX_hLkynr[e]	0.102595683615639	0.00266046046092602	Exchange/demand reaction		NA	[e]
EX_nicrnt[e]	0.0849144498546244	0.00251316089426886	Exchange/demand reaction		NA	[e]
EX_orot5p[e]	0.102595683616402	0.00266046046092973	Exchange/demand reaction		NA	[e]
EX_glyc3p[e]	0.104656036229167	0.00277274637492555	Exchange/demand reaction		NA	[e]
ALAPAT4te	0.0692359125274109	0.411968919599975	Transport, extracellular	120103.1	NA	intercompartmental
ARACHDFATPtc	0.084546621730043	0.00248591282582947	Transport, extracellular	376497.1 or 10999.1	NA	intercompartmental
BETBGTtc	0.0374303402407575	0.304201582770566	Transport, extracellular	6539.1	NA	intercompartmental
BUTSMCT1	0.0130064417375293	-0.245898746481475	Transport, extracellular	160728.1	NA	intercompartmental
CLCFTRte	-0.00948329876500434	-0.0809345360609562	Transport, extracellular	1080.1	NA	intercompartmental
DOPAENT4tc	0.0373003536205548	0.379123787829687	Transport, extracellular	222962.1	NA	intercompartmental
FOLOAT1tc	-0.0369673727486727	-2.43807055004944	Transport, extracellular	9356.1	NA	intercompartmental
FOLOAT2tc	-0.0147393430220178	-1.0833760430725	Transport, extracellular	10864.1 or 9376.1 or 55867.1	NA	intercompartmental
FOLOATPtc	0.156217518283504	0.0630551184863951	Transport, extracellular	10599.1 or 6579.1	NA	intercompartmental
GABABGTtc	0.0232863274974548	-0.00181886278478011	Transport, extracellular	6539.1	NA	intercompartmental
GSNt2r	0.0419327818803575	0.33221127313911	Transport, extracellular	64078.1	NA	intercompartmental
H2OGLYAQPt	0.0111856163734172	-0.365132127730188	Transport, extracellular	360.1 or 364.1 or 366.1 or 89872.1	NA	intercompartmental
LEUB0AT3tc	-0.00717711560574012	-0.525393296285405	Transport, extracellular	348932.1 and 57393.1	NA	intercompartmental
NACSMCTte	-0.0145584813350152	-0.655010360816341	Transport, extracellular	160728.1	NA	intercompartmental
PPASMCT1	0.011173014173462	-0.012517759577461	Transport, extracellular	160728.1	NA	intercompartmental
PROPAT4te	0.0619354345401445	0.86700665921253	Transport, extracellular	120103.1	NA	intercompartmental
PSHSABCtc	0.0777332900046036	0.00238891896916367	Transport, extracellular	19.1	NA	intercompartmental
PYRSMCT1	0.0130108167281812	-0.118847537320265	Transport, extracellular	160728.1	NA	intercompartmental
SRTNENT4tc	0.0408865941849355	0.200476008620535	Transport, extracellular	222962.1	NA	intercompartmental
FRUt4	-0.0118620312986246	-0.65827969264219	Transport, extracellular	125206.1 or 200010.1	NA	intercompartmental
GALt4	0.0326716928478437	0.0608980862751874	Transport, extracellular	6524.1 or 200010.1 or 125206.1	NA	intercompartmental
GLCt4	0.0369860111458274	0.254572091770923	Transport, extracellular	115584.1 or 6526.1 or 6524.1 or 125206.1 or 159963.1 or 200010.1	NA	intercompartmental
MANt4	0.0225471891795822	-0.00258995919247306	Transport, extracellular	125206.1 or 200010.1	NA	intercompartmental
