del_rxnID_KO	prctile_CP	prctile_PC	prctile_CB	prctile_BC	prctile_CBR	prctile_BRC	prctile_CBNR	prctile_BNRC	subSystem_CP	subSystem_PC	subSystem_CB	subSystem_BC	subSystem_CBR	subSystem_BRC	subSystem_CBNR	subSystem_BNRC	MetabolicUnits_CP	MetabolicUnits_PC	MetabolicUnits_CB	MetabolicUnits_BC	MetabolicUnits_CBR	MetabolicUnits_BRC	MetabolicUnits_CBNR	MetabolicUnits_BNRC	Localization_CP	Localization_PC	Localization_CB	Localization_BC	Localization_CBR	Localization_BRC	Localization_CBNR	Localization_BNRC
FAOXC161C161OHm	74.6044559250888	67.5956378743292	37.0944309927361	72.1909660826234	75.6826627888189	76.7577177953774	93.6410587475791	66.6397153945666	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[m]
HDECEACBP	74.6044559250888	67.5956378743292	37.0944309927361	72.1909660826234	75.6826627888189	76.7577177953774	93.6410587475791	66.6397153945666	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
HEDCECRNe	74.6044559250888	67.5956378743292	37.0944309927361	72.1909660826234	75.6826627888189	76.7577177953774	93.6410587475791	66.6397153945666	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
HS3ly	74.4752986761382	69.6209105071837	96.4971751412429	64.3304934897926	60.9145257715301	71.4401163730402	89.703034215623	92.3835705045278	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	heparan sulphate degradation, lysosome	heparan sulphate degradation, lysosome	heparan sulphate degradation, lysosome	heparan sulphate degradation, lysosome	heparan sulphate degradation, lysosome	heparan sulphate degradation, lysosome	heparan sulphate degradation, lysosome	heparan sulphate degradation, lysosome	[l]	[l]	[l]	[l]	[l]	[l]	[l]	[l]
S6TASE3ly	74.4752986761382	69.6209105071837	96.4971751412429	64.3304934897926	60.9145257715301	71.4401163730402	89.703034215623	92.3835705045278	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	NA	NA	NA	NA	NA	NA	NA	NA	[l]	[l]	[l]	[l]	[l]	[l]	[l]	[l]
CSEPASEly	74.4430093639005	69.2747100571231	95.0282485875706	80.5176016717569	77.9285829697851	74.106998545337	71.9173660426081	96.6203104786546	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	NA	NA	NA	NA	NA	NA	NA	NA	[l]	[l]	[l]	[l]	[l]	[l]	[l]	[l]
CSPG_Et	74.4430093639005	69.2747100571231	95.0282485875706	80.5176016717569	77.9285829697851	74.106998545337	71.9173660426081	96.6203104786546	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
CSPG_Etly	74.4430093639005	69.2747100571231	95.0282485875706	80.5176016717569	77.9285829697851	74.106998545337	71.9173660426081	96.6203104786546	Transport, lysosomal	Transport, lysosomal	Transport, lysosomal	Transport, lysosomal	Transport, lysosomal	Transport, lysosomal	Transport, lysosomal	Transport, lysosomal	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
S4TASE4ly	74.4430093639005	69.2747100571231	95.0282485875706	80.5176016717569	77.9285829697851	74.106998545337	71.9173660426081	96.6203104786546	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	chondroitin sulphate degradation, lysosome	chondroitin sulphate degradation, lysosome	chondroitin sulphate degradation, lysosome	chondroitin sulphate degradation, lysosome	chondroitin sulphate degradation, lysosome	chondroitin sulphate degradation, lysosome	chondroitin sulphate degradation, lysosome	chondroitin sulphate degradation, lysosome	[l]	[l]	[l]	[l]	[l]	[l]	[l]	[l]
S6T23g	74.4430093639005	69.2747100571231	95.0282485875706	NA	77.9285829697851	74.106998545337	71.9173660426081	96.6203104786546	Chondroitin synthesis	Chondroitin synthesis	Chondroitin synthesis	NA	Chondroitin synthesis	Chondroitin synthesis	Chondroitin synthesis	Chondroitin synthesis	NA	NA	NA	NA	NA	NA	NA	NA	[g]	[g]	[g]	NA	[g]	[g]	[g]	[g]
EX_lpam[e]	74.2492734904746	54.8554613120997	60.6779661016949	76.6757755987783	68.9933753433511	67.0922902860837	66.5752098127824	80.1261319534282	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
LPAMt	74.2492734904746	54.8554613120997	60.6779661016949	76.6757755987783	68.9933753433511	67.0922902860837	66.5752098127824	80.1261319534282	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
LPAMtm	74.2492734904746	54.8554613120997	60.6779661016949	76.6757755987783	68.9933753433511	67.0922902860837	66.5752098127824	80.1261319534282	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
EX_nrvnc[e]	74.2008395221182	45.0060585078761	53.9790153349475	91.3357981031988	75.4402973016642	73.4928074995959	86.281471917366	80.9023285899094	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
EX_doco13ac[e]	74.1201162415241	33.5295135883677	94.1888619854721	91.4804693779135	67.7977056067216	71.9734928074996	88.6539703034216	89.8124191461837	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
HMR_2771	74.0071036486923	18.4871040332352	60.5972558514931	77.6402507635428	64.7762158668606	63.7950541457896	84.4577146546159	20.2457956015524	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
HMR_2772	74.0071036486923	18.4871040332352	60.5972558514931	77.6402507635428	64.7762158668606	63.7950541457896	84.4577146546159	20.2457956015524	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
HMR_2773	74.0071036486923	18.4871040332352	60.5972558514931	77.6402507635428	64.7762158668606	63.7950541457896	84.4577146546159	20.2457956015524	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	Transport, mitochondrial	NA	NA	NA	NA	NA	NA	NA	NA	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[m]
HMR_3424	74.0071036486923	18.4871040332352	60.5972558514931	77.6402507635428	64.7762158668606	63.7950541457896	84.4577146546159	20.2457956015524	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[m]
EX_dcsptn1[e]	73.8618017436229	51.1857365414575	97.27199354318	68.6867063173123	69.7851026013896	25.4404396314854	94.6739832149774	85.7858990944373	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
FAOXC11C9m	73.5066193090087	27.5229357798165	38.6763518966909	74.0234688956759	74.8586201324931	71.3431388395022	85.2324080051646	84.4275549805951	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[m]
FAOXC13C11m	73.5066193090087	27.5229357798165	38.6763518966909	74.0234688956759	74.8586201324931	71.3431388395022	85.2324080051646	84.4275549805951	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[m]
FAOXC15C13m	73.5066193090087	27.5229357798165	38.6763518966909	74.0234688956759	74.8586201324931	71.3431388395022	85.2324080051646	84.4275549805951	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[m]
FAOXC5C3x	73.5066193090087	27.5229357798165	38.6763518966909	74.0234688956759	74.8586201324931	71.3431388395022	85.2324080051646	84.4275549805951	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[m]
FAOXC7C5m	73.5066193090087	27.5229357798165	38.6763518966909	74.0234688956759	74.8586201324931	71.3431388395022	85.2324080051646	84.4275549805951	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[m]
FAOXC9C7m	73.5066193090087	27.5229357798165	38.6763518966909	74.0234688956759	74.8586201324931	71.3431388395022	85.2324080051646	84.4275549805951	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[m]
EX_idour[e]	73.4097513722958	67.4225376492989	96.2873284907183	72.2391898408616	65.2447891420262	63.7142395345078	68.302130406714	90.4430789133247	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
MAN6PI	73.3936067161769	50.874156136403	77.8369652945924	70.0048223758238	79.05962190984	71.4562792952966	84.5222724338283	85.8505821474774	Fructose and mannose metabolism	Fructose and mannose metabolism	Fructose and mannose metabolism	Fructose and mannose metabolism	Fructose and mannose metabolism	Fructose and mannose metabolism	Fructose and mannose metabolism	Fructose and mannose metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
EX_leuktrB4[e]	73.3774620600581	58.3347758352086	53.817594834544	31.5544124738788	65.9395702052028	75.2545660255374	84.0865074241446	NA	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	NA
r2317	73.3774620600581	58.3347758352086	53.817594834544	NA	65.9395702052028	8.29157911750445	84.0865074241446	7.97218628719275	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental
EX_tsul[e]	73.3451727478205	67.3706075817899	93.6561743341404	95.8527567915126	58.2000323153983	NA	91.6236281471917	NA	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	NA	[e]	NA
S3TASE1ly	73.2160154988699	76.5276094858923	95.7223567393059	96.7368590258801	77.1530134108903	75.7232907709714	66.8657198192382	94.0168175937904	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	NA	NA	NA	NA	NA	NA	NA	NA	[l]	[l]	[l]	[l]	[l]	[l]	[l]	[l]
ABTD1	73.1352922182758	33.3391033408343	36.0129136400323	77.8974441408134	65.2286314428825	66.3972846290609	71.2072304712718	84.993531694696	Pentose phosphate pathway	Pentose phosphate pathway	Pentose phosphate pathway	Pentose phosphate pathway	Pentose phosphate pathway	Pentose phosphate pathway	Pentose phosphate pathway	Pentose phosphate pathway	HMP shunt	HMP shunt	HMP shunt	HMP shunt	HMP shunt	HMP shunt	HMP shunt	HMP shunt	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
EX_abt_D[e]	73.1352922182758	33.3391033408343	36.0129136400323	77.8974441408134	65.2286314428825	66.3972846290609	71.2072304712718	84.993531694696	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
DXTRNt	73.0868582499193	51.2203565864636	92.6069410815174	3.15061887156406	45.7101308773631	56.0045256182318	50.2743705616527	99.0944372574386	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
EX_dxtrn[e]	73.0868582499193	51.2203565864636	92.6069410815174	3.15061887156406	45.7101308773631	56.0045256182318	50.2743705616527	99.0944372574386	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
r0381	73.0545689376816	76.8911199584559	77.5302663438257	NA	58.0222976248182	NA	91.9464170432537	NA	Taurine and hypotaurine metabolism	Taurine and hypotaurine metabolism	Taurine and hypotaurine metabolism	NA	Taurine and hypotaurine metabolism	NA	Taurine and hypotaurine metabolism	NA	cysteine and CoA metabolism	cysteine and CoA metabolism	cysteine and CoA metabolism	NA	cysteine and CoA metabolism	NA	cysteine and CoA metabolism	NA	[c]	[c]	[c]	NA	[c]	NA	[c]	NA
UREAt5	73.022279625444	70.5902717673533	28.7005649717514	NA	57.537566650509	62.0009697753354	83.6023240800516	59.6862871927555	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental
EX_urea[e]	73.022279625444	44.6598580578155	28.7005649717514	42.2922359749236	57.537566650509	62.0009697753354	83.6023240800516	60.0905562742561	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
TRDR2	72.9899903132063	77.5835208585771	35.4963680387409	63.3499437389487	77.3630634997576	62.4858574430257	92.0916720464816	97.3479948253558	Miscellaneous	Miscellaneous	Miscellaneous	Miscellaneous	Miscellaneous	Miscellaneous	Miscellaneous	Miscellaneous	miscellaneous, cofactor, cytosol	miscellaneous, cofactor, cytosol	miscellaneous, cofactor, cytosol	miscellaneous, cofactor, cytosol	miscellaneous, cofactor, cytosol	miscellaneous, cofactor, cytosol	miscellaneous, cofactor, cytosol	miscellaneous, cofactor, cytosol	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
