del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
PROPROPROt	128.136469588489	6.25814339211513	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PROTRPLYSt	83.6028400023552	4.12830636447632	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PROTRPTHRt	114.603763483699	5.82770852066164	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
PROVALGLNt	101.005975493879	4.71409845508975	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
SERARGALAt	137.808154206415	6.84321521327497	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
SERARGTRPt	129.202938165904	5.8285048722715	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
SERCYSARGt	138.71606539973	6.40701454396356	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
SERGLYGLUt	84.9406198802292	4.12867591378474	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
SERLYSHISt	102.34163680606	4.71416019473804	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
SERPHELYSt	133.990022608261	6.25835575475137	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
SERTRPHISt	166.314900583719	7.6495225575636	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRARGTYRt	151.400561804627	6.84404045836061	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRASNTYRt	142.388070786488	7.05695647081889	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRGLNGLUt	141.496382418451	6.41387919090289	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRGLNTYRt	157.292716321454	7.14107934905706	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRHISHISt	156.183167764235	7.11247268219819	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRILEARGt	100.73039850946	4.71392548357153	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRMETARGt	102.023702760377	4.71413611686737	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRPHEARGt	NaN	NaN	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRSERARGt	102.58550664687	4.63769997036399	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRTHRARGt	156.992693854323	7.14108143480119	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
THRTYRMETt	157.071680279474	7.6425592618304	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPALAPROt	63.3683976616954	4.12588532197513	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPARGALAt	115.288549275902	5.82121418480547	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPASPASPt	148.319694887058	7.64230421982573	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLNGLNt	157.759652522529	7.06436991254255	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLUGLYt	90.85810979826	4.12879747170545	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLULEUt	87.0833265301462	4.1285854249543	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLUPROt	86.0947948858897	4.12846738569795	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLUTYRt	168.420176093777	7.7329373196143	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLYLEUt	138.781736197994	7.06380647936335	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLYPHEt	134.959066441712	6.52690329943913	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLYVALt	140.83563346743	7.14709321373938	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPHISMETt	172.856220919643	7.89997492735628	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPILELYSt	85.3254529887521	4.05202226744004	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPILETRPt	136.85235588623	6.83650116944943	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPLEUVALt	80.7905000577301	4.12795184311234	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPLYSt	171.126995167895	7.73318646339583	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPMETARGt	134.551758174557	6.08124060869366	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPMETVALt	123.79670297969	7.14599058925243	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPPHEt	168.112118005585	7.67858513240172	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPPROGLYt	141.272473697951	6.30788895666591	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPPROLEUt	96.378016046299	4.71386535667018	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPPROVALt	84.6327767807039	4.12853337330986	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPSERTYRt	162.489631036741	7.64939778148296	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPTHRGLUt	129.401014307003	5.82197424964261	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPTHRILEt	111.465615549425	5.82735891749784	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPTHRTYRt	151.614788556874	7.05732645095289	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPTYRGLNt	100.297205888417	4.71400657605441	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPTYRTYRt	167.355659897856	7.64968960062024	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPVALASPt	100.503590215744	4.71413205457074	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRALAt	119.590678214408	7.73230032187441	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRALAPHEt	77.3760485608456	7.64164163386495	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRARGGLUt	155.65612633158	7.11270576486246	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRARGSERt	78.6391616396157	3.5348195410988	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRASPARGt	143.019814742832	6.45528866035524	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRCYSGLYt	140.225715100831	7.64841865481509	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRCYSTHRt	146.727477078839	7.14062299977664	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRGLUt	NaN	NaN	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRLEUARGt	78.2756935678997	3.53476200525433	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRPHETYRt	163.577159480963	7.6493388729074	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRTHRt	167.820193476495	7.64978491803839	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRTRPPHEt	165.018252866446	7.64947744236417	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRTYRt	156.304578102971	7.14779926360952	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TYRVALMETt	152.362008752238	7.64883550665558	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALARGGLYt	114.289246216461	5.82088733952485	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALHISASNt	141.546937527479	7.05702970643657	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALLEUPHEt	73.3904169404282	4.05083672724767	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALLYSTYRt	151.206475569683	7.06440250540358	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALPHEARGt	NaN	NaN	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALPROTRPt	140.280366654704	7.06370850417094	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALSERARGt	142.362338472543	6.41391106407148	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALTRPPHEt	106.449352168589	5.62598874516966	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALTRPVALt	114.238914631352	7.1455340520963	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
VALVALt	118.779997750764	7.14713736774949	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
TRPGLYASPt	84.6836181610463	4.0521519636414	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental
ALAARGCYSr	113.572503574397	5.82744903592047	Peptide metabolism		NA	[c]
ALAARGGLYr	87.8147354701536	5.42278855353329	Peptide metabolism		NA	[c]
ALAASNLEUr	52.5995139358735	6.40293076652189	Peptide metabolism		NA	[c]
ALAGLYLYSr	58.1663121735796	4.12587320440148	Peptide metabolism		NA	[c]
ALAHISALAr	32.3077562371145	7.70822546444113	Peptide metabolism		NA	[c]
ALALYSTHRr	100.096733286292	6.40426559493361	Peptide metabolism		NA	[c]
ARGALAALAr	89.2207158241772	7.72792531185323	Peptide metabolism		NA	[c]
ARGALAPHEr	139.593618423855	6.40700823146738	Peptide metabolism		NA	[c]
ARGALATHRr	95.619779004469	4.71353924750107	Peptide metabolism		NA	[c]
ARGARGr	173.107043613422	7.73330173238998	Peptide metabolism		NA	[c]
ARGARGLYSr	168.293623631688	7.64301134178942	Peptide metabolism		NA	[c]
ARGARGMETr	165.275919975752	7.64280125646705	Peptide metabolism		NA	[c]
ARGCYSGLYr	128.156917115298	5.82197059402887	Peptide metabolism		NA	[c]
ARGCYSSERr	142.449331866418	6.40727410665232	Peptide metabolism		NA	[c]
ARGGLUGLUr	129.354349426294	5.82856334795346	Peptide metabolism		NA	[c]
ARGGLUPROr	141.964782196024	6.41397810446696	Peptide metabolism		NA	[c]
ARGGLYGLYr	121.091608482485	7.14596531812911	Peptide metabolism		NA	[c]
ARGHISTHRr	150.052232410898	6.84403791877925	Peptide metabolism		NA	[c]
ARGLEUPHEr	127.155731511111	5.82840345492743	Peptide metabolism		NA	[c]
ARGLYSASPr	142.186883988988	6.40762817751918	Peptide metabolism		NA	[c]
ARGPHEARGr	171.944342198556	7.72641337093533	Peptide metabolism		NA	[c]
ARGPROMETr	140.259289215393	6.41388287791351	Peptide metabolism		NA	[c]
ARGPROTHRr	102.883878604395	4.71407393472282	Peptide metabolism		NA	[c]
ARGSERSERr	167.538952512052	7.64962258752121	Peptide metabolism		NA	[c]
ARGTYRVALr	171.733038717928	7.9001117582354	Peptide metabolism		NA	[c]
ARGVALCYSr	100.046527950778	6.25630030234456	Peptide metabolism		NA	[c]
ARGVALTRPr	128.079666112544	5.82885826818794	Peptide metabolism		NA	[c]
ASNASNARGr	131.059351730939	6.13501417619543	Peptide metabolism		NA	[c]
ASNCYSCYSr	137.165844186704	7.14706989797336	Peptide metabolism		NA	[c]
ASNMETPROr	130.618072744986	6.45482003793296	Peptide metabolism		NA	[c]
ASNPHEASPr	154.396474699476	7.03392166087423	Peptide metabolism		NA	[c]
ASNPHECYSr	120.406243485739	6.4061441996577	Peptide metabolism		NA	[c]
ASNTYRGLYr	143.986582133416	7.05709199503458	Peptide metabolism		NA	[c]
ASNTYRPHEr	165.14392523947	7.7261622532961	Peptide metabolism		NA	[c]
ASNTYRTHRr	138.162604365536	7.06335451360031	Peptide metabolism		NA	[c]
ASPALAARGr	134.360988939847	6.41388464110872	Peptide metabolism		NA	[c]
ASPASNGLUr	121.895312245314	5.82825570684462	Peptide metabolism		NA	[c]
ASPGLUr	134.423646243542	6.25845165839201	Peptide metabolism		NA	[c]
ASPGLUPROr	87.5792647910895	4.12894261620697	Peptide metabolism		NA	[c]
ASPGLUTRPr	152.753416912609	7.0645077611304	Peptide metabolism		NA	[c]
ASPHISCYSr	NaN	NaN	Peptide metabolism		NA	[c]
ASPHISPROr	136.530310777813	6.52023231729698	Peptide metabolism		NA	[c]
ASPLYSGLUr	90.2870260671302	4.12882993973502	Peptide metabolism		NA	[c]
ASPLYSHISr	NaN	NaN	Peptide metabolism		NA	[c]
ASPMETASPr	141.596201020288	6.84406599133327	Peptide metabolism		NA	[c]
ASPPROLYSr	76.5362187902944	4.12796286933666	Peptide metabolism		NA	[c]
ASPVALASNr	123.333419576556	5.82820983693242	Peptide metabolism		NA	[c]
CYSASNMETr	132.480465692193	6.44818835594959	Peptide metabolism		NA	[c]
CYSASPPHEr	79.9332590613256	4.05175477687731	Peptide metabolism		NA	[c]
CYSCYSr	68.4386877687998	3.50087607560617	Peptide metabolism		NA	[c]
CYSGLNMETr	105.262179818255	4.91318150971593	Peptide metabolism		NA	[c]
CYSGLUHISr	139.565246599345	6.52043769843353	Peptide metabolism		NA	[c]
CYSGLUTRPr	88.4235193397615	4.12866834023686	Peptide metabolism		NA	[c]
CYSLEUTHRr	NaN	NaN	Peptide metabolism		NA	[c]
CYSSERMETr	122.524708347139	6.25795221451393	Peptide metabolism		NA	[c]
CYSTYRASNr	129.044043393958	7.05640888849387	Peptide metabolism		NA	[c]
GLNASNGLNr	139.568726601852	6.25866171804385	Peptide metabolism		NA	[c]
GLNHISHISr	138.761202226099	6.49177171612113	Peptide metabolism		NA	[c]
GLNHISLYSr	90.8161700756751	4.05250082705489	Peptide metabolism		NA	[c]
GLNLYSLYSr	153.101710135336	6.83736819953214	Peptide metabolism		NA	[c]
GLNLYSTRPr	NaN	NaN	Peptide metabolism		NA	[c]
GLNPROGLUr	90.2541097410276	4.12889655922224	Peptide metabolism		NA	[c]
GLNTRPGLUr	100.00137283485	4.71398356917056	Peptide metabolism		NA	[c]
GLNTYRLEUr	137.938607102568	6.41022020131079	Peptide metabolism		NA	[c]
GLUARGLEUr	142.102697573977	6.40720669532359	Peptide metabolism		NA	[c]
GLUASNLEUr	NaN	NaN	Peptide metabolism		NA	[c]
GLUGLUr	90.7594749340754	4.32102084254085	Peptide metabolism		NA	[c]
GLUILELYSr	86.1752072695188	4.12852502300889	Peptide metabolism		NA	[c]
GLULEUr	132.370059490691	6.13542309870207	Peptide metabolism		NA	[c]
GLUMETr	143.138557175321	6.72705830449794	Peptide metabolism		NA	[c]
GLUMETHISr	161.102168459429	7.64957253462224	Peptide metabolism		NA	[c]
GLUTHRr	161.544118097555	7.64290671598255	Peptide metabolism		NA	[c]
GLUTHRLYSr	139.633933612372	6.4071786862251	Peptide metabolism		NA	[c]
GLUTRPALAr	82.9964826864272	4.12824550019808	Peptide metabolism		NA	[c]
GLYHISASNr	167.379535772485	7.64295587271865	Peptide metabolism		NA	[c]
GLYHISLYSr	153.133352029307	7.10570310116425	Peptide metabolism		NA	[c]
GLYLYSCYSr	115.362264653392	5.82743777204062	Peptide metabolism		NA	[c]
GLYLYSPHEr	87.9465023111757	4.12851007320136	Peptide metabolism		NA	[c]
GLYTYRLYSr	159.857818876081	7.64930754037085	Peptide metabolism		NA	[c]
GLYVALHISr	166.389260656943	7.732962873807	Peptide metabolism		NA	[c]
HISARGCYSr	132.344203526476	6.25836154905721	Peptide metabolism		NA	[c]
HISARGSERr	158.749922236015	7.14115783747544	Peptide metabolism		NA	[c]
HISASPr	140.959968495173	6.49186750912578	Peptide metabolism		NA	[c]
HISCYSCYSr	136.233926124572	6.49162181035891	Peptide metabolism		NA	[c]
HISGLNALAr	165.958485260743	7.73290455852475	Peptide metabolism		NA	[c]
HISGLUr	169.210097679843	7.64978169500741	Peptide metabolism		NA	[c]
HISGLUGLNr	145.863213282574	6.52758240364668	Peptide metabolism		NA	[c]
HISGLYLYSr	154.219668663136	7.06428619225702	Peptide metabolism		NA	[c]
HISHISLYSr	143.939180527872	6.49207174261251	Peptide metabolism		NA	[c]
HISLYSALAr	152.628714259233	7.10564970590955	Peptide metabolism		NA	[c]
HISLYSGLUr	102.566179673195	4.70752657684684	Peptide metabolism		NA	[c]
HISLYSILEr	91.8338395733238	4.63694987061135	Peptide metabolism		NA	[c]
HISLYSTHRr	154.790195495605	7.05755735849474	Peptide metabolism		NA	[c]
HISLYSVALr	93.9033056665752	4.71359779869713	Peptide metabolism		NA	[c]
HISMETr	142.835147167565	6.49205714381784	Peptide metabolism		NA	[c]
HISMETGLNr	170.857927506979	7.64978548306235	Peptide metabolism		NA	[c]
HISPHEARGr	169.347574024322	7.6429460874087	Peptide metabolism		NA	[c]
HISPROLYSr	96.5887588069195	4.63723252168944	Peptide metabolism		NA	[c]
HISTRPHISr	142.378850877743	6.49223340219163	Peptide metabolism		NA	[c]
ILEARGILEr	119.084586204626	7.64088711807117	Peptide metabolism		NA	[c]
ILEASNHISr	141.872780012725	7.05706167946102	Peptide metabolism		NA	[c]
ILEASPr	134.468837862197	6.84342056670124	Peptide metabolism		NA	[c]
ILEGLNGLUr	160.104729336811	7.73279698203266	Peptide metabolism		NA	[c]
ILEGLYARGr	137.148763115222	6.40721904257164	Peptide metabolism		NA	[c]
ILEPROLYSr	81.6832708760696	4.12172630724225	Peptide metabolism		NA	[c]
ILESERARGr	128.485462868228	5.82854950893974	Peptide metabolism		NA	[c]
ILETRPTYRr	120.354074183606	6.52580414201948	Peptide metabolism		NA	[c]
LEUALAARGr	119.434959756231	5.82114667592937	Peptide metabolism		NA	[c]
LEUASNASPr	127.966238031404	7.72517933667302	Peptide metabolism		NA	[c]
LEUASPLYSr	85.1606542228613	4.05219783290438	Peptide metabolism		NA	[c]
LEULEUTRPr	141.078501808198	6.83685459611669	Peptide metabolism		NA	[c]
LEUPROr	162.089014526104	7.64293394005859	Peptide metabolism		NA	[c]
LEUPROARGr	126.147337273467	5.82164794625475	Peptide metabolism		NA	[c]
LEUSERTRPr	120.354727424259	6.25739775108615	Peptide metabolism		NA	[c]
LEUTRPr	158.459254695781	7.14786729612424	Peptide metabolism		NA	[c]
LEUTRPARGr	142.378660022002	6.40730511767631	Peptide metabolism		NA	[c]
LEUTYRTYRr	148.438646772743	7.73200265744186	Peptide metabolism		NA	[c]
LEUVALr	82.2384436455827	4.12910091658322	Peptide metabolism		NA	[c]
LYSARGLEUr	169.523601586248	7.73306740005317	Peptide metabolism		NA	[c]
LYSCYSHISr	88.7384184946113	4.05225291068233	Peptide metabolism		NA	[c]
LYSGLNPHEr	92.4238970475304	4.12906792920318	Peptide metabolism		NA	[c]
LYSGLUGLUr	165.981856981473	7.64953623180848	Peptide metabolism		NA	[c]
LYSLYSLYSr	NaN	NaN	Peptide metabolism		NA	[c]
LYSPHEILEr	117.966189708808	6.45391299317548	Peptide metabolism		NA	[c]
LYSTRPARGr	139.209757916614	6.40707148763897	Peptide metabolism		NA	[c]
LYSTYRILEr	77.5992433265483	4.05145566357481	Peptide metabolism		NA	[c]
LYSVALPHEr	143.497338863857	7.14698965905937	Peptide metabolism		NA	[c]
LYSVALTRPr	90.4690727167553	4.12909976336437	Peptide metabolism		NA	[c]
METARGLEUr	131.181859260307	6.40673337273873	Peptide metabolism		NA	[c]
METASNTYRr	132.656278871777	7.05636487720392	Peptide metabolism		NA	[c]
METGLNTYRr	136.231753301392	6.14211417658686	Peptide metabolism		NA	[c]
METGLYARGr	140.936589173298	6.41385229027292	Peptide metabolism		NA	[c]
METHISLYSr	100.666984053001	4.63752776148635	Peptide metabolism		NA	[c]
METMETILEr	79.3593846567386	7.05864301771991	Peptide metabolism		NA	[c]
METPHEARGr	137.724264521826	6.41368634247029	Peptide metabolism		NA	[c]
METTRPPHEr	80.9853415915656	4.05147975150686	Peptide metabolism		NA	[c]
PHEASNMETr	99.1896057308763	5.82655364655911	Peptide metabolism		NA	[c]
PHEASPr	166.635257468309	7.64341686217754	Peptide metabolism		NA	[c]
PHEGLNPHEr	159.222699294125	7.14780526529817	Peptide metabolism		NA	[c]
PHELEUr	135.890577786028	6.25841467381237	Peptide metabolism		NA	[c]
PHELEUASPr	85.0433900511533	4.05194583979214	Peptide metabolism		NA	[c]
PHELEUHISr	NaN	NaN	Peptide metabolism		NA	[c]
PHELYSALAr	68.5418635548419	4.12664041345491	Peptide metabolism		NA	[c]
PHELYSPROr	89.9056364828298	4.12892479769181	Peptide metabolism		NA	[c]
PHEPHEr	150.191787633469	6.84387806616443	Peptide metabolism		NA	[c]
PHEPHEASNr	147.329684738442	6.84380304673715	Peptide metabolism		NA	[c]
PHEPHETHRr	143.889303958449	7.64819544779199	Peptide metabolism		NA	[c]
PHEPROARGr	141.691795839613	6.40756047305541	Peptide metabolism		NA	[c]
PHESERTRPr	136.608323675041	6.25859493508527	Peptide metabolism		NA	[c]
PHETHRLYSr	136.761070078276	6.41365155106041	Peptide metabolism		NA	[c]
PHETRPLEUr	87.5148630373012	4.05206959343268	Peptide metabolism		NA	[c]
PHETYRr	127.36287712969	6.48401361458409	Peptide metabolism		NA	[c]
PHETYRGLNr	170.407651083753	7.73314791986786	Peptide metabolism		NA	[c]
PHETYRLYSr	102.237177379483	4.63770909377803	Peptide metabolism		NA	[c]
PROARGASPr	NaN	NaN	Peptide metabolism		NA	[c]
PROARGCYSr	138.665405670776	6.40717752070655	Peptide metabolism		NA	[c]
PROASNCYSr	131.719447134455	6.40659014115149	Peptide metabolism		NA	[c]
PROCYSr	104.723369348312	7.14657866906997	Peptide metabolism		NA	[c]
PROGLNPROr	163.57624928049	7.73272832474839	Peptide metabolism		NA	[c]
PROGLULYSr	154.002481500523	7.06420098918705	Peptide metabolism		NA	[c]
PROHISr	147.799115678962	6.7273742598256	Peptide metabolism		NA	[c]
PROHISTYRr	104.713507162963	4.86724437831558	Peptide metabolism		NA	[c]
PROLEUARGr	128.694004568833	5.82188772485548	Peptide metabolism		NA	[c]
PROLYSPROr	136.611866444266	7.73126399101585	Peptide metabolism		NA	[c]
PROPHEr	148.654356017942	7.72610458022185	Peptide metabolism		NA	[c]
PROPROARGr	162.146027429898	7.64928701844375	Peptide metabolism		NA	[c]
PROPROPROr	128.136469588489	6.25814339211513	Peptide metabolism		NA	[c]
PROTRPLYSr	83.6028400023552	4.12830636447632	Peptide metabolism		NA	[c]
PROTRPTHRr	114.603763483699	5.82770852066164	Peptide metabolism		NA	[c]
PROVALGLNr	101.005975493879	4.71409845508975	Peptide metabolism		NA	[c]
SERARGALAr	137.808154206415	6.84321521327497	Peptide metabolism		NA	[c]
SERARGTRPr	129.202938165904	5.8285048722715	Peptide metabolism		NA	[c]
SERCYSARGr	138.71606539973	6.40701454396356	Peptide metabolism		NA	[c]
SERGLYGLUr	84.9406198802292	4.12867591378474	Peptide metabolism		NA	[c]
SERLYSHISr	102.34163680606	4.71416019473804	Peptide metabolism		NA	[c]
SERPHELYSr	133.990022608261	6.25835575475137	Peptide metabolism		NA	[c]
SERTRPHISr	166.314900583719	7.6495225575636	Peptide metabolism		NA	[c]
THRARGTYRr	151.400561804627	6.84404045836061	Peptide metabolism		NA	[c]
THRASNTYRr	142.388070786488	7.05695647081889	Peptide metabolism		NA	[c]
THRGLNGLUr	141.496382418451	6.41387919090289	Peptide metabolism		NA	[c]
THRGLNTYRr	157.292716321454	7.14107934905706	Peptide metabolism		NA	[c]
THRHISHISr	156.183167764235	7.11247268219819	Peptide metabolism		NA	[c]
THRILEARGr	100.73039850946	4.71392548357153	Peptide metabolism		NA	[c]
THRMETARGr	102.023702760377	4.71413611686737	Peptide metabolism		NA	[c]
THRPHEARGr	NaN	NaN	Peptide metabolism		NA	[c]
THRSERARGr	102.58550664687	4.63769997036399	Peptide metabolism		NA	[c]
THRTHRARGr	156.992693854323	7.14108143480119	Peptide metabolism		NA	[c]
THRTYRMETr	157.071680279474	7.6425592618304	Peptide metabolism		NA	[c]
TRPALAPROr	63.3683976616954	4.12588532197513	Peptide metabolism		NA	[c]
TRPARGALAr	115.288549275902	5.82121418480547	Peptide metabolism		NA	[c]
TRPASPASPr	148.319694887058	7.64230421982573	Peptide metabolism		NA	[c]
TRPGLNGLNr	157.759652522529	7.06436991254255	Peptide metabolism		NA	[c]
TRPGLUGLYr	90.85810979826	4.12879747170545	Peptide metabolism		NA	[c]
TRPGLULEUr	87.0833265301462	4.1285854249543	Peptide metabolism		NA	[c]
TRPGLUPROr	86.0947948858897	4.12846738569795	Peptide metabolism		NA	[c]
TRPGLUTYRr	168.420176093777	7.7329373196143	Peptide metabolism		NA	[c]
TRPGLYLEUr	138.781736197994	7.06380647936335	Peptide metabolism		NA	[c]
TRPGLYPHEr	134.959066441712	6.52690329943913	Peptide metabolism		NA	[c]
TRPGLYVALr	140.83563346743	7.14709321373938	Peptide metabolism		NA	[c]
TRPHISMETr	172.856220919643	7.89997492735628	Peptide metabolism		NA	[c]
TRPILELYSr	85.3254529887521	4.05202226744004	Peptide metabolism		NA	[c]
TRPILETRPr	136.85235588623	6.83650116944943	Peptide metabolism		NA	[c]
TRPLEUVALr	80.7905000577301	4.12795184311234	Peptide metabolism		NA	[c]
TRPLYSr	171.126995167895	7.73318646339583	Peptide metabolism		NA	[c]
TRPMETARGr	134.551758174557	6.08124060869366	Peptide metabolism		NA	[c]
TRPMETVALr	123.79670297969	7.14599058925243	Peptide metabolism		NA	[c]
TRPPHEr	168.112118005585	7.67858513240172	Peptide metabolism		NA	[c]
TRPPROGLYr	141.272473697951	6.30788895666591	Peptide metabolism		NA	[c]
TRPPROLEUr	96.378016046299	4.71386535667018	Peptide metabolism		NA	[c]
TRPPROVALr	84.6327767807039	4.12853337330986	Peptide metabolism		NA	[c]
TRPSERTYRr	162.489631036741	7.64939778148296	Peptide metabolism		NA	[c]
TRPTHRGLUr	129.401014307003	5.82197424964261	Peptide metabolism		NA	[c]
TRPTHRILEr	111.465615549425	5.82735891749784	Peptide metabolism		NA	[c]
TRPTHRTYRr	151.614788556874	7.05732645095289	Peptide metabolism		NA	[c]
TRPTYRGLNr	100.297205888417	4.71400657605441	Peptide metabolism		NA	[c]
TRPTYRTYRr	167.355659897856	7.64968960062024	Peptide metabolism		NA	[c]
TRPVALASPr	100.503590215744	4.71413205457074	Peptide metabolism		NA	[c]
TYRALAr	119.590678214408	7.73230032187441	Peptide metabolism		NA	[c]
TYRALAPHEr	77.3760485608456	7.64164163386495	Peptide metabolism		NA	[c]
TYRARGGLUr	155.65612633158	7.11270576486246	Peptide metabolism		NA	[c]
TYRARGSERr	78.6391616396157	3.5348195410988	Peptide metabolism		NA	[c]
TYRASPARGr	143.019814742832	6.45528866035524	Peptide metabolism		NA	[c]
TYRCYSGLYr	140.225715100831	7.64841865481509	Peptide metabolism		NA	[c]
TYRCYSTHRr	146.727477078839	7.14062299977664	Peptide metabolism		NA	[c]
TYRGLUr	NaN	NaN	Peptide metabolism		NA	[c]
TYRLEUARGr	78.2756935678997	3.53476200525433	Peptide metabolism		NA	[c]
TYRPHETYRr	163.577159480963	7.6493388729074	Peptide metabolism		NA	[c]
TYRTHRr	167.820193476495	7.64978491803839	Peptide metabolism		NA	[c]
TYRTRPPHEr	165.018252866446	7.64947744236417	Peptide metabolism		NA	[c]
TYRTYRr	156.304578102971	7.14779926360952	Peptide metabolism		NA	[c]
TYRVALMETr	152.362008752238	7.64883550665558	Peptide metabolism		NA	[c]
VALARGGLYr	114.289246216461	5.82088733952485	Peptide metabolism		NA	[c]
VALHISASNr	141.546937527479	7.05702970643657	Peptide metabolism		NA	[c]
VALLEUPHEr	73.3904169404282	4.05083672724767	Peptide metabolism		NA	[c]
VALLYSTYRr	151.206475569683	7.06440250540358	Peptide metabolism		NA	[c]
VALPHEARGr	NaN	NaN	Peptide metabolism		NA	[c]
VALPROTRPr	140.280366654704	7.06370850417094	Peptide metabolism		NA	[c]
VALSERARGr	142.362338472543	6.41391106407148	Peptide metabolism		NA	[c]
VALTRPPHEr	106.449352168589	5.62598874516966	Peptide metabolism		NA	[c]
VALTRPVALr	114.238914631352	7.1455340520963	Peptide metabolism		NA	[c]
VALVALr	118.779997750764	7.14713736774949	Peptide metabolism		NA	[c]
TRPGLYASPr	84.6836181610463	4.0521519636414	Peptide metabolism		NA	[c]
