del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
EX_34hpp[e]	0.297156956229611	0.425096184228823	Exchange/demand reaction		NA	[e]	46.239509360878
TYRTA	0.297156956229611	0.425096184228823	Tyrosine metabolism	2805.1 or 6898.1	tyrosine metabolism	[c]	46.239509360878
HMR_0761	0.29715226387158	0.424266821805932	Sphingolipid metabolism	7357.1	NA	[c]	46.1910910264687
HMR_3001	0.297148886410998	0.424788843966987	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	46.1749515816656
HMR_3680	0.297148886410998	0.424788843966987	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	46.1749515816656
HMR_3739	0.297148886410998	0.424788843966987	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	46.1749515816656
HMR_2968	0.29712526921108	0.424785675751192	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	46.1265332472563
HMR_3647	0.29712526921108	0.424785675751192	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	46.1265332472563
HMR_3706	0.29712526921108	0.424785675751192	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	46.1265332472563
EX_nh4[e]	0.29710919446619	0.423141262247759	Exchange/demand reaction		NA	[e]	46.078114912847
HMR_2956	0.29710852678461	0.424783429446666	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	46.0619754680439
HMR_3637	0.29710852678461	0.424783429446666	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	46.0619754680439
HMR_3696	0.29710852678461	0.424783429446666	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	46.0619754680439
DUTPDPm	0.297073928072861	0.425247435049165	Nucleotide interconversion	1854.1 or 3704.1	NA	[m]	46.0135571336346
r0220	0.297022147186818	0.425085723175538	Miscellaneous	79611.1 or 55902.1 or 84532.1	NA	[c]	45.9974176888315
r0318	0.297022147186818	0.425085723175538	Miscellaneous	79611.1 or 55902.1 or 84532.1	fatty acid activation, cytosol	[c]	45.9974176888315
EX_asnpheasp[e]	0.297017161551056	0.424551733999944	Exchange/demand reaction		NA	[e]	45.9651387992253
ASNPHEASPt	0.297017161551056	0.424551733999944	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	45.9651387992253
ASNPHEASPr	0.297017161551056	0.424551733999944	Peptide metabolism		NA	[c]	45.9651387992253
EX_ileprolys[e]	0.296974547744096	0.424781316856901	Exchange/demand reaction		NA	[e]	45.916720464816
ILEPROLYSt	0.296974547744096	0.424781316856901	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	45.916720464816
ILEPROLYSr	0.296974547744096	0.424781316856901	Peptide metabolism		NA	[c]	45.916720464816
HMR_0382	0.296974089470253	0.424827874765644	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	45.8683021304067
HMR_3135	0.296963959539413	0.424793264548094	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	45.8521626856036
HMR_0270	0.296959797905367	0.424947777974516	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	45.8360232408005
HMR_0273	0.296959797905367	0.424947777974516	Transport, extracellular	19.1	NA	intercompartmental	45.8360232408005
ABUTt2r	0.296943874237877	0.421044012391863	Transport, extracellular	206358.1	NA	intercompartmental	45.8037443511943
AATAi	0.296931844818959	0.425283629722032	Lysine metabolism	51166.1 or 51166.2	NA	[c]	45.7876049063912
L2AADPtr	0.296931844816719	0.425283629720708	Transport, extracellular		NA	intercompartmental	45.7714654615881
EX_L2aadp[e]	0.296931844816719	0.425283629720708	Exchange/demand reaction		NA	[e]	45.7714654615881
DURAD	0.296926003936045	0.431423184735703	Pyrimidine catabolism	1806.1	pyrimidine synthesis/ de novo	[c]	45.7391865719819
DHPM1	0.296926003936017	0.431423184735716	Pyrimidine catabolism	1807.1 or 1809.1 or 1808.1	pyrimidine degradation	[c]	45.7230471271788
EX_cala[e]	0.296926003935889	0.431423184735582	Exchange/demand reaction		NA	[e]	45.7069076823757
EX_procys[e]	0.296916747091735	0.4255251645404	Exchange/demand reaction		NA	[e]	45.6907682375726
PROCYSt	0.296916747091735	0.4255251645404	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	45.6907682375726
PROCYSr	0.296916747091735	0.4255251645404	Peptide metabolism		NA	[c]	45.6907682375726
RADH	0.296904486558787	0.42309639096183	Vitamin A metabolism		NA	[c]	45.6423499031633
EX_gal[e]	0.29689434987329	0.423386503842313	Exchange/demand reaction		NA	[e]	45.6262104583602
EX_thrmetarg[e]	0.296887661729624	0.42462610105319	Exchange/demand reaction		NA	[e]	45.6100710135571
THRMETARGt	0.296887661729624	0.42462610105319	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	45.6100710135571
THRMETARGr	0.296887661729624	0.42462610105319	Peptide metabolism		NA	[c]	45.6100710135571
NTD4	0.296881603621495	0.425440305028168	Pyrimidine catabolism	51251.1 or 22978.1 or 84618.1 or 30833.1 or 4907.1 or 93034.1	pyrimidine catabolism, cytosol	[c]	45.5616526791478
EX_argalaphe[e]	0.296847987220334	0.424958215843276	Exchange/demand reaction		NA	[e]	45.5455132343447
ARGALAPHEt	0.296847987220334	0.424958215843276	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	45.5455132343447
ARGALAPHEr	0.296847987220334	0.424958215843276	Peptide metabolism		NA	[c]	45.5455132343447
HMR_0206	0.296847941659685	0.425030971920535	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	45.4970948999354
RE3160R	0.296825406927141	0.424745405092924	Fatty acid oxidation	11001.1 or 2182.1 or 2181.1 or 2180.1 or 51703.1 or 23305.1	NA	[r]	45.4809554551323
HMR_3679	0.296825406927141	0.424745405092924	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	45.4809554551323
HMR_3738	0.296825406927141	0.424745405092924	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	45.4809554551323
PCREATte	0.296813970447785	0.423832018331053	Transport, extracellular		NA	intercompartmental	45.432537120723
EX_pcreat[e]	0.296813970447785	0.423832018331053	Exchange/demand reaction		NA	[e]	45.432537120723
EX_prophe[e]	0.296804734179026	0.425046707747052	Exchange/demand reaction		NA	[e]	45.4002582311169
PROPHEt	0.296804734179026	0.425046707747052	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	45.4002582311169
PROPHEr	0.296804734179026	0.425046707747052	Peptide metabolism		NA	[c]	45.4002582311169
EX_valhisasn[e]	0.296802204358824	0.424761383270438	Exchange/demand reaction		NA	[e]	45.3518398967076
VALHISASNt	0.296802204358824	0.424761383270438	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	45.3518398967076
VALHISASNr	0.296802204358824	0.424761383270438	Peptide metabolism		NA	[c]	45.3518398967076
PEPtr	0.296801374582215	0.431780177869133	Transport, extracellular		NA	intercompartmental	45.3034215622983
EX_pep[e]	0.296801374582215	0.431780177869133	Exchange/demand reaction		NA	[e]	45.3034215622983
EX_argprothr[e]	0.296797515458229	0.424783020282173	Exchange/demand reaction		NA	[e]	45.2711426726921
ARGPROTHRt	0.296797515458229	0.424783020282173	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	45.2711426726921
ARGPROTHRr	0.296797515458229	0.424783020282173	Peptide metabolism		NA	[c]	45.2711426726921
r1117	0.296795204758263	0.424442230266533	Transport, mitochondrial		NA	intercompartmental	45.2227243382828
DTMPK	0.296795204757071	0.424442230266346	Nucleotide interconversion	1841.1	NA	[c]	45.2065848934797
HMR_2966	0.296756418618031	0.424736128569822	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	45.1904454486766
HMR_3646	0.296756418618031	0.424736128569822	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	45.1904454486766
HMR_3705	0.296756418618031	0.424736128569822	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	45.1904454486766
HMR_2985	0.296755035919721	0.424735942600718	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	45.1420271142673
HMR_3665	0.296755035919721	0.424735942600718	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	45.1420271142673
HMR_3724	0.296755035919721	0.424735942600718	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	45.1420271142673
ETHAt	0.296752863017091	0.424798422732906	Transport, extracellular		NA	intercompartmental	45.093608779858
EX_etha[e]	0.296752863017091	0.424798422732906	Exchange/demand reaction		NA	[e]	45.093608779858
EX_aspprolys[e]	0.296737978169068	0.424567947542894	Exchange/demand reaction		NA	[e]	45.0613298902518
ASPPROLYSt	0.296737978169068	0.424567947542894	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	45.0613298902518
ASPPROLYSr	0.296737978169068	0.424567947542894	Peptide metabolism		NA	[c]	45.0613298902518
HMR_0398	0.296732152660214	0.424975686405053	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	45.0129115558425
DESAT18_8	0.296730893768893	0.424493027903837	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]	44.9967721110394
D_3AIBt	0.296701563179676	0.424714337131916	Transport, extracellular		NA	intercompartmental	44.9806326662363
EX_3aib_D[e]	0.296701563179676	0.424714337131916	Exchange/demand reaction		NA	[e]	44.9806326662363
3AIB_Dtm	0.296701563179676	0.424714337131916	Transport, mitochondrial		NA	intercompartmental	44.9806326662363
ORNDC	0.296683647335297	0.425473717357675	Urea cycle	4953.1	ornithine metabolism, cytosol	[c]	44.932214331827
HMR_0291	0.29667100697137	0.424909627985277	Transport, extracellular	19.1	NA	intercompartmental	44.9160748870239
r0522	0.296652770998097	0.425824201091939	Folate metabolism	275.1	NA	[m]	44.8999354422208
r0523	0.296652770998097	0.425824201091939	Folate metabolism	10588.1	NA	[m]	44.8999354422208
HMR_2979	0.296649560263093	0.424721751274605	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	44.8676565526146
HMR_3659	0.296649560263093	0.424721751274605	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	44.8676565526146
HMR_3718	0.296649560263093	0.424721751274605	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	44.8676565526146
HMR_2988	0.296649203100045	0.424721703202494	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	44.8192382182053
HMR_3668	0.296649203100045	0.424721703202494	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	44.8192382182053
HMR_3727	0.296649203100045	0.424721703202494	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	44.8192382182053
NTD1	0.29663300633621	0.424444479374818	Pyrimidine catabolism	30833.1 or 51251.1 	pyrimidine catabolism, cytosol	[c]	44.770819883796
TTDCAtr	0.296577296888003	0.42455369029165	Transport, extracellular	11001.1	NA	intercompartmental	44.7546804389929
AHCYSte	0.296554403058527	0.423967370700106	Transport, extracellular		NA	intercompartmental	44.7385409941898
r1165	0.296543216159535	0.424707432818109	Miscellaneous	6646.1 or 8435.1	NA	[r]	44.7224015493867
r1174	0.296543216159535	0.424707432818109	Miscellaneous	3988.1 or 1056.1	NA	[r]	44.7224015493867
r1251	0.296543216159535	0.424707432818109	Fatty acid oxidation	2182.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	44.7224015493867
EX_thrilearg[e]	0.296526085465398	0.424621212744707	Exchange/demand reaction		NA	[e]	44.6739832149774
THRILEARGt	0.296526085465398	0.424621212744707	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	44.6739832149774
THRILEARGr	0.296526085465398	0.424621212744707	Peptide metabolism		NA	[c]	44.6739832149774
EX_aspmetasp[e]	0.296524800423206	0.424255456219637	Exchange/demand reaction		NA	[e]	44.6255648805681
ASPMETASPt	0.296524800423206	0.424255456219637	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	44.6255648805681
ASPMETASPr	0.296524800423206	0.424255456219637	Peptide metabolism		NA	[c]	44.6255648805681
HMR_2943	0.296498703029695	0.424701436381857	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	44.5771465461588
HMR_3626	0.296498703029695	0.424701436381857	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	44.5771465461588
HMR_3685	0.296498703029695	0.424701436381857	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	44.5771465461588
ACCOAL	0.296493492373066	0.42509743772177	Propanoate metabolism	55902.1 or 55902.2	fatty acid activation, cytosol	[c]	44.5287282117495
EX_tdechola[e]	0.296491606825324	0.430717173051292	Exchange/demand reaction		NA	[e]	44.5125887669464
C05463t2	0.296491606825324	0.430717173051292	Transport, extracellular		NA	intercompartmental	44.5125887669464
sink_tdechola[c]	0.296491606825324	0.430717173051292	Exchange/demand reaction		NA	[c]	44.5125887669464
GBA	0.296461711864064	0.425049574625163	Sphingolipid metabolism	2629.2 or 2629.3 or 2629.4 or 2629.5 or 2629.1	NA	[c]	44.4641704325371
LPS5e	0.296417687882219	0.421922628254331	Glycerophospholipid metabolism	4023.1 or 1056.1	lipid metabolism	[e]	44.448030987734
EX_magpalm_hs[e]	0.296417687882219	0.421922628254331	Exchange/demand reaction		NA	[e]	44.448030987734
EX_tyrthr[e]	0.29641085859533	0.424732765361337	Exchange/demand reaction		NA	[e]	44.4157520981278
TYRTHRt	0.29641085859533	0.424732765361337	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	44.4157520981278
TYRTHRr	0.29641085859533	0.424732765361337	Peptide metabolism		NA	[c]	44.4157520981278
HMR_4696	0.296410358576509	0.425233592605195	Glycine, serine, alanine, and threonine metabolism	55349.1	NA	[c]	44.3673337637185
BHMT	0.296410358576308	0.425233592605178	Glycine, serine, alanine, and threonine metabolism	23743.1 or 635.1	methionine regeneration, cytosol	[c]	44.3511943189154
EX_alaarggly[e]	0.296381387457637	0.424618173944811	Exchange/demand reaction		NA	[e]	44.3350548741123
ALAARGGLYt	0.296381387457637	0.424618173944811	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	44.3350548741123
ALAARGGLYr	0.296381387457637	0.424618173944811	Peptide metabolism		NA	[c]	44.3350548741123
GLUTCOADHm	0.296378928707024	0.424154467411645	Tryptophan metabolism	2639.1 or 2639.2	lysine metabolism	[m]	44.286636539703
ADPOHc	0.296363698161466	0.425561777981152	Lysine metabolism		NA	[c]	44.2704970948999
ADPOHt	0.296363698161466	0.425561777981152	Transport, extracellular		NA	intercompartmental	44.2704970948999
EX_adpoh[e]	0.296363698161466	0.425561777981152	Exchange/demand reaction		NA	[e]	44.2704970948999
EX_thrphearg[e]	0.296361624337477	0.424619588016456	Exchange/demand reaction		NA	[e]	44.2220787604906
THRPHEARGt	0.296361624337477	0.424619588016456	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	44.2220787604906
THRPHEARGr	0.296361624337477	0.424619588016456	Peptide metabolism		NA	[c]	44.2220787604906
HMR_2951	0.296343742469617	0.424680544342168	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	44.1736604260813
HMR_3633	0.296343742469617	0.424680544342168	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	44.1736604260813
HMR_3692	0.296343742469617	0.424680544342168	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	44.1736604260813
HMR_2954	0.296325618429581	0.424678099198759	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	44.125242091672
HMR_3635	0.296325618429581	0.424678099198759	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	44.125242091672
HMR_3694	0.296325618429581	0.424678099198759	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	44.125242091672
HMR_2978	0.296323936024444	0.424677872207515	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	44.0768237572628
HMR_3658	0.296323936024444	0.424677872207515	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	44.0768237572628
HMR_3717	0.296323936024444	0.424677872207515	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	44.0768237572628
ELAIDt	0.296314031804823	0.424405897346123	Transport, extracellular	11001.1	NA	intercompartmental	44.0284054228535
NDP8	0.296301457091019	0.425810654384164	Nucleotide interconversion	1841.1	pyrimidine degradation	[c]	44.0122659780504
PI45P3K	0.296288679863567	0.422624319478965	Inositol phosphate metabolism	(5291.1 and 5295.3) or (5293.1 and 8503.1) or (5296.1 and 5290.1) or (5293.1 and 5295.1) or (5293.1 and 5295.3) or (5291.1 and 5295.1) or (5296.1 and 5291.1) or (5295.2 and 5290.1) or (10870.1 and 5294.1) or (23533.1 and 5294.1) or (5295.2 and 5293.1) or (5290.1 and 5295.1) or (5290.1 and 8503.1) or (5290.1 and 5295.3) or (5291.1 and 8503.1) or (5293.1 and 5296.1) or (5295.2 and 5291.1)	NA	[c]	43.9961265332473
NTD5	0.296270880874122	0.424935710440302	Pyrimidine catabolism	30833.1 or 22978.1 or 84618.1 or 51251.1 or 4907.1 or 93034.1	pyrimidine catabolism, cytosol	[c]	43.9799870884442
HMR_0344	0.29626222615404	0.424855496940017	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	43.9638476436411
HMR_0347	0.29626222615404	0.424855496940017	Transport, extracellular	19.1	NA	intercompartmental	43.9638476436411
HMR_0362	0.296210889459252	0.424490360829911	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	43.9315687540349
HMR_3128	0.296206311211141	0.424707054937695	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	43.9154293092318
HMR_0244	0.296203846867142	0.424847753956625	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	43.8992898644287
HMR_0247	0.296203846867142	0.424847753956625	Transport, extracellular	19.1	NA	intercompartmental	43.8992898644287
EX_aspglu[e]	0.296193128849257	0.424950545582746	Exchange/demand reaction		NA	[e]	43.8670109748225
ASPGLUt	0.296193128849257	0.424950545582746	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	43.8670109748225
ASPGLUr	0.296193128849257	0.424950545582746	Peptide metabolism		NA	[c]	43.8670109748225
7DHCHSTEROLtd	0.296182512520623	0.424330477271818	Transport, extracellular		NA	intercompartmental	43.8185926404132
EX_7dhchsterol[e]	0.296182512520623	0.424330477271818	Exchange/demand reaction		NA	[e]	43.8185926404132
r1449	0.296178068586817	0.425658773960802	Fatty acid oxidation	8310.1 or 51.1	betaoxidation	[m]	43.786313750807
HMR_0391	0.2961476092781	0.424840292124856	Transport, extracellular	19.1	NA	intercompartmental	43.7701743060039
HMR_0388	0.296147609268368	0.424840292120455	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	43.7540348612008
HMR_2945	0.296139599329023	0.424652985654377	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	43.7378954163977
HMR_3630	0.296139599329023	0.424652985654377	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	43.7378954163977
HMR_3689	0.296139599329023	0.424652985654377	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	43.7378954163977
FORt2m	0.296112568425393	0.425513764989888	Transport, mitochondrial		NA	intercompartmental	43.6894770819884
FTHFLm	0.296112568425393	0.425513764989888	Folate metabolism	25902.1 or 4522.1	NA	[m]	43.6894770819884
GLYGLYCNc	0.296099557429707	0.42421202195382	Transport, extracellular	84735.1 or 55748.1	NA	[c]	43.6571981923822
EX_argglygly[e]	0.296099557429707	0.42421202195382	Exchange/demand reaction		NA	[e]	43.6571981923822
ARGGLYGLYt	0.296099557429707	0.42421202195382	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	43.6571981923822
ARGGLYGLYr	0.296099557429707	0.42421202195382	Peptide metabolism		NA	[c]	43.6571981923822
sink_lnlncgcoa[c]	0.296078497332519	0.424862051912094	Exchange/demand reaction		NA	[c]	43.5926404131698
HMR_0308	0.296058779330064	0.42482849997738	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	43.5765009683667
HMR_0311	0.296058779330064	0.42482849997738	Transport, extracellular	19.1	NA	intercompartmental	43.5765009683667
GLYC_Rt	0.296057416255661	0.424021335865432	Transport, extracellular		NA	intercompartmental	43.5442220787605
EX_glyc_R[e]	0.296057416255661	0.424021335865432	Exchange/demand reaction		NA	[e]	43.5442220787605
EX_aspvalasn[e]	0.296055265381609	0.424356198289717	Exchange/demand reaction		NA	[e]	43.5119431891543
ASPVALASNt	0.296055265381609	0.424356198289717	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	43.5119431891543
ASPVALASNr	0.296055265381609	0.424356198289717	Peptide metabolism		NA	[c]	43.5119431891543
HMR_2962	0.296052442843555	0.424641208150971	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	43.463524854745
HMR_3639	0.296052442843555	0.424641208150971	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	43.463524854745
HMR_3698	0.296052442843555	0.424641208150971	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	43.463524854745
FACOAL180i	0.296048730657191	0.424728201454111	Fatty acid oxidation	2181.2 or 51703.1 or 2181.1 or 2180.1	fatty acid activation, cytosol	[c]	43.4151065203357
EX_pheasnmet[e]	0.29604551652602	0.424486223818052	Exchange/demand reaction		NA	[e]	43.3989670755326
PHEASNMETt	0.29604551652602	0.424486223818052	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	43.3989670755326
PHEASNMETr	0.29604551652602	0.424486223818052	Peptide metabolism		NA	[c]	43.3989670755326
RE0578C	0.296007473619173	0.424573073381569	Fatty acid synthesis	641372.1 or 641371.1 or 570.1	fatty acid synthesis & elongation	[c]	43.3505487411233
HMR_2702	0.296007473619173	0.424573073381569	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	43.3505487411233
DOCOSACTDr	0.29600747361649	0.424573073380652	Fatty acid oxidation		NA	intercompartmental	43.3182698515171
HMR_2851	0.29600747361649	0.424573073380652	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	43.3182698515171
HMR_2852	0.29600747361649	0.424573073380652	Transport, endoplasmic reticular	1384.1	NA	[r]	43.3182698515171
HMR_2973	0.29600747361649	0.424573073380652	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	43.3182698515171
EX_trpilelys[e]	0.296006689193192	0.424527541987391	Exchange/demand reaction		NA	[e]	43.2537120723047
TRPILELYSt	0.296006689193192	0.424527541987391	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	43.2537120723047
TRPILELYSr	0.296006689193192	0.424527541987391	Peptide metabolism		NA	[c]	43.2537120723047
PESTE_HSABCt	0.296000241302451	0.424820725175504	Transport, extracellular	23250.1 or 286410.1	NA	intercompartmental	43.2052937378954
PESTE_HSt1e	0.296000241302451	0.424820725175504	Transport, extracellular		NA	intercompartmental	43.2052937378954
EX_lysglnphe[e]	0.295982195587583	0.424383933263375	Exchange/demand reaction		NA	[e]	43.1730148482892
LYSGLNPHEt	0.295982195587583	0.424383933263375	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	43.1730148482892
LYSGLNPHEr	0.295982195587583	0.424383933263375	Peptide metabolism		NA	[c]	43.1730148482892
HMR_3121	0.29597492746816	0.424662738018225	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	43.1245965138799
HMR_3002	0.295967721755522	0.424629753054075	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	43.1084570690768
HMR_3681	0.295967721755522	0.424629753054075	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	43.1084570690768
HMR_3740	0.295967721755522	0.424629753054075	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	43.1084570690768
RE3146R	0.295954742865831	0.424627997601451	Fatty acid oxidation	11001.1 or 2182.1 or 2181.1 or 2180.1 or 51703.1 or 23305.1	NA	[r]	43.0600387346675
HMR_3667	0.295954742865831	0.424627997601451	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	43.0600387346675
HMR_3726	0.295954742865831	0.424627997601451	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	43.0600387346675
PUNP6	0.295950926242158	0.42485904560756	Purine catabolism	4860.1	purine catabolism	[c]	43.0116204002582
EX_din[e]	0.295950926199674	0.4248590455978	Exchange/demand reaction		NA	[e]	42.9954809554551
HMR_2990	0.295938283878875	0.424625771228135	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	42.979341510652
HMR_3670	0.295938283878875	0.424625771228135	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	42.979341510652
HMR_3729	0.295938283878875	0.424625771228135	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	42.979341510652
EX_trpglyval[e]	0.295932178987615	0.424245914001424	Exchange/demand reaction		NA	[e]	42.9309231762427
TRPGLYVALt	0.295932178987615	0.424245914001424	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	42.9309231762427
TRPGLYVALr	0.295932178987615	0.424245914001424	Peptide metabolism		NA	[c]	42.9309231762427
RE0452M	0.295923240737727	0.424376352768613	Pyrimidine synthesis		pyrimidine synthesis/ de novo	[m]	42.8825048418334
MI1345PKc	0.295870083214944	0.42460094352818	Inositol phosphate metabolism	253430.1	NA	[c]	42.8663653970303
MI13456PK	0.295870083214944	0.42460094352818	Inositol phosphate metabolism		NA	[c]	42.8663653970303
sink_minohp[c]	0.295870083214697	0.424600943528294	Sink		NA	[c]	42.8340865074241
EX_ala_D[e]	0.295866035570889	0.474653025566517	Exchange/demand reaction		NA	[e]	42.817947062621
