del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
EX_CE5798[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_CE5787[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_CE5791[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_CE5867[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_CE5868[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_CE5869[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_CE5854[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_CE1926[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_CE5853[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_CE1925[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_C04849[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
ADPACDAc	0.139639005558893	0.00399689848553385	Fatty acid oxidation		fatty acid activation, cytosol	[c]	49.5399515738499
ADPCOACROT	0.139639005558893	0.00399689848553385	Fatty acid oxidation	54677.1	carnitine shuttle	[x]	49.5399515738499
C10DCCACT	0.139639005558893	0.00399689848553385	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	49.5399515738499
C10DCc	0.139639005558893	0.00399689848553385	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	49.5399515738499
C12DCACT	0.139639005558893	0.00399689848553385	Fatty acid oxidation		fatty acid activation, cytosol	[c]	49.5399515738499
C6DCCACT	0.139639005558893	0.00399689848553385	Fatty acid oxidation	788.1	NA	intercompartmental	49.5399515738499
C6DCc	0.139639005558893	0.00399689848553385	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	49.5399515738499
FAOXC12DCTc	0.139639005558893	0.00399689848553385	Fatty acid oxidation	788.1	NA	intercompartmental	49.5399515738499
FAOXC12DCc	0.139639005558893	0.00399689848553385	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	49.5399515738499
FAOXC12DCx	0.139639005558893	0.00399689848553385	Fatty acid oxidation	54677.1	carnitine shuttle	[x]	49.5399515738499
FAOXC16BRx	0.139639005558893	0.00399689848553385	Fatty acid oxidation	11001.1	NA	[x]	49.5399515738499
SEBACACT	0.139639005558893	0.00399689848553385	Fatty acid oxidation		fatty acid activation, cytosol	[c]	49.5399515738499
SEBCOACROT	0.139639005558893	0.00399689848553385	Fatty acid oxidation	54677.1	carnitine shuttle	[x]	49.5399515738499
GLYSARCNc	0.139639005558893	0.00399689848553385	Transport, extracellular	1200.1	NA	[c]	49.5399515738499
GLYSARPEPT1tc	0.139639005558893	0.00399689848553385	Transport, extracellular	6564.1	NA	intercompartmental	49.5399515738499
LEUGLYPEPT1tc	0.139639005558893	0.00399689848553385	Transport, extracellular	6564.1	NA	intercompartmental	49.5399515738499
LEULEULAPc	0.139639005558893	0.00399689848553385	Transport, extracellular	51056.1	peptide metabolism, Leucylleucine, cytosol	[c]	49.5399515738499
LEULEUPEPT1tc	0.139639005558893	0.00399689848553385	Transport, extracellular	6564.1	NA	intercompartmental	49.5399515738499
1a25DHVITD3TRn	0.139639005558893	0.00399689848553385	Transport, nuclear		NA	intercompartmental	49.5399515738499
DM_1a25dhvitd3[n]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[n]	49.5399515738499
EX_carn[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_glysar[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_leugly[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_leuleu[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
LEUGLYHYc	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	[c]	49.5399515738499
5MTAte	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
ANTHte	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
CBASPte	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
DM_anth	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[c]	49.5399515738499
EX_5mta[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_anth[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_cbasp[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
5HOXINDOAtr	0.139639005558893	0.00399689848553385	Transport, extracellular	6521.1	NA	intercompartmental	49.5399515738499
HKYNRtr	0.139639005558893	0.00399689848553385	Transport, extracellular	8140.1	NA	intercompartmental	49.5399515738499
QULNtr	0.139639005558893	0.00399689848553385	Transport, extracellular	9356.1	NA	intercompartmental	49.5399515738499
CARNtr	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
EX_5hoxindoa[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_Lkynr[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_quln[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_hLkynr[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
RETt	0.139639005558893	0.00399689848553385	Transport, extracellular	(5950.1 and 64220.1 and 5947.1) or (5950.1 and 64220.1 and 5948.1)	NA	intercompartmental	49.5399515738499
HMCRNc	0.139639005558893	0.00399689848553385	Lysine metabolism		NA	[c]	49.5399515738499
XOLEST183CEH	0.139639005558893	0.00399689848553385	Cholesterol metabolism	3988.1 or 1056.1	NA	[l]	49.5399515738499
5HPETtd	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
ADPACtd	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
C04805td	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
CE2445t	0.139639005558893	0.00399689848553385	Transport, extracellular		lipid metabolism	intercompartmental	49.5399515738499
CE6031t	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
CE6247t	0.139639005558893	0.00399689848553385	Transport, extracellular		lipid metabolism	intercompartmental	49.5399515738499
DODECANACtd	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
EX_12HPET[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_5HPET[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_adpac[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_C04805[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_CE2445[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_CE6031[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_CE6247[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_CE7172[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_dodecanac[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_hgentis[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_hmcr[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_peste_hs[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_sebacid[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_xolest183_hs[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
HGENTISt	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
HMCRNt	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
LCYSTt	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
SEBACIDtd	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
EX_Lcyst[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
XOL27OHtmc	0.139639005558893	0.00399689848553385	Transport, mitochondrial		NA	intercompartmental	49.5399515738499
EX_maltttr[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
XOLEST183te	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
XOLEST183tl	0.139639005558893	0.00399689848553385	Transport, lysosomal		NA	intercompartmental	49.5399515738499
DM_adprbp[c]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[c]	49.5399515738499
UNK3r	0.139639005558893	0.00399689848553385	Methionine and cysteine metabolism		NA	[c]	49.5399515738499
MK10t	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
MK11t	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
MK7t	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
MK9t	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
EX_core5[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_core7[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_core8[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_mqn10[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_mqn11[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_mqn7[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_mqn9[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
DM_mqn10[c]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[c]	49.5399515738499
DM_mqn11[c]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[c]	49.5399515738499
DM_mqn7[c]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[c]	49.5399515738499
DM_mqn8[c]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[c]	49.5399515738499
DM_mqn9[c]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[c]	49.5399515738499
XOL7AONEt	0.139639005558893	0.00399689848553385	Transport, extracellular	6554.1	NA	intercompartmental	49.5399515738499
EX_xol7aone[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_no2[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
NNDPR	0.139639005558893	0.00399689848553385	NAD metabolism	23475.1	tryptophan metabolism, cytosol	[c]	49.5399515738499
SPMS	0.139639005558893	0.00399689848553385	Urea cycle	6723.1	polyamine synthesis	[c]	49.5399515738499
UAGDP	0.139639005558893	0.00399689848553385	Aminosugar metabolism	6675.1 or 91373.1	amino sugar metabolism	[c]	49.5399515738499
CSND	0.139639005558893	0.00399689848553385	Pyrimidine catabolism		pyrimidine degradation	[c]	49.5399515738499
EX_acgam[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_csn[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_glyc[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_malt[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_malttr[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_rib_D[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_arab_L[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_gam[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_lcts[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_etoh[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
ETOHt	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
MTRI	0.139639005558893	0.00399689848553385	Arginine and proline metabolism		NA	[c]	49.5399515738499
EX_mqn8[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
MK8t	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
EX_tym[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
5OHHEXAc	0.139639005558893	0.00399689848553385	Fatty acid oxidation		NA	[c]	49.5399515738499
5OHHEXAte	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
EX_5ohhexa[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
CE1243UPKt	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
CE7172UPKt	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
TYMte2	0.139639005558893	0.00399689848553385	Transport, extracellular	222962.1	NA	intercompartmental	49.5399515738499
CE1918te	0.139639005558893	0.00399689848553385	Transport, extracellular	9356.1 or 9376.1	NA	intercompartmental	49.5399515738499
1A25DHVITD3te	0.139639005558893	0.00399689848553385	Transport, extracellular	949.1 or 948.1 or 29881.1	NA	intercompartmental	49.5399515738499
XOL27OHte	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
EX_xol27oh[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
IDL_HSDEG	0.139639005558893	0.00399689848553385	Glycerophospholipid metabolism		NA	[e]	49.5399515738499
CE5643te	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
EX_CE5643[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_trypta[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
AMETAMte	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
EX_ametam[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
CE0737te	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
EX_CE0737[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_CE1918[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_1a25dhvitd3[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_idl_hs[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_HC00005[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
EX_HC00009[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
BGAL1l	0.139639005558893	0.00399689848553385	Sphingolipid metabolism	(5476.1) and (2720.1) and (2588.1) and (4758.1) and (5660.1) or (5476.1) and (2720.1) and (2588.1) and (4758.1) and (2760.1) or (5476.1) and (2720.1) and (5660.1) or (5476.1) and (2720.1) and (2760.1)	NA	[l]	49.5399515738499
BGAL2l	0.139639005558893	0.00399689848553385	Sphingolipid metabolism	(5476.1) and (2720.1) and (2588.1) and (4758.1) and (5660.1) or (5476.1) and (2720.1) and (2588.1) and (4758.1) and (2760.1) or (5476.1) and (2720.1) and (5660.1) or (5476.1) and (2720.1) and (2760.1)	NA	[l]	49.5399515738499
EX_gd3_hs[e]	0.139639005558893	0.00399689848553385	Exchange/demand reaction		NA	[e]	49.5399515738499
GA1tl	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
GD3tg	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
GM1tl	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
HEXAHBl	0.139639005558893	0.00399689848553385	Sphingolipid metabolism	(3073.1 and 3074.1 and 2760.1) or (3074.1 and 2760.1)	NA	[l]	49.5399515738499
NEU11l	0.139639005558893	0.00399689848553385	Sphingolipid metabolism	2720.1 and 4758.1 and 5476.1 and 2588.1	NA	[l]	49.5399515738499
NEU24	0.139639005558893	0.00399689848553385	Sphingolipid metabolism	4759.1	NA	[c]	49.5399515738499
NO2te	0.139639005558893	0.00399689848553385	Transport, lysosomal		NA	intercompartmental	49.5399515738499
EX_CE1243[e]	0.139639005558893	0.00399689848553385	Miscellaneous		NA	[e]	49.5399515738499
EX_ga1_hs[e]	0.139639005558893	0.00399689848553385	Miscellaneous		NA	[e]	49.5399515738499
EX_gm1_hs[e]	0.139639005558893	0.00399689848553385	Miscellaneous		NA	[e]	49.5399515738499
HMR_0003	0.139639005558893	0.00399689848553385	Glycerophospholipid metabolism	8228.1 or 3991.1 or 80339.1 or 9388.1 or 13.1 or 747.1 or 221955.1 or 5408.1 or 3990.1 or 1056.1 or 5406.1 or 57104.1 or 8513.1 or 5407.1 or 119548.1	NA	[e]	49.5399515738499
HMR_0008	0.139639005558893	0.00399689848553385	Transport, extracellular	4023.1	NA	[e]	49.5399515738499
HMR_0164	0.139639005558893	0.00399689848553385	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	49.5399515738499
HMR_0165	0.139639005558893	0.00399689848553385	Fatty acid synthesis	6296.1 or 348158.1 or 116285.1 or 54988.1 or 123876.1 or 341392.1	NA	[c]	49.5399515738499
HMR_0166	0.139639005558893	0.00399689848553385	Transport, mitochondrial		NA	intercompartmental	49.5399515738499
HMR_0167	0.139639005558893	0.00399689848553385	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	49.5399515738499
HMR_0170	0.139639005558893	0.00399689848553385	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	49.5399515738499
HMR_0171	0.139639005558893	0.00399689848553385	Fatty acid synthesis	6296.1 or 348158.1 or 116285.1 or 54988.1 or 123876.1 or 341392.1	NA	[c]	49.5399515738499
HMR_0172	0.139639005558893	0.00399689848553385	Transport, mitochondrial		NA	intercompartmental	49.5399515738499
HMR_0176	0.139639005558893	0.00399689848553385	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	49.5399515738499
HMR_0177	0.139639005558893	0.00399689848553385	Fatty acid synthesis	6296.1 or 348158.1 or 116285.1 or 54988.1 or 123876.1 or 341392.1	NA	[c]	49.5399515738499
HMR_0178	0.139639005558893	0.00399689848553385	Transport, mitochondrial		NA	intercompartmental	49.5399515738499
HMR_0183	0.139639005558893	0.00399689848553385	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	49.5399515738499
HMR_0184	0.139639005558893	0.00399689848553385	Fatty acid synthesis	6296.1 or 348158.1 or 116285.1 or 54988.1 or 123876.1 or 341392.1	NA	[c]	49.5399515738499
HMR_0185	0.139639005558893	0.00399689848553385	Transport, mitochondrial		NA	intercompartmental	49.5399515738499
HMR_0767	0.139639005558893	0.00399689848553385	Sphingolipid metabolism	8611.1 or 9663.1 or 64748.1 or 9890.1 or 79948.1 or 64900.1 or 23175.1 or 8612.1 or 84513.1 or 8613.1 or 196051.1	NA	[c]	49.5399515738499
HMR_0809	0.139639005558893	0.00399689848553385	Glycosphingolipid metabolism		NA	[c]	49.5399515738499
HMR_0812	0.139639005558893	0.00399689848553385	Glycosphingolipid metabolism	6482.1 or 6484.1 or 6483.1	NA	[c]	49.5399515738499
HMR_0814	0.139639005558893	0.00399689848553385	Glycosphingolipid metabolism	6489.1	NA	[c]	49.5399515738499
HMR_0817	0.139639005558893	0.00399689848553385	Glycosphingolipid metabolism	6482.1 or 6484.1 or 6483.1	NA	[c]	49.5399515738499
HMR_0819	0.139639005558893	0.00399689848553385	Glycosphingolipid metabolism	3938.1 or 79411.1 or 2720.1	NA	[c]	49.5399515738499
HMR_0822	0.139639005558893	0.00399689848553385	Glycosphingolipid metabolism	29906.1	NA	[c]	49.5399515738499
HMR_0830	0.139639005558893	0.00399689848553385	Glycosphingolipid metabolism	3938.1 or 79411.1 or 2720.1	NA	[c]	49.5399515738499
HMR_0831	0.139639005558893	0.00399689848553385	Transport, lysosomal		NA	intercompartmental	49.5399515738499
HMR_0835	0.139639005558893	0.00399689848553385	Glycosphingolipid metabolism	2760.1	NA	[l]	49.5399515738499
HMR_0836	0.139639005558893	0.00399689848553385	Glycosphingolipid metabolism	3074.1 or 284004.1 or 3073.1	NA	[l]	49.5399515738499
HMR_0837	0.139639005558893	0.00399689848553385	Glycosphingolipid metabolism	6482.1 or 6484.1 or 6483.1	NA	[c]	49.5399515738499
HMR_0960	0.139639005558893	0.00399689848553385	Arachidonic acid metabolism	2882.1 or 9588.1 or 493869.1 or 2879.1 or 2877.1 or 257202.1 or 2878.1 or 2880.1 or 2876.1	NA	[c]	49.5399515738499
HMR_0962	0.139639005558893	0.00399689848553385	Transport, mitochondrial		NA	intercompartmental	49.5399515738499
HMR_0963	0.139639005558893	0.00399689848553385	Arachidonic acid metabolism	2882.1 or 9588.1 or 493869.1 or 2879.1 or 2877.1 or 257202.1 or 2878.1 or 2880.1 or 2876.1	NA	[m]	49.5399515738499
HMR_0966	0.139639005558893	0.00399689848553385	Transport, endoplasmic reticular		NA	intercompartmental	49.5399515738499
HMR_0979	0.139639005558893	0.00399689848553385	Arachidonic acid metabolism		NA	[c]	49.5399515738499
HMR_0981	0.139639005558893	0.00399689848553385	Arachidonic acid metabolism	57834.1 or 126410.1 or 8529.1 or 11283.1 or 4051.1	NA	[c]	49.5399515738499
HMR_2029	0.139639005558893	0.00399689848553385	Androgen and estrogen synthesis and metabolism	64816.1 or 1565.1 or 1577.1 or 1562.1 or 1571.1 or 1573.1 or 1588.1 or 1545.1 or 1559.1 or 1558.1 or 1543.1 or 1544.1 or 1580.1 or 113612.1 or 1576.1 or 1551.1 or 1557.1 or 29785.1 or 57834.1 or 199974.1 or 66002.1 or 260293.1 or 11283.1 or 1555.1 or 1572.1 or 1553.1 or 1549.1 or 1548.1	NA	[c]	49.5399515738499
HMR_3478	0.139639005558893	0.00399689848553385	Transport, peroxisomal		NA	intercompartmental	49.5399515738499
HMR_4079	0.139639005558893	0.00399689848553385	Beta-Alanine metabolism	224.1 or 217.1 or 219.1 or 223.1 or 501.1	NA	[c]	49.5399515738499
HMR_4831	0.139639005558893	0.00399689848553385	Galactose metabolism		NA	[e]	49.5399515738499
HMR_5387	0.139639005558893	0.00399689848553385	Methionine and cysteine metabolism	58478.1	NA	[c]	49.5399515738499
HMR_5389	0.139639005558893	0.00399689848553385	Methionine and cysteine metabolism	55256.1	NA	[c]	49.5399515738499
HMR_6397	0.139639005558893	0.00399689848553385	Lipoate metabolism	1738.1	NA	[c]	49.5399515738499
HMR_6408	0.139639005558893	0.00399689848553385	Transport, mitochondrial		NA	intercompartmental	49.5399515738499
HMR_6456	0.139639005558893	0.00399689848553385	Vitamin E metabolism		NA	[c]	49.5399515738499
HMR_6975	0.139639005558893	0.00399689848553385	Lysine metabolism	55904.1 or 58508.1 or 9739.1 or 6839.1 or 84444.1 or 9757.1 or 7468.1 or 51111.1 or 55870.1 or 4297.1 or 84787.1 or 83852.1 or 23067.1 or 9869.1 or 80854.1 or 54904.1 or 79723.1 or 64324.1 or 8085.1 or 6419.1 or 79813.1 or 29072.1 or 387893.1 or 64754.1 or 10919.1	NA	[c]	49.5399515738499
HMR_6976	0.139639005558893	0.00399689848553385	Lysine metabolism	55904.1 or 58508.1 or 9739.1 or 6839.1 or 84444.1 or 9757.1 or 7468.1 or 51111.1 or 55870.1 or 4297.1 or 84787.1 or 83852.1 or 23067.1 or 9869.1 or 80854.1 or 54904.1 or 79723.1 or 64324.1 or 8085.1 or 6419.1 or 79813.1 or 29072.1 or 387893.1 or 64754.1 or 10919.1	NA	[c]	49.5399515738499
HMR_6977	0.139639005558893	0.00399689848553385	Lysine metabolism	55904.1 or 58508.1 or 9739.1 or 6839.1 or 84444.1 or 9757.1 or 7468.1 or 51111.1 or 55870.1 or 4297.1 or 84787.1 or 83852.1 or 23067.1 or 9869.1 or 80854.1 or 54904.1 or 79723.1 or 64324.1 or 8085.1 or 6419.1 or 79813.1 or 29072.1 or 387893.1 or 64754.1 or 10919.1	NA	[c]	49.5399515738499
HMR_6978	0.139639005558893	0.00399689848553385	Lysine metabolism	28972.1 or 9789.1 or 60559.1 or 23478.1 or 90701.1	NA	[c]	49.5399515738499
HMR_7328	0.139639005558893	0.00399689848553385	N-glycan metabolism	4249.1	NA	[g]	49.5399515738499
HMR_7329	0.139639005558893	0.00399689848553385	N-glycan metabolism	25834.1	NA	[g]	49.5399515738499
HMR_7330	0.139639005558893	0.00399689848553385	Transport, golgi apparatus		NA	intercompartmental	49.5399515738499
HMR_8023	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
HMR_8374	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
HMR_8761	0.139639005558893	0.00399689848553385	Galactose metabolism	3795.1	NA	[c]	49.5399515738499
HMR_8762	0.139639005558893	0.00399689848553385	Galactose metabolism	230.1 or 229.1 or 226.1	NA	[c]	49.5399515738499
HMR_9608	0.139639005558893	0.00399689848553385	Transport, extracellular	8884.1	NA	intercompartmental	49.5399515738499
HMR_9630	0.139639005558893	0.00399689848553385	Transport, endoplasmic reticular		NA	intercompartmental	49.5399515738499
HMR_9642	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
HMR_9647	0.139639005558893	0.00399689848553385	Transport, extracellular		NA	intercompartmental	49.5399515738499
